1744848983.3528118,-162.0,34.200012,-92.927734,-477.6001,-86.3999,-216.83197,-16.799805,-898.7998,-324.28,77.3999,91.200195,-107.44824,107.3999,-174.59985,3.8719482,-234.59998,11.400024,-51.3042,-359.3999,0.0,-106.479996,45.0,-345.6001,-110.35199,57.600098,-10.800049,125.84009,-14.399902,-18.0,-285.56
1744848983.4888153,-168.0,33.599976,-91.95996,-474.6001,-91.80029,-211.02399,-26.399902,-901.1997,-322.344,75.6001,81.6001,-103.57617,108.0,-175.80005,-15.488037,-229.19995,13.800018,-67.760254,-370.7998,-14.400391,-117.12799,45.0,-354.6001,-108.416,67.799805,-6.6000977,136.48804,-13.800049,-16.800049,-291.368
1744848983.5653334,-163.19995,31.799988,-97.76807,-472.8003,-85.80029,-212.96002,-27.0,-906.6001,-345.576,88.200195,93.0,-88.08789,106.200195,-172.19995,9.679932,-235.79993,5.4000244,-68.72803,-372.0,-20.40039,-104.54399,43.80005,-345.0,-113.256,66.0,-3.6000977,135.52002,-17.399902,-22.800049,-294.272
1744848983.6970797,-175.19995,36.0,-99.7041,-489.6001,-90.6001,-215.86401,-18.600098,-910.1997,-337.832,88.80029,85.80005,-97.76807,114.6001,-177.59985,-18.391968,-231.59998,15.600006,-60.984375,-381.0,-17.40039,-112.287994,33.600098,-363.6001,-114.224,57.600098,-3.6000977,130.68018,-12.0,-10.800049,-282.656
1744848983.765081,-171.6001,40.200012,-94.86377,-482.4004,-91.200195,-216.83197,-24.600098,-919.1997,-341.704,87.6001,96.6001,-94.86426,105.6001,-175.80005,-3.8720703,-239.3999,12.0,-73.56836,-388.7998,-15.0,-118.09599,43.80005,-349.7998,-121.0,55.799805,1.1999512,130.68018,-18.600098,-13.800049,-307.824
1744848983.8968184,-172.19995,39.0,-94.86377,-486.0,-96.0,-204.24799,-22.799805,-933.0,-339.768,87.0,90.6001,-90.023926,98.3999,-170.3999,-6.776001,-235.19995,9.600006,-72.6001,-384.6001,-17.40039,-121.0,43.80005,-359.3999,-107.448,60.600098,-3.6000977,126.808105,-13.199951,-16.199951,-299.11197
1744848983.9690843,-169.80005,24.0,-99.7041,-486.0,-92.3999,-213.92798,-22.200195,-930.6001,-344.608,86.3999,90.0,-95.83203,107.3999,-175.19995,-0.9680176,-229.79993,3.0,-67.760254,-391.7998,-15.600586,-113.256,43.19995,-357.0,-115.192,59.399902,-4.800049,132.61597,-6.0,-3.6000977,-311.696
1744848984.1008239,-168.6001,40.200012,-103.57617,-483.0,-88.80029,-217.79999,-20.399902,-931.7998,-358.16,91.200195,89.40015,-103.57617,105.0,-174.59985,-10.648071,-247.79993,15.0,-73.56836,-394.7998,-16.800781,-107.448,39.600098,-370.2002,-123.90399,60.600098,-6.0,127.77612,-15.600098,-15.0,-298.144
1744848984.173087,-171.6001,40.799988,-96.799805,-485.4004,-87.0,-208.12,-18.0,-926.3999,-339.768,96.0,86.40015,-103.57617,109.200195,-175.19995,-9.680054,-236.3999,9.0,-67.760254,-397.7998,-13.800781,-114.224,42.0,-360.0,-122.93599,67.19971,-10.200195,126.808105,-16.800049,-7.199951,-302.01602
1744848984.3090923,-172.19995,33.0,-91.95996,-498.0,-90.0,-195.53601,-27.600098,-941.3999,-345.576,79.80029,87.6001,-90.99219,104.3999,-192.0,-11.615967,-241.79993,9.0,-66.79199,-400.7998,-12.0,-113.256,45.0,-377.3999,-126.808,61.199707,-5.4001465,142.29614,-7.199951,-12.0,-306.856
1744848984.3770998,-175.80005,35.399963,-104.543945,-498.6001,-101.3999,-206.18402,-18.600098,-949.7998,-343.63998,87.6001,89.40015,-99.7041,109.200195,-187.19995,-13.552002,-243.59998,12.600006,-72.6001,-400.7998,-17.40039,-111.31999,41.399902,-375.0,-125.84,67.19971,-4.2001953,133.58398,-2.3999023,-14.399902,-300.08
1744848984.5130975,-168.6001,36.0,-108.416016,-495.0,-90.0,-201.344,-17.399902,-959.3999,-362.032,87.0,96.0,-88.08789,114.0,-183.0,-14.52002,-248.99988,9.0,-75.504395,-404.3999,-16.200195,-125.84,45.600098,-381.0,-123.90399,60.0,-2.4001465,143.26416,-1.8000488,-13.800049,-320.408
1744848984.581097,-181.19995,44.399963,-108.416016,-501.0,-84.0,-213.92798,-24.0,-960.0,-349.448,88.200195,94.200195,-98.73633,109.200195,-174.59985,-15.488037,-247.19995,17.400024,-67.760254,-407.3999,-13.200195,-124.871994,40.80005,-382.2002,-115.192,66.6001,-7.2001953,141.32812,-2.3999023,-2.3999023,-312.66397
1744848984.7170987,-178.80005,42.0,-91.95996,-501.0,-83.3999,-204.24799,-18.600098,-972.0,-353.32,89.3999,94.200195,-104.543945,106.200195,-182.3999,-14.52002,-244.19995,13.200012,-65.82422,-417.0,-22.800781,-125.84,46.80005,-386.3999,-121.0,62.399902,-12.0,137.45605,-1.1999512,-9.0,-311.696
1744848984.7893493,-177.6001,35.399963,-96.799805,-501.6001,-91.80029,-212.96002,-12.0,-984.0,-357.192,86.3999,95.40015,-112.288086,103.80029,-177.59985,-15.488037,-254.99988,11.400024,-56.144043,-423.0,-18.600586,-115.192,35.399902,-389.3999,-121.968,55.199707,1.1999512,138.42407,-1.1999512,-6.0,-314.6
1744848984.921111,-184.80005,31.200012,-95.83203,-501.0,-90.0,-205.216,-24.0,-987.6001,-371.712,98.3999,87.6001,-99.7041,97.80029,-184.80005,-17.424072,-256.79993,4.8000183,-55.17627,-433.7998,-11.400391,-123.90399,34.19995,-397.2002,-122.93599,65.3999,-9.0,141.32812,-4.800049,-9.0,-320.408
1744848984.9933498,-186.0,37.799988,-106.47998,-514.2002,-91.200195,-218.768,-12.0,-979.1997,-366.872,91.200195,93.0,-102.60791,111.6001,-181.19995,-34.848022,-255.59998,16.200012,-58.08008,-431.3999,-20.40039,-127.776,43.19995,-393.6001,-136.48799,64.19971,-4.2001953,142.29614,-2.3999023,-5.3999023,-325.24802
1744848985.1251082,-180.0,34.200012,-95.83203,-525.6001,-91.80029,-210.05597,-25.200195,-991.7998,-349.448,97.80029,87.6001,-96.80029,103.80029,-193.19995,-14.52002,-260.99988,13.800018,-76.47217,-437.3999,-20.40039,-113.256,37.19995,-394.2002,-127.776,69.0,8.399902,141.32812,1.8000488,-12.600098,-321.376
1744848985.197361,-181.80005,27.0,-101.64014,-517.2002,-97.80029,-218.768,-19.799805,-1003.1997,-361.064,95.3999,97.80005,-102.60791,109.200195,-188.3999,-19.359985,-267.59998,6.600006,-78.4082,-440.3999,-22.800781,-128.744,37.80005,-406.2002,-122.93599,63.600098,-1.2001953,132.61597,3.6000977,-19.199951,-323.31198
1744848985.333364,-181.19995,38.399963,-110.35205,-520.2002,-90.0,-238.12799,-17.399902,-1001.3999,-368.808,99.6001,96.6001,-109.38428,120.0,-189.0,-25.167969,-259.79993,9.600006,-60.016113,-433.1997,-10.800781,-125.84,45.600098,-411.0,-135.51999,67.19971,-7.800049,138.42407,-6.6000977,-18.600098,-329.12003
1744848985.4013593,-174.0,40.200012,-108.416016,-523.2002,-87.6001,-233.28802,-10.799805,-1001.3999,-373.648,91.80029,91.200195,-92.92822,109.80029,-184.19995,-22.264038,-260.3999,7.200012,-73.56836,-453.6001,-26.40039,-120.032,36.600098,-411.6001,-125.84,66.0,-8.4001465,143.26416,3.0,-16.199951,-331.056
1744848985.5331137,-184.19995,39.0,-101.64014,-535.8003,-95.3999,-227.47998,-18.600098,-1015.7998,-374.616,96.6001,88.80005,-104.543945,115.80029,-194.3999,-23.232056,-266.99988,18.0,-67.760254,-448.7998,-16.800781,-132.616,39.600098,-412.7998,-125.84,64.799805,-2.4001465,136.48804,2.3999023,-18.0,-322.34402
1744848985.6096282,-192.0,39.0,-117.12793,-534.6001,-97.200195,-240.06403,-15.600098,-1014.6001,-369.776,93.0,99.6001,-93.895996,110.3999,-199.19995,-15.488037,-262.79993,10.800018,-63.888184,-454.7998,-29.40039,-131.648,43.80005,-411.6001,-119.063995,56.399902,-6.6000977,138.42407,6.0,-12.0,-344.608
1744848985.7413702,-197.3999,40.200012,-120.03174,-526.8003,-102.0,-243.93597,-18.0,-1024.7998,-371.712,96.0,85.200195,-104.543945,114.0,-192.0,-21.29602,-272.99988,11.400024,-78.4082,-451.7998,-21.0,-119.063995,51.0,-410.3999,-131.648,60.0,-1.8000488,140.3601,-4.199951,-13.199951,-331.056
1744848985.809366,-201.0,44.399963,-117.12793,-525.0,-97.80029,-240.06403,-19.200195,-1024.1997,-385.264,97.200195,101.40015,-105.51221,108.0,-189.59985,-18.391968,-265.79993,16.800018,-74.53613,-463.7998,-15.0,-127.776,51.0,-406.7998,-142.29599,63.0,-2.4001465,135.52002,-2.3999023,-18.600098,-321.376
1744848985.945368,-188.3999,36.0,-109.38379,-539.4004,-97.200195,-224.57599,-22.200195,-1030.7998,-377.52,96.6001,102.0,-106.47998,108.0,-195.59985,-27.104004,-270.59998,11.400024,-74.53613,-454.7998,-22.800781,-135.52,40.19995,-424.7998,-130.68,65.3999,6.0,143.26416,3.0,-21.0,-342.67197
1744848986.0176365,-187.19995,38.399963,-107.447754,-530.4004,-96.6001,-225.544,-13.799805,-1033.1997,-389.136,100.80029,96.6001,-93.895996,110.3999,-198.0,-22.264038,-277.79993,21.600006,-63.888184,-466.1997,-15.0,-120.032,46.19995,-415.7998,-129.71199,72.0,6.5998535,147.13599,3.6000977,-14.399902,-330.08798
1744848986.1493735,-195.0,40.799988,-123.90381,-536.4004,-98.3999,-238.12799,-16.200195,-1048.7998,-385.264,99.0,91.80005,-100.671875,102.6001,-200.3999,-28.072021,-275.99988,9.600006,-73.56836,-459.6001,-14.400391,-117.12799,45.0,-421.7998,-137.456,68.3999,0.0,130.68018,-0.60009766,-19.800049,-342.67197
1744848986.2216403,-193.19995,39.0,-104.543945,-534.6001,-85.80029,-240.06403,-22.799805,-1035.6001,-397.848,96.6001,103.80005,-108.416016,102.0,-194.3999,-26.135986,-283.19995,9.0,-69.69629,-471.6001,-21.0,-133.584,45.600098,-432.6001,-130.68,61.799805,-3.6000977,146.16797,3.6000977,-19.199951,-345.57602
1744848986.3533766,-190.80005,36.0,-119.063965,-539.4004,-103.200195,-235.224,-16.200195,-1053.6001,-382.36,96.0,94.80005,-107.44824,113.3999,-193.19995,-20.328003,-273.59998,13.800018,-74.53613,-465.0,-12.0,-129.712,43.80005,-436.2002,-133.584,64.799805,-6.0,158.7522,7.199951,-12.600098,-339.76797
1744848986.4256446,-189.6001,39.0,-107.447754,-549.0,-90.0,-233.28802,-16.200195,-1053.6001,-398.816,99.0,100.200195,-102.60791,108.0,-193.19995,-37.751953,-275.3999,17.400024,-77.43994,-472.1997,-21.600586,-120.032,48.0,-430.7998,-130.68,67.799805,-10.800049,140.3601,6.0,-16.199951,-355.256
1744848986.561644,-188.3999,37.799988,-114.22412,-539.4004,-95.3999,-246.84003,-12.0,-1057.7998,-391.072,94.80029,95.40015,-102.60791,117.0,-195.0,-30.975952,-278.99988,8.400024,-73.56836,-483.0,-27.0,-123.90399,41.399902,-440.3999,-144.232,71.3999,-1.2001953,162.62402,11.399902,-8.399902,-345.57602
1744848986.6296484,-210.0,37.200012,-124.87207,-541.8003,-87.6001,-235.224,-16.200195,-1056.0,-382.36,105.0,100.80005,-91.95996,108.0,-195.0,-29.04004,-272.99988,18.600006,-74.53613,-481.1997,-20.40039,-116.16,48.600098,-436.7998,-147.136,64.799805,-8.4001465,152.94409,7.800049,-16.199951,-348.48
1744848986.7656484,-192.0,39.599976,-115.191895,-551.4004,-87.6001,-245.87201,-12.600098,-1057.1997,-390.104,101.3999,102.0,-103.57617,112.200195,-198.0,-21.29602,-283.19995,13.800018,-76.47217,-477.0,-22.200195,-134.552,43.80005,-448.2002,-133.584,64.799805,-5.4001465,139.39209,7.199951,-15.0,-344.608
1744848986.8378823,-201.0,49.799988,-121.96777,-552.0,-98.3999,-238.12799,-27.0,-1065.0,-387.2,104.3999,103.200195,-105.51221,121.80029,-204.0,-32.911987,-275.99988,7.8000183,-62.92041,-480.0,-17.40039,-141.328,37.80005,-438.6001,-152.944,69.0,-1.8000488,150.04004,1.8000488,-19.800049,-339.76797
1744848986.9696543,-190.80005,39.599976,-117.12793,-543.0,-100.200195,-243.93597,-16.799805,-1065.0,-377.52,102.0,101.40015,-102.60791,114.0,-202.19995,-29.04004,-280.19995,10.200012,-83.24805,-492.0,-27.0,-123.90399,52.19995,-442.2002,-140.36,73.19971,2.3999023,142.29614,7.199951,-16.800049,-349.44797
1744848987.0418808,-200.3999,40.200012,-118.09619,-562.8003,-100.200195,-239.09601,-20.399902,-1079.3999,-393.976,100.80029,93.0,-107.44824,121.80029,-193.19995,-29.04004,-281.3999,11.400024,-69.69629,-491.3999,-28.200195,-127.776,36.0,-442.7998,-144.232,68.3999,-3.6000977,151.00806,4.199951,-17.399902,-356.22397
1744848987.1736581,-205.80005,37.200012,-111.319824,-545.4004,-90.6001,-243.93597,-13.799805,-1082.3999,-388.168,99.6001,106.200195,-98.73633,106.80029,-196.80005,-24.199951,-286.79993,19.200012,-68.72803,-487.7998,-18.0,-121.968,45.600098,-444.0,-141.32799,60.0,-1.8000488,152.94409,7.800049,-7.800049,-347.512
1744848987.2458868,-203.3999,39.599976,-117.12793,-553.2002,-98.3999,-235.224,-28.200195,-1076.3999,-390.104,102.0,96.6001,-98.73633,110.3999,-196.19995,-24.199951,-281.99988,13.800018,-86.15234,-499.7998,-11.400391,-139.392,46.19995,-451.7998,-150.04,71.3999,-3.0,149.07202,7.800049,-22.199951,-353.31998
1744848987.3818967,-206.3999,37.200012,-110.35205,-558.6001,-93.6001,-239.09601,-12.0,-1095.0,-396.88,116.3999,107.40015,-111.32031,118.200195,-204.0,-33.880005,-291.59998,9.600006,-75.504395,-496.1997,-17.40039,-134.552,50.399902,-457.7998,-135.51999,51.0,0.5998535,149.07202,1.8000488,-18.0,-361.064
1744848987.449889,-201.0,38.399963,-111.319824,-556.2002,-93.6001,-234.25598,-16.200195,-1095.0,-405.592,108.6001,110.40015,-102.60791,116.3999,-205.80005,-26.135986,-284.3999,12.600006,-80.34424,-502.1997,-15.600586,-139.392,47.399902,-463.2002,-151.008,63.0,6.5998535,157.78418,7.199951,-24.600098,-364.936
1744848987.5858912,-204.0,45.0,-121.0,-554.4004,-90.6001,-246.84003,-23.399902,-1103.3999,-397.848,104.3999,103.80005,-98.73633,108.0,-201.59985,-37.751953,-295.79993,9.600006,-71.632324,-493.1997,-21.0,-129.712,51.0,-450.6001,-143.26399,63.600098,1.1999512,156.81616,-0.60009766,-10.199951,-359.12802
1744848987.658158,-205.19995,36.599976,-120.03174,-561.6001,-90.0,-249.74402,-14.399902,-1107.6001,-399.784,103.200195,105.6001,-103.57617,111.0,-202.19995,-35.81604,-288.59998,15.600006,-84.21631,-503.3999,-16.200195,-136.48799,43.19995,-451.2002,-144.232,66.0,-8.4001465,146.16797,7.800049,-14.399902,-360.09598
1744848987.7899017,-205.80005,43.200012,-119.063965,-564.6001,-103.200195,-234.25598,-19.200195,-1098.6001,-404.624,99.6001,106.80005,-124.87207,111.6001,-204.0,-25.167969,-290.3999,22.200012,-90.024414,-496.1997,-12.0,-133.584,44.399902,-449.3999,-137.456,69.6001,0.5998535,152.94409,10.199951,-12.0,-352.35202
1744848987.8621628,-213.6001,40.200012,-128.74414,-561.6001,-97.200195,-244.90399,-4.7998047,-1104.0,-403.656,100.80029,105.6001,-98.73633,111.0,-207.59985,-26.135986,-291.59998,10.200012,-74.53613,-494.3999,-19.200195,-128.744,44.399902,-454.2002,-148.10399,74.3999,-3.6000977,141.32812,5.3999023,-9.600098,-375.584
1744848987.9939005,-210.0,43.799988,-128.74414,-569.4004,-91.80029,-241.03198,-8.399902,-1114.1997,-412.368,102.0,108.6001,-106.47998,121.200195,-201.0,-31.94397,-290.99988,6.600006,-82.28027,-513.6001,-15.0,-134.552,51.0,-468.6001,-145.2,56.399902,0.0,162.62402,6.0,-11.399902,-365.90402
1744848988.0619006,-204.0,45.599976,-119.063965,-573.0,-99.6001,-243.93597,-16.799805,-1110.0,-405.592,112.200195,106.200195,-101.64014,127.80029,-203.3999,-55.176025,-290.3999,16.800018,-85.18408,-507.0,-10.800781,-144.232,39.600098,-462.0,-137.456,68.3999,-9.600098,165.52808,9.600098,-18.600098,-362.032
1744848988.1979303,-205.80005,40.799988,-110.35205,-574.8003,-105.6001,-252.64801,-17.399902,-1117.1997,-403.656,112.80029,101.40015,-112.288086,129.6001,-204.0,-31.94397,-294.59998,14.400024,-81.31201,-510.0,-22.800781,-135.52,54.600098,-466.7998,-151.976,71.3999,-2.4001465,148.104,13.199951,-19.800049,-373.64798
1744848988.27017,-208.19995,41.399963,-121.0,-567.0,-106.200195,-247.80798,-20.399902,-1122.0,-394.944,118.200195,106.80005,-101.64014,120.0,-206.3999,-27.104004,-291.59998,17.400024,-76.47217,-507.0,-14.400391,-143.26399,45.600098,-468.0,-145.2,67.799805,-3.6000977,168.43213,16.199951,-17.399902,-365.90402
1744848988.406171,-205.19995,40.200012,-119.063965,-576.6001,-100.80029,-241.03198,-19.200195,-1129.1997,-401.72,115.200195,108.6001,-109.38428,121.200195,-214.80005,-43.56006,-293.99988,18.0,-66.79199,-510.6001,-22.800781,-138.424,49.80005,-453.6001,-148.10399,66.6001,-4.2001953,154.88013,8.399902,-17.399902,-361.064
1744848988.4784162,-215.3999,36.599976,-123.90381,-568.2002,-96.0,-232.32,-17.399902,-1127.3999,-405.592,106.200195,111.6001,-98.73633,110.3999,-206.3999,-24.199951,-303.59998,15.0,-79.37598,-507.6001,-20.40039,-137.456,51.600098,-465.6001,-153.912,70.19971,-3.0,143.26416,11.399902,-5.3999023,-363.968
1744848988.6101735,-210.6001,41.399963,-114.22412,-573.0,-103.80029,-246.84003,-20.399902,-1127.3999,-410.432,110.3999,107.40015,-110.35205,117.6001,-211.19995,-31.94397,-295.79993,12.600006,-96.80029,-520.1997,-28.200195,-137.456,48.600098,-453.6001,-151.976,71.3999,-10.200195,148.104,11.399902,-16.800049,-362.032
1744848988.6781743,-205.19995,42.599976,-119.063965,-569.4004,-89.3999,-250.71198,-13.799805,-1122.0,-417.208,110.3999,102.0,-113.25586,112.200195,-216.0,-21.29602,-299.3999,10.800018,-74.53613,-511.7998,-14.400391,-138.424,52.19995,-469.7998,-142.29599,75.0,-3.0,161.656,16.800049,-13.800049,-381.392
1744848988.814183,-208.19995,41.399963,-119.063965,-582.6001,-98.3999,-239.09601,-12.600098,-1133.3999,-409.464,106.80029,104.40015,-120.03223,112.200195,-213.59985,-29.04004,-303.59998,14.400024,-80.34424,-519.6001,-16.200195,-132.616,49.19995,-468.6001,-148.10399,66.0,-5.4001465,168.43213,12.600098,-16.800049,-366.87198
1744848988.8864272,-211.19995,50.399963,-114.22412,-587.4004,-104.3999,-248.776,-14.399902,-1144.7998,-422.048,100.200195,109.200195,-102.60791,120.0,-213.0,-38.71997,-313.79993,18.600006,-81.31201,-533.3999,-15.600586,-132.616,48.600098,-476.3999,-157.784,60.0,-2.4001465,147.13599,15.0,-23.399902,-366.87198
1744848989.0181835,-215.3999,39.599976,-133.58398,-593.4004,-91.80029,-242.0,-10.799805,-1141.1997,-396.88,117.0,105.0,-111.32031,117.6001,-208.19995,-50.33606,-294.59998,18.0,-83.24805,-535.1997,-27.600586,-144.232,45.600098,-481.7998,-166.496,64.799805,-0.60009766,148.104,8.399902,-20.399902,-370.744
1744848989.0904303,-218.3999,39.0,-117.12793,-585.0,-101.3999,-248.776,-17.399902,-1138.7998,-411.4,115.80029,99.6001,-120.03223,118.80029,-204.0,-34.848022,-302.99988,16.800018,-96.80029,-532.1997,-19.800781,-135.52,49.80005,-481.7998,-159.72,69.0,-1.8000488,157.78418,19.800049,-19.199951,-396.87997
1744848989.2264342,-215.3999,45.599976,-118.09619,-582.6001,-99.6001,-243.93597,-18.600098,-1146.0,-418.176,111.6001,114.0,-113.25586,128.3999,-213.0,-45.49597,-302.99988,16.800018,-93.895996,-531.0,-17.40039,-134.552,42.600098,-480.0,-151.976,76.799805,7.199951,163.59204,10.800049,-18.600098,-376.55197
1744848989.294437,-214.19995,46.200012,-128.74414,-570.6001,-105.0,-247.80798,-10.799805,-1144.7998,-428.824,106.200195,102.6001,-108.416016,121.200195,-210.59985,-27.104004,-307.79993,19.200012,-90.99219,-531.0,-22.200195,-163.592,54.0,-475.2002,-150.04,66.6001,1.1999512,164.56006,4.800049,-19.199951,-383.32797
1744848989.4304402,-206.3999,45.599976,-113.25586,-581.4004,-97.80029,-241.03198,-6.0,-1146.0,-421.08,106.200195,114.6001,-116.16016,115.200195,-219.0,-39.68799,-299.3999,6.600006,-83.24805,-525.0,-18.0,-138.424,55.80005,-471.0,-145.2,68.3999,-1.8000488,150.04004,15.0,-12.0,-373.64798
1744848989.5027053,-213.0,45.599976,-111.319824,-586.8003,-94.80029,-252.64801,-12.600098,-1146.6001,-412.368,112.80029,103.80005,-107.44824,117.6001,-204.0,-27.104004,-305.99988,16.800018,-91.95996,-532.7998,-13.200195,-140.36,47.399902,-482.3999,-152.944,71.3999,-4.2001953,160.68799,12.600098,-19.800049,-375.584
1744848989.6344435,-223.19995,39.599976,-119.063965,-579.0,-92.3999,-253.61603,-6.0,-1141.1997,-405.592,114.6001,105.0,-111.32031,114.6001,-212.3999,-34.848022,-302.99988,9.600006,-76.47217,-522.6001,-18.600586,-147.136,42.0,-472.2002,-155.84799,67.799805,0.0,162.62402,5.3999023,-19.199951,-384.296
1744848989.706709,-222.6001,39.0,-120.03174,-579.0,-97.200195,-244.90399,-4.7998047,-1147.7998,-404.624,106.80029,114.0,-112.288086,117.6001,-213.0,-34.848022,-311.3999,15.0,-79.37598,-533.3999,-23.40039,-149.07199,42.0,-475.7998,-165.528,75.6001,4.7998047,155.84814,12.0,-18.0,-372.68002
1744848989.8384438,-213.0,45.0,-126.808105,-584.4004,-102.6001,-254.58398,-10.799805,-1152.6001,-419.144,113.3999,108.6001,-95.83203,114.0,-208.19995,-32.911987,-307.79993,20.400024,-75.504395,-526.1997,-19.800781,-144.232,43.80005,-471.0,-142.29599,73.19971,-2.4001465,149.07202,8.399902,-21.600098,-373.64798
1744848989.9107144,-213.6001,41.399963,-137.45605,-576.6001,-102.6001,-251.68,-9.0,-1161.0,-408.496,108.0,108.6001,-114.22412,117.0,-202.80005,-28.072021,-302.99988,22.800018,-75.504395,-529.1997,-16.800781,-141.328,51.600098,-475.7998,-145.2,68.3999,4.199951,167.46411,13.800049,-8.399902,-373.64798
1744848990.0424516,-210.6001,38.399963,-111.319824,-585.0,-96.6001,-258.456,-15.0,-1154.3999,-429.792,111.0,103.200195,-103.57617,123.6001,-214.19995,-30.975952,-301.79993,17.400024,-93.895996,-533.3999,-23.40039,-139.392,53.399902,-475.2002,-151.008,73.799805,-4.2001953,163.59204,15.600098,-20.399902,-393.00797
1744848990.114749,-215.3999,43.200012,-133.58398,-577.2002,-96.6001,-239.09601,-10.200195,-1148.3999,-415.272,104.3999,113.40015,-110.35205,108.0,-213.59985,-33.880005,-309.59998,16.800018,-81.31201,-526.7998,-22.800781,-147.136,51.0,-465.0,-149.07199,66.6001,5.3999023,161.656,12.600098,-24.600098,-368.808
1744848990.2507176,-210.6001,44.399963,-135.52002,-577.8003,-93.6001,-244.90399,-10.200195,-1160.3999,-413.336,106.200195,100.80005,-116.16016,123.0,-210.0,-35.81604,-305.3999,25.200012,-81.31201,-530.3999,-16.800781,-145.2,57.0,-472.7998,-157.784,73.19971,-4.2001953,165.52808,12.0,-16.199951,-393.00797
1744848990.3187196,-220.80005,40.200012,-124.87207,-572.4004,-96.6001,-250.71198,-15.0,-1161.6001,-424.952,112.80029,104.40015,-115.191895,118.80029,-214.80005,-28.072021,-304.19995,16.800018,-85.18408,-530.3999,-13.800781,-145.2,50.399902,-482.3999,-153.912,73.19971,-9.0,163.59204,12.0,-22.199951,-378.488
1744848990.4547226,-220.19995,43.799988,-119.063965,-583.8003,-99.6001,-244.90399,-1.7998047,-1161.0,-411.4,114.6001,119.40015,-110.35205,118.80029,-216.59985,-37.751953,-298.79993,21.600006,-87.12012,-523.7998,-13.800781,-151.008,49.80005,-480.0,-148.10399,76.19971,-2.4001465,148.104,9.0,-18.600098,-385.264
1744848990.52695,-216.6001,36.599976,-120.03174,-581.4004,-97.200195,-249.74402,-10.799805,-1161.0,-423.016,110.3999,105.6001,-113.25586,117.0,-210.59985,-25.167969,-307.79993,20.400024,-92.92822,-536.3999,-21.600586,-141.328,55.19995,-478.2002,-152.944,73.799805,-3.0,156.81616,8.399902,-16.800049,-362.032
1744848990.6587253,-219.6001,41.399963,-122.936035,-584.4004,-99.0,-252.64801,-9.600098,-1164.0,-407.52798,108.0,115.200195,-108.416016,110.3999,-214.80005,-42.59204,-304.19995,19.200012,-85.18408,-535.7998,-21.600586,-148.104,51.0,-480.0,-155.84799,69.6001,0.0,154.88013,16.800049,-21.0,-391.072
1744848990.7309558,-213.0,37.200012,-132.61572,-586.2002,-97.80029,-262.328,-12.600098,-1159.7998,-416.24,112.200195,105.0,-101.64014,111.0,-214.19995,-29.04004,-308.99988,19.800018,-84.21631,-544.7998,-13.800781,-140.36,52.80005,-483.0,-148.10399,67.799805,-4.800049,157.78418,9.600098,-23.399902,-383.32797
1744848990.8669643,-220.80005,39.599976,-128.74414,-590.4004,-106.200195,-269.104,-3.0,-1159.7998,-419.144,113.3999,106.200195,-113.25586,125.3999,-219.0,-37.751953,-308.99988,10.200012,-91.95996,-539.3999,-12.0,-154.88,45.600098,-490.7998,-158.752,70.799805,-6.0,162.62402,7.800049,-21.0,-371.712
1744848990.93496,-220.19995,38.399963,-123.90381,-591.6001,-96.0,-251.68,-12.0,-1164.0,-422.048,118.200195,111.0,-118.09619,115.80029,-211.80005,-35.81604,-313.19995,18.600006,-91.95996,-541.1997,-22.200195,-142.296,51.600098,-487.7998,-152.944,72.0,0.5998535,163.59204,13.199951,-16.800049,-386.23203
1744848991.0709841,-216.6001,35.399963,-127.77588,-584.4004,-106.200195,-237.15997,-9.0,-1170.0,-410.432,111.0,105.6001,-110.35205,114.6001,-218.3999,-38.71997,-311.3999,21.0,-78.4082,-537.0,-16.800781,-135.52,51.600098,-485.3999,-149.07199,70.799805,-6.0,160.68799,18.600098,-21.600098,-384.296
1744848991.1432269,-219.6001,46.799988,-118.09619,-582.6001,-96.0,-272.976,-13.799805,-1165.7998,-417.208,108.0,111.0,-119.063965,117.6001,-215.3999,-44.527954,-306.59998,16.800018,-90.024414,-532.1997,-13.200195,-149.07199,56.399902,-483.0,-154.87999,70.799805,-4.800049,159.71997,16.199951,-11.399902,-385.264
1744848991.2749672,-216.0,39.599976,-112.288086,-590.4004,-94.80029,-253.61603,-11.399902,-1171.7998,-424.952,110.3999,113.40015,-117.12793,114.6001,-216.0,-32.911987,-306.59998,24.0,-83.24805,-526.7998,-10.200195,-138.424,60.0,-484.2002,-137.456,66.6001,3.5998535,169.40015,13.199951,-22.199951,-388.168
1744848991.3472323,-225.6001,40.200012,-128.74414,-589.2002,-103.80029,-242.0,-15.600098,-1177.1997,-419.144,108.0,107.40015,-102.60791,117.0,-214.80005,-40.656006,-300.59998,19.200012,-96.80029,-531.0,-15.600586,-147.136,49.80005,-493.2002,-159.72,81.0,-3.6000977,157.78418,12.600098,-14.399902,-375.584
1744848991.4832346,-220.19995,43.799988,-128.74414,-589.2002,-105.6001,-255.552,-9.600098,-1172.3999,-431.728,114.6001,120.0,-109.38428,122.3999,-213.0,-49.368042,-314.99988,21.0,-96.80029,-538.7998,-16.200195,-150.04,49.80005,-487.7998,-151.008,73.19971,-1.2001953,157.78418,12.0,-18.600098,-376.55197
