1744849004.5947948,317.0,-90.999992,474.702087,869.42
1744849004.665292,317.0,-90.999992,474.79834,-1
1744849004.7996902,317.0,-90.999992,474.895447,846.95
1744849004.8706636,317.0,-90.999992,474.993408,-1
1744849005.0051653,317.0,-90.999992,475.092194,823.8
1744849005.0744755,317.0,-90.999992,475.191803,-1
1744849005.2091606,317.0,-90.999992,475.292236,799.66
1744849005.2798142,317.0,-90.999992,475.393463,-1
1744849005.4141905,317.0,-90.999992,475.495453,777.4
1744849005.4848595,317.0,-90.999992,475.598267,-1
1744849005.619291,317.0,-90.999992,475.701813,757.35
1744849005.6885014,317.0,-90.999992,475.806152,-1
1744849005.822863,317.0,-90.999992,475.911224,739.12
1744849005.8940895,317.0,-90.999992,476.017029,-1
1744849006.0286295,317.0,-90.999992,476.123535,722.94
1744849006.0992622,317.0,-90.999992,476.230774,-1
1744849006.2336655,317.0,-90.999992,476.338715,706.74
1744849006.3030636,317.0,-90.999992,476.447327,-1
1744849006.437472,316.999969,-90.999992,476.556641,689.74
1744849006.5079424,316.999969,-90.999992,476.666595,-1
1744849006.6423476,316.999969,-90.999992,476.777191,673.55
1744849006.7130637,316.999969,-90.999992,476.888458,-1
1744849006.847423,316.999969,-90.999992,477.000305,658.64
1744849006.9185104,316.999969,-90.999992,477.112793,-1
1744849007.0529068,316.999969,-90.999992,477.225861,643.77
1744849007.1238067,316.999969,-90.999992,477.339539,-1
1744849007.2583091,316.999969,-90.999992,477.453766,627.97
1744849007.327413,316.999969,-90.999992,477.568542,-1
1744849007.4619102,316.999969,-90.999992,477.683868,612.53
1744849007.5336225,316.999969,-90.999992,477.799744,-1
1744849007.6680622,316.999969,-90.999992,477.916107,597.97
1744849007.7390685,316.999969,-90.999992,478.03299,-1
1744849007.8735237,316.999969,-90.999992,478.15036,584.89
1744849007.9426262,316.999969,-90.999992,478.268219,-1
1744849008.0770695,316.999969,-90.999992,478.386505,573.0
1744849008.147147,316.999969,-90.999992,478.50528,-1
1744849008.2814622,316.999969,-90.999992,478.624451,560.78
1744849008.3560643,316.999969,-90.999992,478.744049,-1
1744849008.4902923,316.999969,-90.999992,478.864044,547.71
1744849008.5568388,316.999969,-90.999992,478.984436,-1
1744849008.6910753,316.999969,-90.999992,479.105225,535.2
1744849008.7616167,316.999969,-90.999992,479.226349,-1
1744849008.8958542,316.999969,-90.999992,479.347809,524.03
1744849008.9671674,316.999969,-90.999992,479.469604,-1
1744849009.101393,316.999969,-90.999992,479.591705,502.26
1744849009.1721323,316.999969,-90.999992,479.714111,-1
1744849009.3063202,316.999969,-90.999992,479.836823,490.62
1744849009.375967,316.999969,-90.999992,479.959778,-1
1744849009.5102735,316.999969,-90.999992,480.083008,479.57
1744849009.580862,316.999969,-90.999992,480.206451,-1
1744849009.715195,316.999969,-90.999992,480.330139,470.41
1744849009.7860625,316.999969,-90.999992,480.454041,-1
1744849009.920465,316.999969,-90.999992,480.578125,461.73
1744849009.9900222,316.999969,-90.999992,480.702393,-1
1744849010.124254,316.999969,-90.999992,480.826813,452.86
1744849010.1950076,316.999969,-90.999992,480.951385,-1
1744849010.3294075,316.999969,-90.999992,481.07608,443.52
1744849010.4000573,316.999969,-90.999992,481.200897,-1
1744849010.5344417,316.999969,-90.999992,481.325836,434.64
1744849010.6051114,316.999969,-90.999992,481.450836,-1
1744849010.7394557,316.999969,-90.999992,481.575897,426.02
1744849010.8089962,316.999969,-90.999992,481.70105,-1
1744849010.9434195,316.999969,-90.999992,481.826202,418.21
1744849011.0139396,316.999969,-90.999992,481.951416,-1
1744849011.1483357,316.999969,-90.999992,482.076599,410.63
1744849011.219139,316.999969,-90.999992,482.201813,-1
1744849011.353414,316.999969,-90.999992,482.326965,402.51
1744849011.4239519,316.999969,-90.999992,482.452118,-1
1744849011.5583425,316.999969,-90.999992,482.577179,394.98
1744849011.6291392,316.999969,-90.999992,482.702179,-1
1744849011.7633903,316.999969,-90.999992,482.827118,388.2
1744849011.833301,316.999969,-90.999992,482.951935,-1
1744849011.9675272,316.999969,-90.999992,483.07663,380.63
1744849012.0389137,316.999969,-90.999992,483.201202,-1
1744849012.1731298,316.999969,-90.999992,483.325623,372.51
1744849012.243901,316.999969,-90.999992,483.44989,-1
1744849012.3782473,316.999969,-90.999992,483.573975,365.5
1744849012.4482472,316.999969,-90.999992,483.697876,-1
1744849012.5825768,316.999969,-90.999992,483.821564,359.55
1744849012.6517706,316.999969,-90.999992,483.945007,-1
1744849012.7860286,316.999969,-90.999992,484.068237,353.16
1744849012.8568928,316.999969,-90.999992,484.191193,-1
1744849012.9912798,316.999969,-90.999992,484.313904,346.34
1744849013.0620432,316.999969,-90.999992,484.43631,-1
1744849013.196327,316.999969,-90.999992,484.558411,339.02
1744849013.2673886,316.999969,-90.999992,484.680206,-1
1744849013.401697,316.999969,-90.999992,484.801666,331.14
1744849013.4713929,316.999969,-90.999992,484.922791,-1
1744849013.6057854,316.999969,-90.999992,485.043579,323.7
1744849013.676318,316.999969,-90.999992,485.163971,-1
1744849013.8107204,316.999969,-90.999992,485.283966,317.04
1744849013.8801332,316.999969,-90.999992,485.403564,-1
1744849014.014486,316.999969,-90.999992,485.522736,309.7
1744849014.0854704,316.999969,-90.999992,485.64151,-1
1744849014.2197633,316.999969,-90.999992,485.759796,301.91
1744849014.2909448,316.999969,-90.999992,485.877655,-1
1744849014.4252267,316.999969,-90.999992,485.995026,294.85
1744849014.4960332,316.999969,-90.999992,486.111908,-1
1744849014.6303499,316.999969,-90.999992,486.228271,287.56
1744849014.6999702,316.999969,-90.999992,486.344147,-1
1744849014.8343651,316.999969,-90.999992,486.459473,279.82
1744849014.9051986,316.999969,-90.999992,486.574249,-1
1744849015.0397637,316.999969,-90.999992,486.688477,271.41
1744849015.1106648,316.999969,-90.999992,486.802155,-1
1744849015.245073,316.999969,-90.999992,486.915222,263.35
1744849015.316443,316.999969,-90.999992,487.02771,-1
1744849015.4508681,316.999969,-90.999992,487.139557,254.86
1744849015.5208912,316.999969,-90.999992,487.250824,-1
1744849015.6553028,316.999969,-90.999992,487.36142,245.64
1744849015.7246282,316.999969,-90.999992,487.471375,-1
1744849015.8591847,317.0,-90.999992,487.580688,235.24
1744849015.9308186,317.0,-90.999992,487.689301,-1
1744849016.0651605,317.0,-90.999992,487.797241,224.36
1744849016.1349697,317.0,-90.999992,487.90448,-1
1744849016.2695627,317.0,-90.999992,488.010986,212.91
1744849016.3398952,317.0,-90.999992,488.116791,-1
1744849016.4742782,317.0,-90.999992,488.221863,200.18
1744849016.5447454,317.0,-90.999992,488.326202,-1
1744849016.6792161,317.0,-90.999992,488.429749,186.92
1744849016.751989,317.0,-90.999992,488.532562,-1
1744849016.8864207,317.0,-90.999992,488.634552,173.47
1744849016.954517,317.0,-90.999992,488.735779,-1
1744849017.0891225,317.0,-90.999992,488.836212,158.46
1744849017.159579,317.0,-90.999992,488.935822,-1
1744849017.2939496,317.0,-90.999992,489.034607,142.14
1744849017.3650866,317.0,-90.999992,489.132568,-1
1744849017.4995236,317.0,-90.999992,489.229675,107.55
1744849017.5698352,317.0,-90.999992,489.325928,-1
1744849017.7041595,317.0,-90.999992,489.421326,90.6
1744849017.7738912,317.0,-90.999992,489.515839,-1
1744849017.9082,317.0,-90.999992,489.609467,74.61
1744849017.9789379,317.0,-91.0,489.702209,-1
1744849018.1132605,317.0,-91.0,489.794067,59.08
1744849018.1829836,317.0,-91.0,489.88501,-1
1744849018.3172674,317.0,-91.0,489.975006,43.98
1744849018.3882256,317.0,-91.0,490.064117,-1
1744849018.5226216,317.0,-91.0,490.152252,31.35
1744849018.593635,317.0,-91.0,490.239471,-1
1744849018.7279797,317.0,-91.0,490.325745,21.63
1744849018.7974126,317.0,-91.0,490.411041,-1
1744849018.9318597,317.0,-91.0,490.495361,14.02
1744849019.0025215,317.0,-91.0,490.578735,-1
1744849019.1370866,317.0,-91.0,490.661102,8.32
1744849019.2069225,317.0,-91.0,490.742523,-1
1744849019.3412774,317.0,-91.0,490.822906,3.73
1744849019.412195,317.0,-91.0,490.902313,-1
1744849019.5465534,317.0,-91.0,490.980713,0.93
1744849019.616027,317.0,-91.0,491.058105,-1
1744849019.750387,317.0,-91.0,491.13446,0.14
1744849019.8215547,317.0,-91.0,491.209808,-1
1744849019.9559126,317.0,-91.0,491.284149,0.0
1744849020.0258882,317.0,-91.0,491.357422,-1
1744849020.1603162,317.0,-91.0,491.429688,0.0
1744849020.231426,317.0,-91.0,491.500885,-1
1744849020.3658743,317.0,-91.0,491.571045,0.0
1744849020.436975,317.0,-91.0,491.640167,-1
1744849020.5714774,317.0,-91.0,491.708221,0.0
1744849020.6414967,317.0,-91.0,491.775238,-1
1744849020.7758482,317.0,-91.0,491.841187,0.0
1744849020.8472939,317.0,-91.0,491.906067,-1
1744849020.9816604,317.0,-91.0,491.969879,0.0
1744849021.0506954,317.0,-91.0,492.032654,-1
1744849021.1851134,317.0,-91.0,492.09433,0.0
1744849021.257131,317.0,-91.0,492.154938,-1
1744849021.3914566,317.0,-91.0,492.214508,0.0
1744849021.4619632,317.0,-91.0,492.27298,-1
1744849021.5962448,317.0,-91.0,492.330383,0.0
1744849021.6669016,317.0,-91.0,492.386688,-1
1744849021.8012197,317.0,-91.0,492.441956,0.0
1744849021.871926,317.0,-91.0,492.496124,-1
1744849022.006456,317.0,-91.0,492.549225,0.0
1744849022.076947,317.0,-91.0,492.601257,-1
1744849022.2113583,317.0,-91.0,492.652222,0.0
1744849022.281983,317.0,-91.0,492.702118,-1
1744849022.4163544,317.0,-91.0,492.750946,0.0
1744849022.4886606,317.0,-91.0,492.798706,-1
1744849022.6230707,317.0,-91.0,492.845398,0.0
1744849022.6917646,317.0,-91.0,492.891022,-1
1744849022.826196,317.0,-91.0,492.935577,0.0
1744849022.8985035,317.0,-91.0,492.979095,-1
1744849023.0329652,317.0,-91.0,493.021576,0.0
1744849023.1055782,317.0,-91.0,493.062988,-1
1744849023.2400258,317.0,-91.0,493.103363,0.0
1744849023.3125553,317.0,-91.0,493.1427,-1
1744849023.4470096,317.0,-91.0,493.181,0.0
1744849023.518678,317.0,-91.0,493.218262,-1
1744849023.6531827,317.0,-91.0,493.254517,0.0
1744849023.7240546,317.0,-91.0,493.289734,-1
1744849023.8587372,317.0,-91.0,493.323944,0.0
1744849023.930313,317.0,-91.0,493.357178,-1
1744849024.0648668,317.0,-91.0,493.389374,0.0
1744849024.136201,317.0,-91.0,493.389374,-1
1744849024.2706711,317.0,-91.0,493.450867,0.0
1744849024.3422043,317.0,-91.0,493.450867,-1
1744849024.4765697,317.0,-91.0,493.508423,0.0
1744849024.5498877,317.0,-91.0,493.508423,-1
1744849024.6841683,317.0,-91.0,493.562195,0.0
1744849024.753432,317.0,-91.0,493.562195,-1
1744849024.8876243,317.0,-91.0,493.612183,0.0
1744849024.9602444,317.0,-91.0,493.612183,-1
1744849025.094579,317.0,-91.0,493.658539,0.0
1744849025.1658077,317.0,-91.0,493.658539,-1
1744849025.300146,317.0,-91.0,493.701294,0.0
1744849025.3709056,317.0,-91.0,493.701294,-1
1744849025.5053372,317.0,-91.0,493.74057,0.0
1744849025.5768337,317.0,-91.0,493.74057,-1
1744849025.7111866,317.0,-91.0,493.776459,0.0
1744849025.782365,317.0,-91.0,493.776459,-1
1744849025.9166982,317.0,-91.0,493.809082,0.0
1744849025.9881938,317.0,-91.0,493.809082,-1
1744849026.1227446,317.0,-91.0,493.809082,0.0
1744849026.1950164,317.0,-91.0,493.852112,-1
1744849026.329576,317.0,-91.0,493.852112,0.0
1744849026.4005387,317.0,-91.0,493.852112,-1
1744849026.5350568,317.0,-91.0,493.888458,0.0
1744849026.6064963,317.0,-91.0,493.888458,-1
1744849026.7409418,317.0,-91.0,493.888458,0.0
1744849026.8122551,317.0,-91.0,493.888458,-1
1744849026.9467046,317.0,-91.0,493.927277,0.0
1744849027.0177035,317.0,-91.0,493.927277,-1
1744849027.152125,317.0,-91.0,493.927277,0.0
1744849027.2231486,317.0,-91.0,493.927277,-1
1744849027.3575456,317.0,-91.0,493.927277,0.0
1744849027.429297,317.0,-91.0,493.961945,-1
1744849027.5635765,317.0,-91.0,493.961945,0.0
1744849027.6362288,317.0,-91.0,493.961945,-1
1744849027.77071,317.0,-91.0,493.961945,0.0
1744849027.8428102,317.0,-91.0,493.961945,-1
1744849027.9772117,317.0,-91.0,493.961945,0.0
1744849028.0483248,317.0,-91.0,493.961945,-1
1744849028.1826587,317.0,-91.0,493.961945,0.0
1744849028.2535367,317.0,-91.0,493.961945,-1
1744849028.3879118,317.0,-91.0,493.961945,0.0
1744849028.4602404,317.0,-91.0,493.995026,-1
1744849028.5946388,317.0,-91.0,493.995026,0.0
1744849028.665896,317.0,-91.0,493.995026,-1
1744849028.8003106,317.0,-91.0,493.995026,0.0
1744849028.8699062,317.0,-91.0,493.995026,-1
1744849029.0043116,317.0,-91.0,493.995026,0.0
1744849029.0753548,317.0,-91.0,493.995026,-1
1744849029.2099216,317.0,-91.0,493.995026,0.0
1744849029.279191,317.0,-91.0,493.995026,-1
1744849029.4136376,317.0,-91.0,493.995026,0.0
1744849034.4854903,317.0,-91.0,493.995026,0.0
1744849034.519729,317.0,-91.0,493.995026,0.0
1744849034.5540807,317.0,-91.0,493.995026,0.0
1744849034.5885086,317.0,-91.0,493.995026,0.0
1744849034.6226776,317.0,-91.0,493.995026,0.0
1744849034.6572104,317.0,-91.0,493.995026,0.0
1744849034.6914551,317.0,-91.0,493.995026,0.0
1744849034.7259164,317.0,-91.0,493.995026,0.0
1744849034.7603052,317.0,-91.0,493.995026,0.0
1744849034.7947135,317.0,-91.0,493.995026,0.0
1744849034.8292513,317.0,-91.0,493.995026,0.0
1744849034.8636024,317.0,-91.0,493.995026,0.0
1744849034.8978493,317.0,-91.0,493.995026,0.0
1744849034.9321382,317.0,-91.0,493.995026,-1
1744849034.9664307,317.0,-91.0,493.995026,-1
1744849035.0007126,317.0,-91.0,493.995026,-1
1744849035.034939,317.0,-91.0,493.995026,-1
1744849035.069163,317.0,-91.0,493.995026,-1
1744849035.103381,317.0,-91.0,493.995026,-1
1744849035.1375709,317.0,-91.0,493.995026,-1
1744849035.1717834,317.0,-91.0,493.962219,-1
1744849035.2060215,317.0,-91.0,493.962219,-1
1744849035.2405372,317.0,-91.0,493.962219,-1
1744849035.2748027,317.0,-91.0,493.962219,-1
1744849035.3091862,317.0,-91.0,493.962219,-1
1744849035.3434653,317.0,-91.0,493.930328,-1
1744849035.3780131,317.0,-91.0,493.930328,-1
1744849035.4122288,317.0,-91.0,493.930328,-1
1744849035.446443,317.0,-91.0,493.930328,-1
1744849035.4808788,317.0,-91.0,493.894073,-1
1744849035.615321,317.0,-91.0,493.894073,-1
1744849035.6498232,317.0,-91.0,493.894073,-1
1744849035.7842355,317.0,-91.0,493.859863,-1
1744849035.8404183,317.0,-91.0,493.859863,-1
1744849035.9748194,317.0,-91.0,493.859863,-1
1744849036.0446491,317.0,-91.0,493.819061,-1
1744849036.1791031,317.0,-91.0,493.819061,-1
1744849036.248917,317.0,-91.0,493.819061,-1
1744849036.3833961,317.0,-91.0,493.771271,-1
1744849036.4548097,317.0,-91.0,493.771271,-1
1744849036.5893085,317.0,-91.0,493.735352,-1
1744849036.6590784,317.0,-91.0,493.735352,-1
1744849036.7935145,317.0,-91.0,493.696045,0.0
1744849036.8629746,317.0,-91.0,493.696045,-1
1744849036.9974046,317.0,-91.0,493.653229,0.0
1744849037.06876,317.0,-91.0,493.653229,-1
1744849037.2032268,317.0,-91.0,493.606842,0.0
1744849037.2728226,317.0,-91.0,493.606842,-1
1744849037.4073865,317.0,-91.0,493.556793,0.0
1744849037.478379,317.0,-91.0,493.556793,-1
1744849037.612936,317.0,-91.0,493.502991,0.0
1744849037.6835666,317.0,-91.0,493.502991,-1
1744849037.8180146,317.0,-91.0,493.445343,0.0
1744849037.889814,317.0,-91.0,493.445343,-1
1744849038.0241735,317.0,-91.0,493.38382,0.0
1744849038.0941093,317.0,-91.0,493.351562,-1
1744849038.2285442,317.0,-91.0,493.318329,0.0
1744849038.2995946,317.0,-91.0,493.284088,-1
1744849038.4338899,317.0,-91.0,493.24881,0.0
1744849038.5050325,317.0,-91.0,493.212524,-1
1744849038.6393843,317.0,-91.0,493.175232,0.0
1744849038.7092683,317.0,-91.0,493.136902,-1
1744849038.8436697,317.0,-91.0,493.097534,0.0
1744849038.915186,317.0,-91.0,493.057098,-1
1744849039.0497053,317.0,-91.0,493.015656,0.0
1744849039.1194224,317.0,-91.0,492.973145,-1
1744849039.253767,317.0,-91.0,492.929596,0.0
1744849039.3260705,317.0,-91.0,492.884979,-1
1744849039.4604826,317.0,-91.0,492.839294,0.0
1744849039.5298076,317.0,-91.0,492.792572,-1
1744849039.6642182,317.0,-91.0,492.744751,0.0
1744849039.7349546,317.0,-91.0,492.695892,-1
1744849039.8694382,317.0,-91.0,492.645966,0.0
1744849039.9426992,317.0,-91.0,492.59494,-1
1744849040.0770714,317.0,-91.0,492.542877,0.0
1744849040.1439526,317.0,-91.0,492.489716,-1
1744849040.2785318,317.0,-91.0,492.435486,0.0
1744849040.3494174,317.0,-91.0,492.380157,-1
1744849040.4836516,317.0,-91.0,492.323792,0.0
1744849040.5549953,317.0,-91.0,492.266327,-1
1744849040.689491,317.0,-91.0,492.207794,0.0
1744849040.7607505,317.0,-91.0,492.148193,-1
1744849040.8949275,317.0,-91.0,492.087524,0.0
1744849040.9650185,317.0,-91.0,492.025787,-1
1744849041.0992863,317.0,-91.0,491.962952,0.0
1744849041.1704793,317.0,-91.0,491.899078,-1
1744849041.304735,317.0,-91.0,491.834137,0.0
1744849041.3745642,317.0,-91.0,491.768127,-1
1744849041.5088546,317.0,-91.0,491.70105,0.0
1744849041.5800924,317.0,-91.0,491.632935,-1
1744849041.7143428,317.0,-91.0,491.563751,0.0
1744849041.7840693,317.0,-91.0,491.4935,-1
1744849041.9183793,317.0,-91.0,491.422241,0.0
1744849041.990061,317.0,-91.0,491.349915,-1
1744849042.1243863,317.0,-91.0,491.27655,0.0
1744849042.1941068,317.0,-91.0,491.202148,-1
1744849042.3285847,317.0,-91.0,491.12674,0.0
1744849042.399572,317.0,-91.0,491.050293,-1
1744849042.5339031,317.0,-91.0,490.972839,0.0
1744849042.6049268,317.0,-91.0,490.894379,-1
1744849042.739344,317.0,-91.0,490.81488,0.0
1744849042.810731,317.0,-91.0,490.734406,-1
1744849042.9450347,317.0,-91.0,490.652924,0.0
1744849043.0150182,317.0,-91.0,490.570465,-1
1744849043.1495733,317.0,-91.0,490.48703,0.0
1744849043.2207117,317.0,-91.0,490.402618,-1
1744849043.3550746,317.0,-91.0,490.31723,0.0
1744849043.4253187,317.0,-91.0,490.230896,-1
1744849043.5596013,317.0,-91.0,490.143585,7.04
1744849043.6315453,317.0,-91.0,490.055359,-1
1744849043.765804,317.0,-91.0,489.966187,17.26
1744849043.834437,317.0,-91.0,489.876068,-1
1744849043.9687388,317.0,-91.0,489.785034,31.61
1744849044.0394483,317.0,-91.0,489.693115,-1
1744849044.1737814,317.0,-90.999992,489.600281,50.7
1744849044.244637,317.0,-90.999992,489.506561,-1
1744849044.3791115,317.0,-90.999992,489.411957,74.87
1744849044.4498014,317.0,-90.999992,489.316467,-1
1744849044.584237,317.0,-90.999992,489.220123,103.06
1744849044.6550953,317.0,-90.999992,489.122894,-1
1744849044.7895565,317.0,-90.999992,489.024872,136.27
1744849044.858933,317.0,-90.999992,488.925995,-1
1744849044.9933324,317.0,-90.999992,488.826263,173.97
1744849045.0637906,317.0,-90.999992,488.725769,-1
1744849045.1982675,317.0,-90.999992,488.62442,209.7
1744849045.267974,317.0,-90.999992,488.522308,-1
1744849045.402393,317.0,-90.999992,488.419434,247.37
1744849045.47331,317.0,-90.999992,488.315765,-1
1744849045.6077287,317.0,-90.999992,488.211334,285.05
1744849045.6784582,317.0,-90.999992,488.106171,-1
1744849045.8128166,317.0,-90.999992,488.000275,321.94
1744849045.8833668,317.0,-90.999992,487.893646,-1
1744849046.017765,317.0,-90.999992,487.786285,358.68
1744849046.0872707,317.0,-90.999992,487.678253,-1
1744849046.2216604,317.0,-90.999992,487.569519,394.68
1744849046.2925534,317.0,-90.999992,487.460114,-1
1744849046.42693,316.999969,-90.999992,487.350067,428.15
1744849046.4978356,316.999969,-90.999992,487.239349,-1
1744849046.6322243,316.999969,-90.999992,487.127991,460.94
1744849046.7029808,316.999969,-90.999992,487.016022,-1
1744849046.8373582,316.999969,-90.999992,486.903442,492.1
1744849046.9085565,316.999969,-90.999992,486.790253,-1
1744849047.0429595,316.999969,-90.999992,486.676483,521.29
1744849047.1120539,316.999969,-90.999992,486.562134,-1
1744849047.24639,316.999969,-90.999992,486.447235,548.68
1744849047.318598,316.999969,-90.999992,486.331818,-1
1744849047.4529595,316.999969,-90.999992,486.21582,574.18
1744849047.5224898,316.999969,-90.999992,486.099335,-1
1744849047.6568182,316.999969,-90.999992,485.982361,597.32
1744849047.7272267,316.999969,-90.999992,485.864868,-1
1744849047.861637,316.999969,-90.999992,485.746918,618.88
1744849047.931252,316.999969,-90.999992,485.628479,-1
1744849048.0656955,316.999969,-90.999992,485.509613,638.02
1744849048.1398778,316.999969,-90.999992,485.39032,-1
1744849048.2742472,316.999969,-90.999992,485.270599,654.4
1744849048.3398776,316.999969,-90.999992,485.150482,-1
1744849048.474356,316.999969,-90.999992,485.029999,668.6
1744849048.545191,316.999969,-90.999992,484.909119,-1
1744849048.679676,316.999969,-90.999992,484.787872,680.9
1744849048.7503994,316.999969,-90.999992,484.66629,-1
1744849048.8847127,316.999969,-90.999992,484.544373,700.6
1744849048.9542785,316.999969,-90.999992,484.42215,-1
1744849049.088581,316.999969,-90.999992,484.299622,708.3
1744849049.159626,316.999969,-90.999992,484.176788,-1
1744849049.2940547,316.999969,-90.999992,484.053711,715.36
1744849049.3636734,316.999969,-90.999992,483.930359,-1
1744849049.498222,316.999969,-90.999992,483.806793,721.59
1744849049.5691075,316.999969,-90.999992,483.682983,-1
1744849049.703507,316.999969,-90.999992,483.55899,727.3
1744849049.7743776,316.999969,-90.999992,483.434784,-1
1744849049.9088395,316.999969,-90.999992,483.310394,732.89
1744849049.9784222,316.999969,-90.999992,483.185852,-1
1744849050.1128225,316.999969,-90.999992,483.061157,738.5
1744849050.1823413,316.999969,-90.999992,482.93634,-1
1744849050.3165433,316.999969,-90.999992,482.811401,743.98
1744849050.3878028,316.999969,-90.999992,482.68634,-1
1744849050.5220273,316.999969,-90.999992,482.561218,749.04
1744849050.5913732,316.999969,-90.999992,482.436035,-1
1744849050.725541,316.999969,-90.999992,482.310791,754.63
1744849050.7983372,316.999969,-90.999992,482.185486,-1
1744849050.932642,316.999969,-90.999992,482.060181,760.05
1744849051.0035386,316.999969,-90.999992,481.934845,-1
1744849051.1379569,316.999969,-90.999992,481.80954,766.43
1744849051.2089832,316.999969,-90.999992,481.684235,-1
1744849051.343381,316.999969,-90.999992,481.55899,772.18
1744849051.4134698,316.999969,-90.999992,481.433807,-1
1744849051.5479224,316.999969,-90.999992,481.308685,778.05
1744849051.618749,316.999969,-90.999992,481.183624,-1
1744849051.7530696,316.999969,-90.999992,481.058685,783.97
1744849051.82281,316.999969,-90.999992,480.933868,-1
1744849051.9571056,316.999969,-90.999992,480.809174,790.91
1744849052.028282,316.999969,-90.999992,480.684631,-1
1744849052.162778,316.999969,-90.999992,480.560242,797.95
1744849052.2325535,316.999969,-90.999992,480.436035,-1
1744849052.3667998,316.999969,-90.999992,480.312042,803.43
1744849052.4369655,316.999969,-90.999992,480.188232,-1
1744849052.571472,316.999969,-90.999992,480.064667,809.51
1744849052.6406517,316.999969,-90.999992,479.941315,-1
1744849052.775058,316.999969,-90.999992,479.818237,816.83
1744849052.8472953,316.999969,-90.999992,479.695404,-1
1744849052.9816957,316.999969,-90.999992,479.572876,825.17
1744849053.0527709,316.999969,-90.999992,479.450653,-1
1744849053.1872585,316.999969,-90.999992,479.328735,832.68
1744849053.2579198,316.999969,-90.999992,479.207153,-1
1744849053.3922117,316.999969,-90.999992,479.085907,839.7
1744849053.4619453,316.999969,-90.999992,478.965027,-1
1744849053.596353,316.999969,-90.999992,478.844543,847.23
1744849053.6670935,316.999969,-90.999992,478.724426,-1
1744849053.8014975,316.999969,-90.999992,478.604706,855.56
1744849053.8712394,316.999969,-90.999992,478.485413,-1
1744849054.0057423,316.999969,-90.999992,478.366547,864.82
1744849054.0762956,316.999969,-90.999992,478.248108,-1
1744849054.2108047,316.999969,-90.999992,478.130157,873.71
1744849054.2803154,316.999969,-90.999992,478.012665,-1
1744849054.4148574,316.999969,-90.999992,477.895691,882.52
1744849054.4858513,316.999969,-90.999992,477.779205,-1
1744849054.6202269,316.999969,-90.999992,477.663208,892.06
1744849054.6897917,316.999969,-90.999992,477.547791,-1
1744849054.8241343,316.999969,-90.999992,477.432892,902.67
1744849054.8962245,316.999969,-90.999992,477.318542,-1
1744849055.0306008,316.999969,-90.999992,477.204773,913.5
1744849055.1014798,316.999969,-90.999992,477.091583,-1
1744849055.2358274,316.999969,-90.999992,476.979004,923.5
1744849055.3064666,316.999969,-90.999992,476.867035,-1
1744849055.4407434,316.999969,-90.999992,476.755676,933.46
1744849055.5105093,316.999969,-90.999992,476.644958,-1
1744849055.6448765,316.999969,-90.999992,476.534912,944.65
1744849055.7163794,316.999969,-90.999992,476.425507,-1
1744849055.8506947,317.0,-90.999992,476.316772,956.7
1744849055.9202142,317.0,-90.999992,476.20874,-1
1744849056.0545373,317.0,-90.999992,476.101379,969.51
1744849056.1251507,317.0,-90.999992,475.994751,-1
1744849056.2595427,317.0,-90.999992,475.888855,981.73
1744849056.3368,317.0,-90.999992,475.783691,-1
1744849056.4710672,317.0,-90.999992,475.67926,993.99
1744849056.5369945,317.0,-90.999992,475.575592,-1
1744849056.6714332,317.0,-90.999992,475.472717,1007.26
1744849056.740493,317.0,-90.999992,475.370605,-1
1744849056.8748944,317.0,-90.999992,475.269257,1020.83
1744849056.9459887,317.0,-90.999992,475.168762,-1
1744849057.0802934,317.0,-90.999992,475.069031,1049.26
1744849057.150958,317.0,-90.999992,474.970154,-1
1744849057.2852516,317.0,-90.999992,474.872131,1063.26
1744849057.3559966,317.0,-90.999992,474.774902,-1
1744849057.4902627,317.0,-90.999992,474.678558,1076.74
1744849057.560289,317.0,-90.999992,474.583069,-1
1744849057.6946537,317.0,-90.999992,474.488464,1091.59
1744849057.7650168,317.0,-91.0,474.394745,-1
1744849057.8993313,317.0,-91.0,474.30191,1107.61
1744849057.9705782,317.0,-91.0,474.209991,-1
1744849058.104956,317.0,-91.0,474.118958,1124.15
1744849058.1740253,317.0,-91.0,474.028839,-1
1744849058.30852,317.0,-91.0,473.939667,1141.6
1744849058.3792715,317.0,-91.0,473.85144,-1
1744849058.513746,317.0,-91.0,473.76413,1159.02
1744849058.583149,317.0,-91.0,473.677795,-1
1744849058.717606,317.0,-91.0,473.592407,1175.26
1744849058.7883031,317.0,-91.0,473.507996,-1
1744849058.9226635,317.0,-91.0,473.424561,1191.99
1744849058.993447,317.0,-91.0,473.342102,-1
1744849059.1279829,317.0,-91.0,473.26062,1209.43
1744849059.198561,317.0,-91.0,473.180145,-1
1744849059.3329902,317.0,-91.0,473.100647,1226.89
1744849059.4035814,317.0,-91.0,473.022186,-1
1744849059.5379117,317.0,-91.0,472.944733,1244.02
1744849059.6076646,317.0,-91.0,472.868286,-1
1744849059.7419558,317.0,-91.0,472.792877,1261.32
1744849059.8141816,317.0,-91.0,472.718475,-1
1744849059.948801,317.0,-91.0,472.645111,1279.06
1744849060.0182025,317.0,-91.0,472.572784,-1
1744849060.1526246,317.0,-91.0,472.501526,1297.65
1744849060.2224987,317.0,-91.0,472.431274,-1
