1744849843.7721214,-5.3999023,5.4000244,0.96777344,-2.3999023,2.3999023,-17.424011,12.0,-15.600098,0.0,1.7998047,3.0,0.96777344,4.2001953,-4.800049,2.9040527,-6.0,-6.600006,-1.9360352,7.199707,7.7998047,-5.8079987,6.6000977,-12.0,-8.712006,1.7998047,7.800049,0.0,-1.1999512,1.1999512,-8.712006
1744849843.9081268,-11.399902,1.7999878,-5.8081055,-15.0,8.399902,-16.456055,9.0,-21.0,-7.7439995,-9.600098,7.2001953,4.8398438,-0.60009766,-8.399902,-3.8719482,-0.5998535,-7.200012,11.615723,-1.2001953,12.599609,-15.487999,11.4001465,-12.0,1.9360046,1.2001953,7.199951,8.711914,-6.0,3.6000977,-15.488007
1744849843.9761293,-21.0,10.200012,-15.488281,0.60009766,3.0,-0.9680176,6.0,-24.0,-2.9040003,9.600098,1.8000488,10.647949,2.3999023,-6.0,-2.9039307,1.8000488,7.1999817,2.9038086,-2.3999023,7.2001953,-8.711998,-2.3999023,-15.600098,0.0,1.7998047,8.399902,1.9360352,0.0,3.6000977,-18.391998
1744849844.1121302,-11.399902,3.0,-5.8081055,-10.800293,6.0,-16.456055,6.5996094,-19.800293,-6.776,-3.0,0.0,7.7441406,3.0,-7.199951,3.8720703,2.4001465,-3.600006,0.96777344,0.60009766,9.0,-16.456001,3.0,-4.7998047,-14.519989,5.3999023,3.0,10.647949,-4.7998047,4.199951,2.904007
1744849844.1801298,-12.5998535,-3.0,-4.8398438,-13.200195,-3.6000977,-9.680054,4.7998047,-10.200195,0.96799994,-1.800293,1.2001953,-0.9682617,1.7998047,0.60009766,-2.9039307,-13.799805,-7.8000183,7.7436523,5.3999023,7.2001953,-10.648003,9.0,-4.7998047,-19.359985,-3.0,1.8000488,0.9680176,-4.7998047,5.4001465,-7.743988
1744849844.3161328,-16.799805,7.799988,-14.52002,-11.399902,10.199707,-20.328003,8.399902,-11.399902,-6.776,9.0,4.2001953,5.8081055,3.0,0.60009766,-2.9039307,-5.3999023,-4.8000183,4.8398438,-6.0,10.200195,-19.36,6.6000977,-6.0,-13.552002,3.6000977,-4.800049,5.8081055,0.60009766,-4.199951,-10.64801
1744849844.3883562,-9.5998535,-0.5999756,-16.456055,-3.6000977,0.5996094,-2.9040527,7.199707,-15.600098,-17.424,2.3999023,-4.199951,-0.9682617,3.6000977,-4.199951,3.8720703,1.2001953,9.599976,1.9360352,-3.6000977,0.0,-11.615997,-3.0,-1.7998047,-15.488007,1.2001953,-1.1999512,-12.583984,0.60009766,6.6000977,-10.64801
1744849844.5201387,-10.799805,1.2000122,0.96777344,4.7998047,9.0,-7.7440186,12.0,-9.0,-7.7439995,4.7998047,-3.5998535,3.8720703,-3.0,-15.0,-4.839966,6.6000977,4.799988,7.7436523,10.199707,12.0,-5.8079987,4.2001953,-18.0,-0.96798706,5.3999023,10.800049,4.840088,-1.1999512,6.6000977,-17.424011
1744849844.59236,-10.199951,1.7999878,-9.680176,-6.0,3.5996094,-19.360046,-1.800293,-13.800293,-12.584001,1.7998047,-7.199951,20.328125,0.0,-3.0,-3.8719482,-7.199951,-4.8000183,5.8081055,-7.2001953,4.2001953,-15.487999,7.800049,-5.3999023,0.0,-0.60009766,4.800049,-1.9360352,-4.199951,0.60009766,-11.615997
1744849844.7283762,-4.199951,3.5999756,-13.552246,-4.800293,1.7998047,-19.360046,8.399902,-24.600098,-7.7439995,-4.2001953,3.6000977,2.9038086,5.3999023,-8.399902,-2.9039307,-0.5998535,-7.200012,0.96777344,2.3999023,12.599609,-16.456001,-1.1999512,-6.6000977,9.679993,-1.2001953,5.3999023,3.8720703,-9.0,0.60009766,-5.8079834
1744849844.7963674,-6.0,2.4000244,-15.488281,-9.0,3.5996094,-12.584045,3.5996094,-10.200195,-13.551999,-0.60009766,2.4001465,8.711914,0.60009766,-3.5998535,-3.8719482,-1.1999512,-6.0,12.583984,-6.6000977,4.7998047,-14.519997,1.2001953,-16.799805,-4.8399963,1.7998047,2.3999023,0.0,-3.0,1.1999512,-11.615997
1744849844.9323707,-17.399902,-1.2000122,-3.8720703,-7.800293,-4.2001953,-15.488037,1.199707,-12.600098,-27.104,12.0,0.60009766,10.647949,-7.7998047,-6.5998535,-9.679932,9.0,3.0,4.8398438,-1.2001953,0.0,-3.8720016,11.4001465,-18.600098,-3.8720093,-3.6000977,5.3999023,7.7438965,-2.3999023,0.60009766,-13.552002
1744849850.0027306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1744849850.036733,-9.0,3.6000366,-3.871582,0.60009766,-1.7998047,-29.039978,3.0,-4.199707,-21.296,-12.0,20.399902,-12.583984,3.5996094,-1.8000488,8.712036,-3.0,3.0,-16.456055,6.0,1.2001953,-5.8079987,3.5998535,1.800293,0.9680176,-2.3999023,-0.5998535,-10.648193,0.0,0.0,10.64801
1744849850.0707397,-3.6000977,3.6000366,-9.6796875,1.2001953,1.2001953,-10.64801,-0.60009766,-18.0,-13.552,-15.0,16.799805,-0.96777344,-3.0,0.0,5.8079834,3.0,5.399994,-4.8398438,-0.5996094,0.0,-9.68,11.399902,1.2001953,-1.9360046,-6.5996094,5.4001465,-23.232178,-1.8000488,-8.4001465,-10.64798
1744849850.1047387,-9.600098,-1.2000122,-3.871582,5.3999023,-1.7998047,-11.615967,9.0,-10.199707,-12.584,-3.6000977,9.0,0.0,0.5996094,-1.8000488,-8.712036,-2.4001465,3.5999756,-9.6796875,5.4003906,2.4003906,11.616005,-6.6000977,-4.199707,14.52002,3.6000977,1.8000488,-11.616211,0.0,-5.4001465,1.9360046
1744849850.138738,-9.0,3.0,-1.9360352,0.0,4.2001953,3.8720093,9.0,-10.199707,-0.96800005,-7.2001953,22.799805,-8.711914,-4.800293,-7.199951,-7.7440186,4.199951,-1.8000183,-5.807617,-2.3999023,-4.1992188,-2.9039993,6.0,-6.0,-12.583984,-2.3999023,2.4001465,-10.648193,0.60009766,1.1999512,-2.9039917
1744849850.172741,-7.199951,1.7999878,3.8720703,4.7998047,5.4003906,-20.328003,9.0,-4.199707,-9.68,-4.2001953,4.7998047,-4.8398438,1.7998047,-0.5998535,8.712036,1.1999512,-6.600006,-2.9038086,-3.5996094,-7.1992188,13.552002,-1.8000488,-2.3999023,-0.96798706,-9.599609,-7.7998047,-17.424072,-10.199951,10.199951,13.552017
1744849850.2067401,-17.399902,-1.7999878,-7.7436523,-5.3999023,0.60009766,-4.839966,0.60009766,-13.199707,-2.9040003,0.60009766,18.0,-12.583984,-3.0,-11.399902,0.0,-1.8000488,1.7999878,-4.8398438,-1.7998047,1.8007812,3.8720016,3.0,-0.5996094,-9.679993,-4.7998047,4.2001953,-7.7441406,4.199951,-1.1999512,21.296005
1744849850.2449799,-12.600098,-0.5999756,6.776367,7.7998047,0.0,-14.5199585,-0.60009766,-4.199707,-15.488,-5.3999023,7.7998047,-5.8081055,-0.60009766,1.8000488,1.9360352,5.3999023,1.7999878,-8.711914,-7.7998047,1.8007812,8.711998,1.7998047,1.800293,8.712006,-7.7998047,1.2001953,-5.8081055,4.199951,3.0,-0.96798706
1744849850.2789848,-16.199951,10.200012,-16.455566,3.0,-1.7998047,-7.7439575,2.3999023,-7.7998047,-20.328,-9.0,5.3999023,-23.231934,5.3999023,-11.399902,-10.647949,3.0,3.5999756,8.712402,-4.199707,-4.7998047,-7.7439957,10.799805,-3.0,-5.8079834,-0.5996094,-2.3999023,-9.680176,-3.0,4.199951,1.9360046
1744849850.3129823,-9.600098,7.200012,-12.583984,-1.7998047,6.0,-11.615967,3.6000977,-4.7998047,-12.584,-0.60009766,6.0,-20.328125,4.7998047,-6.0,0.0,-1.8000488,7.799988,0.9682617,0.0,-4.1992188,5.8079987,3.0,4.800293,8.712006,-3.0,0.0,-10.648193,1.8000488,-3.0,-2.9039917
1744849850.3469796,-4.800049,3.6000366,-4.8398438,9.0,4.2001953,-17.424011,2.3999023,-9.600098,-11.616,3.0,7.199951,-5.8081055,6.0,-1.1999512,-13.552002,6.0,3.5999756,3.8720703,5.4003906,-3.5996094,-3.8720016,3.0,-1.7998047,7.7440186,0.60009766,4.800049,-12.5842285,-1.8000488,5.3999023,1.9360046
1744849850.3809803,-15.600098,6.6000366,-16.455566,12.600098,2.4003906,-25.167969,2.3999023,-5.3999023,-11.616,-3.0,12.5998535,-10.647949,0.5996094,7.199951,14.52002,5.3999023,-4.200012,6.776367,3.0,1.8007812,-3.8720016,4.199951,-1.199707,8.712006,-3.5996094,0.0,-11.616211,4.800049,5.3999023,0.0
1744849850.4149752,-10.800049,2.4000244,-3.871582,1.2001953,2.4003906,-11.615967,1.2001953,-1.7998047,-1.936,-2.3999023,14.399902,-10.647949,-4.800293,1.1999512,-3.8719482,5.3999023,1.7999878,9.680176,0.0,0.60058594,-0.9679947,0.5998535,3.0,13.552002,-9.599609,-4.7998047,-14.52002,-0.60009766,-1.8000488,1.9360046
1744849850.448986,-11.399902,7.200012,8.712402,4.7998047,-1.7998047,-13.552002,3.0,-13.199707,0.0,-11.399902,11.399902,-22.26416,-4.2001953,-1.1999512,-2.9039307,1.7998047,13.199982,-10.647949,-3.5996094,4.2001953,10.648003,-3.0,-7.199707,17.424011,-6.5996094,6.0,-3.8720703,1.1999512,1.1999512,6.776016
1744849850.4829843,-12.600098,6.0,-7.7436523,0.0,-1.199707,-15.487976,8.399902,-6.6000977,2.904,-3.0,11.399902,-8.711914,0.5996094,-3.0,-2.9039307,4.199951,4.1999817,7.7441406,-3.5996094,-3.5996094,14.520004,9.5998535,-3.0,13.552002,0.0,-7.199951,-7.7441406,4.800049,7.199951,0.0
1744849850.5169845,-3.0,-7.799988,11.616211,5.3999023,3.6000977,-25.167969,-2.3999023,-4.199707,-14.5199995,-10.799805,13.799805,-0.96777344,-0.60009766,0.60009766,0.0,7.199951,2.399994,-3.8720703,0.60009766,-3.0,-5.8079987,3.5998535,1.2001953,-1.9360046,1.2001953,-0.5998535,-6.776123,9.600098,1.8000488,5.808014
1744849850.5509918,-18.0,6.0,-8.711914,-0.60009766,-1.199707,-20.328003,2.3999023,-4.7998047,-3.8720002,-1.7998047,4.7998047,-21.295898,0.0,2.4001465,-6.776001,-1.8000488,6.0,-1.9360352,0.0,-8.399414,8.711998,-0.60009766,-3.5996094,5.808014,-0.5996094,4.2001953,-9.680176,0.0,6.5998535,-12.583984
1744849850.5849848,-10.199951,4.799988,1.9360352,6.0,-1.7998047,-6.776001,-5.3999023,-10.199707,-4.84,-11.399902,13.799805,-11.615723,5.3999023,-4.800049,-13.552002,3.0,-1.2000122,-1.9360352,4.800293,-1.7998047,15.487999,3.0,0.0,-1.9360046,-7.7998047,-4.7998047,-12.5842285,-3.6000977,1.1999512,3.8720093
1744849850.6189873,-4.800049,4.799988,-4.8398438,-4.2001953,-6.5996094,-10.64801,-4.2001953,-1.199707,-2.9040003,-8.399902,9.5998535,-19.359863,-0.60009766,4.800049,6.776001,4.7998047,5.399994,6.776367,-2.3999023,-1.1992188,3.8720016,1.1999512,3.6000977,7.7440186,-1.7998047,-3.0,-1.9360352,-1.8000488,-3.6000977,0.9680176
1744849850.6529858,-8.399902,-1.7999878,-5.807617,2.3999023,0.0,-18.391968,-1.2001953,1.800293,-8.712,-10.799805,10.199951,-14.52002,3.0,2.4001465,0.9680176,0.5998535,5.399994,3.8720703,0.0,7.8007812,0.9680023,1.7998047,-9.0,4.8399963,-3.0,3.0,-15.488037,12.0,-5.4001465,-4.8399963
1744849850.6912591,-12.600098,5.4000244,-8.711914,7.2001953,3.0,-6.776001,6.0,-5.3999023,-8.712,1.7998047,9.0,-3.8720703,4.7998047,-1.8000488,-1.9360352,-1.8000488,11.399994,-13.551758,3.0,3.0,3.8720016,-9.0,2.4003906,0.9680176,0.0,0.60009766,-13.552002,0.60009766,1.1999512,4.8400116
1744849850.7252538,-12.600098,2.4000244,2.9042969,-1.7998047,-3.0,-17.424011,4.2001953,-7.199707,0.0,-3.6000977,12.0,-13.551758,-4.800293,-4.800049,19.359985,2.3999023,-1.8000183,-0.96777344,5.4003906,0.60058594,-2.9039993,-2.4001465,-3.5996094,9.680023,-4.199707,-5.3999023,-3.8720703,5.3999023,3.0,8.712006
1744849850.7592537,-10.800049,-5.3999634,-1.9360352,1.7998047,-1.7998047,-9.679993,9.600098,-6.6000977,1.936,-4.7998047,12.5998535,-0.96777344,10.799805,-3.0,-4.839966,-2.4001465,7.1999817,-2.9038086,1.2001953,3.0,2.9039993,3.5998535,-3.0,1.9360046,-0.5996094,-1.7998047,1.935791,-0.60009766,0.5998535,0.9680176
1744849850.7932615,-18.0,6.0,2.9042969,8.399902,5.4003906,-15.487976,-8.399902,-6.0,-2.9040003,-15.0,17.399902,-13.551758,-1.800293,-6.5998535,-7.7440186,7.7998047,-5.4000244,-12.583984,-0.5996094,4.8007812,10.648003,8.399902,4.2001953,-7.743988,-5.3999023,-1.7998047,-12.5842285,-0.60009766,4.199951,4.8400116
1744849850.827256,-16.800049,4.799988,-2.9038086,3.6000977,-4.199707,-9.679993,-1.7998047,-11.399902,-4.84,-5.3999023,15.0,-19.359863,-2.4003906,1.8000488,0.0,-2.4001465,1.7999878,-14.52002,-0.5996094,1.8007812,-10.647995,3.0,-4.7998047,3.8720093,-1.7998047,2.4001465,0.96777344,6.0,0.5998535,-8.711975
1744849850.861256,-15.600098,4.200012,-5.807617,3.6000977,-6.5996094,-15.487976,-4.2001953,-1.7998047,-10.648,-4.2001953,6.0,-10.647949,-3.6000977,0.60009766,1.9360352,6.5998535,1.7999878,-16.456055,-5.3999023,3.0,-2.9039993,0.5998535,-6.5996094,13.552002,-11.399902,7.2001953,0.96777344,5.3999023,-1.8000488,-3.8719788
1744849850.8952572,-10.199951,1.2000122,1.9360352,9.600098,6.6000977,-6.776001,2.3999023,-6.0,-7.7440004,-6.0,10.799805,-8.711914,1.199707,-1.8000488,-0.9680176,1.7998047,3.0,-6.775879,0.60009766,-1.1992188,6.776001,-2.4001465,-9.0,2.9040222,-8.399902,8.4001465,-17.424072,3.0,-5.4001465,-8.711975
1744849850.9292636,-6.0,3.0,0.0,6.0,-4.7998047,-9.679993,-1.2001953,-12.600098,-4.84,-7.7998047,13.199951,-12.583984,10.199707,-6.5998535,4.839966,12.0,6.0,0.0,-7.199707,0.0,4.840004,5.3999023,-3.5996094,11.615997,-3.5996094,-7.199951,-2.9040527,2.3999023,7.800049,4.8400116
1744849850.9632566,-11.399902,1.2000122,-5.807617,6.6000977,1.2001953,-9.679993,1.2001953,-5.3999023,9.68,-1.7998047,13.199951,-8.711914,-1.800293,-3.5998535,5.8079834,1.7998047,10.199982,-8.711914,0.60009766,0.0,10.648003,-3.0,-6.5996094,5.808014,-9.0,-1.1999512,2.9038086,9.600098,1.8000488,-3.8719788
1744849850.9972587,-10.800049,-0.5999756,-9.6796875,0.0,3.0,-8.711975,0.60009766,-3.6000977,-8.712,-2.3999023,7.199951,-4.8398438,-1.2001953,-3.5998535,-1.9360352,4.7998047,6.0,-20.327637,-4.199707,-4.1992188,15.487999,3.0,3.6000977,0.9680176,-6.0,-3.5998535,-12.5842285,9.600098,-12.0,4.8400116
1744849851.1332617,-10.199951,2.4000244,-2.9038086,4.2001953,-2.3999023,-13.552002,-4.2001953,-2.3999023,-2.9040003,-7.7998047,21.0,-12.583984,-0.60009766,-1.1999512,4.839966,4.7998047,7.799988,-12.583984,-4.7998047,-10.199219,13.552002,3.5998535,-1.7998047,15.488007,-5.3999023,3.0,-16.456055,6.6000977,-3.6000977,-1.9359741
1744849851.1672618,-7.199951,1.2000122,-2.9038086,4.7998047,-6.5996094,-12.583984,0.60009766,-1.7998047,-2.9040003,-7.7998047,13.199951,-3.8720703,4.7998047,-13.800049,-11.615967,8.399902,3.5999756,-5.807617,-4.7998047,0.0,9.68,3.5998535,-5.3999023,2.9040222,0.0,0.60009766,-11.616211,2.3999023,0.0,-8.711975
1744849851.3032627,-12.600098,4.799988,-4.8398438,7.2001953,3.0,1.9360352,2.3999023,-9.0,0.968,6.0,6.5998535,-20.328125,-6.0,-0.5998535,-1.9360352,1.1999512,-3.600006,-1.9360352,-1.7998047,-3.0,-5.8079987,6.5998535,-7.7998047,14.52002,-2.3999023,1.8000488,-3.8720703,3.0,5.3999023,7.7440186
1744849851.3542645,-10.800049,1.2000122,2.9042969,0.60009766,-0.5996094,-15.487976,-7.2001953,-5.3999023,-7.7440004,-3.0,14.399902,-4.8398438,0.0,0.60009766,-5.8079834,12.0,4.1999817,-3.8720703,3.6000977,-5.399414,-3.8720016,-1.2001953,4.2001953,7.7440186,-3.5996094,12.600098,-5.8081055,-0.60009766,-6.0,-0.96798706
1744849851.4902687,-13.800049,7.200012,1.9360352,9.600098,4.800293,-8.711975,5.3999023,-3.6000977,-5.808,-10.799805,10.199951,-13.551758,3.0,-3.5998535,-8.712036,3.0,8.399994,-1.9360352,-3.0,4.2001953,-2.9039993,0.5998535,-7.7998047,-0.96798706,-9.599609,-3.0,-12.5842285,8.399902,3.5998535,-4.8399963
1744849851.562499,-12.0,-1.2000122,-0.96777344,7.2001953,10.200195,-6.776001,-0.60009766,-4.199707,-3.8720002,-8.399902,12.0,5.8081055,-3.6000977,-2.3999023,-0.9680176,4.199951,12.599976,-1.9360352,4.800293,7.2001953,-3.8720016,-2.4001465,1.2001953,13.552002,-7.7998047,-3.5998535,-13.552002,7.800049,8.399902,-2.9039917
1744849851.6942713,-15.600098,0.6000366,0.9682617,4.2001953,-1.7998047,-18.391968,4.7998047,-5.3999023,-3.8720002,-13.200195,7.7998047,-13.551758,-1.800293,-5.3999023,-0.9680176,5.3999023,1.7999878,10.647949,-1.7998047,-9.0,8.711998,0.5998535,-0.5996094,11.615997,7.2001953,5.4001465,-5.8081055,-4.800049,2.3999023,-7.743988
1744849851.7664952,-9.600098,4.799988,6.776367,8.399902,-1.199707,-15.487976,-10.799805,-4.199707,-3.8720002,-1.7998047,4.199951,-14.52002,2.3999023,2.4001465,-0.9680176,-2.4001465,3.0,-2.9038086,4.2001953,-5.399414,3.8720016,-1.2001953,-4.7998047,8.712006,-13.799805,5.4001465,-24.200195,-0.60009766,-2.4001465,-5.8079834
1744849851.8982768,-16.800049,3.6000366,-1.9360352,7.2001953,0.0,-8.711975,1.7998047,-13.199707,1.936,0.60009766,17.399902,-8.711914,4.7998047,-8.399902,-0.9680176,0.5998535,4.799988,1.9360352,0.60009766,1.2001953,-3.8720016,3.5998535,6.0,9.680023,0.60009766,4.2001953,-6.776123,4.199951,-3.0,-12.583984
1744849851.9704983,-12.600098,6.6000366,2.9042969,12.600098,2.4003906,-17.424011,7.2001953,-5.3999023,-12.584,-11.399902,10.199951,-3.8720703,4.7998047,-9.0,-6.776001,9.5998535,0.0,-3.8720703,-1.7998047,2.4003906,-0.9679947,3.5998535,0.60009766,9.680023,-0.5996094,3.6000977,-11.616211,4.800049,6.5998535,11.616013
1744849852.1065054,-7.199951,-3.0,-1.9360352,5.3999023,-1.7998047,-11.615967,-4.2001953,-2.3999023,-12.584,-10.799805,11.399902,-5.8081055,1.7998047,1.1999512,9.680054,6.5998535,4.1999817,-0.96777344,-1.7998047,-9.0,2.9039993,7.199951,6.0,5.808014,-1.199707,12.0,-13.552002,4.199951,-1.1999512,-9.679993
1744849852.1745095,-9.600098,7.799988,5.8081055,11.399902,-0.5996094,-19.359985,0.0,-4.199707,3.872,-11.399902,14.399902,-8.711914,-1.800293,-2.3999023,-8.712036,5.3999023,-2.4000244,-4.8398438,2.4003906,3.600586,-3.8720016,4.199951,-3.5996094,7.7440186,4.2001953,5.4001465,-12.5842285,3.0,2.3999023,-0.96798706
1744849852.3105106,-5.3999023,4.799988,-2.9038086,6.6000977,-1.7998047,-15.487976,-6.0,-3.0,-8.712,-7.7998047,11.399902,-7.7441406,1.7998047,-0.5998535,-8.712036,5.3999023,7.1999817,0.0,3.6000977,-5.399414,-3.8720016,4.199951,-0.5996094,6.776001,-12.0,0.60009766,-9.680176,-2.3999023,2.3999023,-2.9039917
1744849852.3827827,-12.600098,6.6000366,-2.9038086,5.3999023,-7.199707,-14.5199585,-3.0,0.0,-0.96800005,-12.0,17.399902,-5.8081055,-1.800293,-3.5998535,2.9040527,5.3999023,13.799988,-11.615723,3.6000977,-9.0,2.9039993,12.5998535,-3.0,5.808014,-6.0,3.0,-26.13623,-4.199951,3.0,9.680008
1744849852.5145137,-17.399902,6.0,-0.96777344,6.6000977,-2.3999023,-9.679993,2.3999023,3.6000977,-11.616,-10.200195,15.0,-15.487793,0.0,-7.800049,-6.776001,4.199951,1.7999878,4.840332,3.6000977,-6.0,10.648003,4.7998047,-4.7998047,6.776001,-1.199707,7.800049,-9.680176,-0.60009766,1.1999512,3.8720093
1744849852.5867915,-14.399902,5.4000244,-10.647949,7.7998047,7.2001953,0.0,-1.2001953,-2.3999023,1.936,-6.0,16.799805,-19.359863,-0.60009766,-7.199951,-22.264038,7.7998047,-6.0,0.9682617,1.2001953,-12.599609,9.68,-9.600098,-1.199707,11.615997,-1.7998047,13.800049,-2.9040527,15.600098,6.0,-3.8719788
1744849852.7227805,-13.800049,3.6000366,0.9682617,4.2001953,7.800293,-12.583984,-8.399902,-3.6000977,-8.712,-7.7998047,15.0,-4.8398438,3.0,-10.199951,-9.679932,-5.4001465,3.0,0.0,-3.5996094,-0.5996094,-5.8079987,6.5998535,4.800293,-3.8719788,-1.7998047,3.0,-21.296143,-6.6000977,7.800049,7.7440186
1744849852.7907813,-4.199951,5.4000244,-11.615723,-0.60009766,-4.199707,-19.359985,2.3999023,-7.7998047,0.0,-6.0,22.199951,-13.551758,0.0,-4.199951,2.9040527,-1.8000488,1.1999817,-0.96777344,5.4003906,-7.1992188,3.8720016,2.3999023,-7.7998047,13.552002,7.2001953,1.2001953,-5.8081055,0.60009766,6.5998535,-3.8719788
1744849852.9267855,-7.199951,5.4000244,8.712402,6.6000977,0.0,-5.8079834,0.60009766,-6.6000977,-5.808,-10.799805,-0.60009766,-7.7441406,-0.60009766,-3.0,-2.9039307,4.7998047,6.5999756,14.52002,4.2001953,-1.7998047,17.424004,-7.800049,1.2001953,7.7440186,-8.399902,7.2001953,-3.8720703,13.800049,-0.60009766,0.9680176
1744849852.9990308,-6.0,0.0,-5.807617,7.7998047,0.60009766,-1.9359741,-1.7998047,1.800293,2.904,-3.0,10.199951,-16.456055,0.0,2.4001465,0.9680176,6.5998535,4.799988,6.776367,-4.7998047,-0.5996094,24.2,4.7998047,-5.3999023,1.9360046,0.0,3.0,-10.648193,0.0,-13.199951,-1.9359741
1744849853.1307878,-6.6000977,15.600037,-6.775879,4.7998047,-3.0,-16.455994,6.0,3.0,-7.7440004,-1.2001953,12.5998535,-15.487793,3.5996094,-6.0,-7.7440186,2.3999023,7.799988,8.712402,0.60009766,-4.7998047,1.9360046,-1.8000488,-3.0,5.808014,-11.399902,2.4001465,-10.648193,1.8000488,4.800049,14.52002
1744849853.2030344,-9.0,-7.200012,10.6484375,10.799805,0.60009766,-12.583984,3.6000977,-4.7998047,-3.8720002,-1.2001953,8.399902,-18.39209,-12.0,-1.1999512,-18.391968,1.1999512,5.399994,-4.8398438,-4.199707,-3.0,7.7440033,0.5998535,-1.199707,7.7440186,-12.599609,-1.7998047,-21.296143,5.3999023,2.3999023,-2.9039917
1744849853.3347926,-7.199951,9.0,17.424316,3.0,-1.199707,-25.167969,-0.60009766,-2.3999023,-1.936,-3.0,10.199951,-16.456055,-2.4003906,3.6000977,-7.7440186,-1.8000488,2.399994,0.0,-3.5996094,-2.399414,-1.935997,-14.4001465,-4.7998047,2.9040222,-3.5996094,3.6000977,-3.8720703,-1.8000488,11.399902,0.0
1744849853.407039,-6.6000977,3.0,-0.96777344,2.3999023,-1.199707,-19.359985,-0.60009766,8.399902,-4.84,-5.3999023,4.199951,-6.775879,-0.60009766,-3.0,-13.552002,2.3999023,-2.4000244,-0.96777344,-1.199707,-1.7998047,2.9039993,-3.6000977,-2.3999023,2.9040222,-10.199707,-3.5998535,-11.616211,3.0,3.0,-9.679993
1744849853.5430417,-2.3999023,0.0,-2.9038086,2.3999023,7.2001953,-0.96795654,7.2001953,6.6000977,14.5199995,3.0,13.199951,-12.583984,-5.4003906,-4.800049,-8.712036,-10.200195,2.399994,1.9360352,0.60009766,-4.1992188,2.9039993,1.1999512,-3.5996094,7.7440186,-4.7998047,-3.0,-11.616211,1.8000488,-2.4001465,-1.9359741
1744849853.6110454,-1.1999512,2.4000244,-0.96777344,7.7998047,-2.3999023,-8.711975,9.600098,10.200195,0.0,-6.0,16.199951,-10.647949,3.0,-9.0,6.776001,5.3999023,6.0,-2.9038086,0.0,-3.5996094,-7.7439957,12.0,1.2001953,7.7440186,-6.5996094,0.60009766,-8.712158,-4.800049,2.3999023,-11.615997
1744849853.7470534,-5.3999023,3.0,3.8720703,10.200195,0.0,-3.8720093,0.0,0.60009766,0.968,-7.7998047,13.799805,-3.8720703,0.5996094,1.1999512,-8.712036,6.5998535,6.5999756,5.8081055,-0.5996094,0.0,8.711998,0.0,-1.199707,-3.8719788,-9.0,1.8000488,-13.552002,4.199951,3.5998535,0.0
1744849853.8235378,-5.3999023,6.6000366,-1.9360352,6.0,-1.7998047,-16.455994,3.6000977,-4.7998047,0.968,-3.0,6.0,-1.9360352,3.5996094,-2.3999023,-2.9039307,6.0,1.7999878,14.52002,1.2001953,-2.399414,6.776001,-6.6000977,1.2001953,-2.9039917,-4.199707,1.2001953,-7.7441406,-1.8000488,-3.6000977,-6.776001
1744849853.9553168,-5.3999023,1.7999878,-3.871582,9.0,0.0,0.0,-5.3999023,1.2001953,0.968,-6.6000977,8.399902,-22.26416,-3.0,1.1999512,-0.9680176,11.399902,2.399994,6.776367,-2.3999023,-1.1992188,-3.8720016,4.199951,3.6000977,10.64801,-3.5996094,4.800049,-24.200195,3.0,0.0,-1.9359741
1744849854.023314,0.60009766,4.799988,-3.871582,4.2001953,1.2001953,-1.9359741,-1.7998047,0.60009766,-4.84,-9.0,7.199951,-4.8398438,-6.6000977,-4.199951,-7.7440186,3.0,1.7999878,-5.807617,0.60009766,-0.5996094,12.584,5.3999023,9.0,10.64801,-3.5996094,-1.1999512,-4.840088,-0.60009766,-0.60009766,11.616013
1744849854.155054,-7.199951,-2.3999634,-10.647949,9.600098,-0.5996094,-10.64801,2.3999023,3.0,0.0,-2.3999023,0.0,-3.8720703,0.5996094,3.0,4.839966,-2.4001465,11.399994,-7.7436523,3.0,-3.0,11.616005,-4.2001953,3.0,12.584015,-13.199707,2.4001465,-12.5842285,6.0,8.399902,-2.9039917
1744849854.227317,-6.0,1.7999878,-6.775879,15.0,-1.7998047,-5.8079834,9.600098,12.0,-1.936,3.6000977,7.199951,-8.711914,0.0,5.4001465,-1.9360352,-1.2001953,12.599976,-5.807617,10.200195,-3.5996094,-2.9039993,8.399902,-6.5996094,1.9360046,-4.199707,12.600098,-8.712158,-0.60009766,0.5998535,2.9040222
1744849854.3590548,-10.800049,1.7999878,3.8720703,2.3999023,1.2001953,-6.776001,-6.0,6.0,-4.84,-6.6000977,12.0,-9.6796875,0.0,-5.3999023,-19.359985,11.399902,4.1999817,-17.423828,13.200195,-9.0,-1.935997,-3.0,6.6000977,17.424011,-3.5996094,-3.5998535,-8.712158,10.199951,4.800049,1.9360046
1744849854.4313288,-4.199951,6.6000366,-3.871582,13.200195,2.4003906,-9.679993,1.7998047,0.0,-14.5199995,-6.6000977,16.199951,-10.647949,-6.6000977,5.4001465,-3.8719482,9.0,3.0,-5.807617,3.0,-6.0,5.8079987,-4.800049,-7.199707,3.8720093,-4.7998047,10.200195,-5.8081055,8.399902,2.3999023,2.9040222
