1744849793.761502,316.999969,-90.999992,476.534912,-1
1744849793.8959088,316.999969,-90.999992,476.425507,947.02
1744849793.9661496,317.0,-90.999992,476.316772,-1
1744849794.1006775,317.0,-90.999992,476.20874,958.39
1744849794.1700606,317.0,-90.999992,476.101379,-1
1744849794.3043957,317.0,-90.999992,475.994751,970.8
1744849794.3753564,317.0,-90.999992,475.888855,-1
1744849794.5097582,317.0,-90.999992,475.783691,984.89
1744849794.5796907,317.0,-90.999992,475.67926,-1
1744849794.7140353,317.0,-90.999992,475.575592,999.05
1744849794.7847564,317.0,-90.999992,475.472717,-1
1744849794.9190915,317.0,-90.999992,475.370605,1012.28
1744849794.9898808,317.0,-90.999992,475.269257,-1
1744849795.124389,317.0,-90.999992,475.168762,1024.21
1744849795.1936538,317.0,-90.999992,475.069031,-1
1744849795.3281412,317.0,-90.999992,474.970154,1036.7
1744849795.3986554,317.0,-90.999992,474.872131,-1
1744849795.5330772,317.0,-90.999992,474.774902,1050.6
1744849795.6038356,317.0,-90.999992,474.678558,-1
1744849795.7382605,317.0,-90.999992,474.583069,1065.18
1744849795.8090553,317.0,-90.999992,474.488464,-1
1744849795.9434907,317.0,-91.0,474.394745,1080.26
1744849796.0139456,317.0,-91.0,474.30191,-1
1744849796.1482003,317.0,-91.0,474.209991,1095.81
1744849796.2177851,317.0,-91.0,474.118958,-1
1744849796.3520694,317.0,-91.0,474.028839,1112.07
1744849796.422918,317.0,-91.0,473.939667,-1
1744849796.5573473,317.0,-91.0,473.85144,1129.15
1744849796.629291,317.0,-91.0,473.76413,-1
1744849796.7637243,317.0,-91.0,473.677795,1147.44
1744849796.83428,317.0,-91.0,473.592407,-1
1744849796.9687412,317.0,-91.0,473.507996,1165.48
1744849797.0377243,317.0,-91.0,473.424561,-1
1744849797.1722953,317.0,-91.0,473.342102,1182.64
1744849797.247791,317.0,-91.0,473.26062,-1
1744849797.382171,317.0,-91.0,473.180145,1199.25
1744849797.4473858,317.0,-91.0,473.100647,-1
1744849797.5818393,317.0,-91.0,473.022186,1215.65
1744849797.651659,317.0,-91.0,472.944733,-1
1744849797.7859852,317.0,-91.0,472.868286,1230.64
1744849797.8566153,317.0,-91.0,472.792877,-1
1744849797.9909978,317.0,-91.0,472.718475,1263.77
1744849798.061876,317.0,-91.0,472.645111,-1
1744849798.196225,317.0,-91.0,472.572784,1281.93
1744849798.2659733,317.0,-91.0,472.501526,-1
1744849798.4002638,317.0,-91.0,472.431274,1300.83
1744849798.470709,317.0,-91.0,472.362091,-1
1744849798.60512,317.0,-91.0,472.293976,1320.83
1744849798.6759694,317.0,-91.0,472.226898,-1
1744849798.8107047,317.0,-91.0,472.160889,1341.68
1744849798.8800263,317.0,-91.0,472.095947,-1
1744849799.0144322,317.0,-91.0,472.032074,1362.68
1744849799.085131,317.0,-91.0,471.969238,-1
1744849799.2195654,317.0,-91.0,471.907501,1384.45
1744849799.2889678,317.0,-91.0,471.846832,-1
1744849799.4233484,317.0,-91.0,471.787231,1405.29
1744849799.494373,317.0,-91.0,471.728699,-1
1744849799.628862,317.0,-91.0,471.671234,1425.21
1744849799.698567,317.0,-91.0,471.614868,-1
1744849799.8331392,317.0,-91.0,471.55954,1444.42
1744849799.9049544,317.0,-91.0,471.50531,-1
1744849800.0393677,317.0,-91.0,471.452148,1462.57
1744849800.109956,317.0,-91.0,471.400085,-1
1744849800.24437,317.0,-91.0,471.34906,1479.14
1744849800.3150916,317.0,-91.0,471.299133,-1
1744849800.4494743,317.0,-91.0,471.250275,1494.84
1744849800.5199647,317.0,-91.0,471.202454,-1
1744849800.6543267,317.0,-91.0,471.155731,1509.78
1744849800.7245786,317.0,-91.0,471.110046,-1
1744849800.8589227,317.0,-91.0,471.06543,1525.23
1744849800.9294329,317.0,-91.0,471.021881,-1
1744849801.063841,317.0,-91.0,470.97937,1540.6
1744849801.1352816,317.0,-91.0,470.937927,-1
1744849801.2697923,317.0,-91.0,470.897522,1555.97
1744849801.3412223,317.0,-91.0,470.858124,-1
1744849801.4756374,317.0,-91.0,470.819794,1571.31
1744849801.5447412,317.0,-91.0,470.782501,-1
1744849801.679096,317.0,-91.0,470.746216,1586.76
1744849801.7504396,317.0,-91.0,470.710938,-1
1744849801.8848264,317.0,-91.0,470.676697,1602.04
1744849801.9558818,317.0,-91.0,470.676697,-1
1744849802.0902884,317.0,-91.0,470.611206,1616.98
1744849802.1595318,317.0,-91.0,470.611206,-1
1744849802.2937841,317.0,-91.0,470.549683,1630.93
1744849802.3646119,317.0,-91.0,470.549683,-1
1744849802.498947,317.0,-91.0,470.492035,1642.72
1744849802.5700197,317.0,-91.0,470.492035,-1
1744849802.704285,317.0,-91.0,470.438232,1655.0
1744849802.7755976,317.0,-91.0,470.438232,-1
1744849802.9098108,317.0,-91.0,470.388184,1665.82
1744849802.979651,317.0,-91.0,470.388184,-1
1744849803.114016,317.0,-91.0,470.341797,1675.99
1744849803.1848483,317.0,-91.0,470.341797,-1
1744849803.319145,317.0,-91.0,470.298981,1686.59
1744849803.390333,317.0,-91.0,470.298981,-1
1744849803.5246403,317.0,-91.0,470.259674,1695.36
1744849803.5939357,317.0,-91.0,470.259674,-1
1744849803.728253,317.0,-91.0,470.223755,1703.97
1744849803.7999516,317.0,-91.0,470.223755,-1
1744849803.9341338,317.0,-91.0,470.223755,1714.89
1744849804.0049806,317.0,-91.0,470.175964,-1
1744849804.1392214,317.0,-91.0,470.175964,1724.53
1744849804.2102962,317.0,-91.0,470.175964,-1
1744849804.3446815,317.0,-91.0,470.135193,1730.56
1744849804.4156127,317.0,-91.0,470.135193,-1
1744849804.5498657,317.0,-91.0,470.135193,1735.76
1744849804.6194613,317.0,-91.0,470.100952,-1
1744849804.7537742,317.0,-91.0,470.100952,1743.34
1744849804.8260877,317.0,-91.0,470.100952,-1
1744849804.9606426,317.0,-91.0,470.100952,1748.15
1744849805.0311432,317.0,-91.0,470.064697,-1
1744849805.1655252,317.0,-91.0,470.064697,1752.73
1744849805.2350829,317.0,-91.0,470.064697,-1
1744849805.36951,317.0,-91.0,470.064697,1755.32
1744849805.4440756,317.0,-91.0,470.064697,-1
1744849805.578532,317.0,-91.0,470.064697,1754.49
1744849805.6448908,317.0,-91.0,470.028015,-1
1744849805.7793584,317.0,-91.0,470.028015,1754.87
1744849805.8533392,317.0,-91.0,470.028015,-1
1744849805.987579,317.0,-91.0,470.028015,1756.38
1744849806.055857,317.0,-91.0,470.028015,-1
1744849806.1900613,317.0,-91.0,470.028015,1763.08
1744849806.2599037,317.0,-91.0,470.028015,-1
1744849806.394294,317.0,-91.0,470.028015,1766.51
1744849806.465238,317.0,-91.0,470.028015,-1
1744849806.5996172,317.0,-91.0,470.028015,1770.06
1744849806.6709192,317.0,-91.0,470.028015,-1
1744849806.8052902,317.0,-91.0,470.028015,1773.74
1744849806.874608,317.0,-91.0,470.028015,-1
1744849807.0089943,317.0,-91.0,470.028015,1777.15
1744849807.0801861,317.0,-91.0,470.028015,-1
1744849807.214526,317.0,-91.0,470.028015,1779.87
1744849807.284006,317.0,-91.0,470.028015,-1
1744849807.4182615,317.0,-91.0,470.028015,1782.11
1744849808.4902573,317.0,-91.0,470.028015,1782.34
1744849808.5243962,317.0,-91.0,470.028015,1776.07
1744849808.5586584,317.0,-91.0,470.028015,1763.44
1744849808.592984,317.0,-91.0,470.028015,1750.9
1744849808.6273966,317.0,-91.0,470.028015,1738.83
1744849808.6617236,317.0,-91.0,470.028015,1727.28
1744849808.718213,317.0,-91.0,470.028015,-1
1744849808.852559,317.0,-91.0,470.028015,1716.22
1744849808.923511,317.0,-91.0,470.028015,-1
1744849809.05795,317.0,-91.0,470.028015,1705.72
1744849809.1293364,317.0,-91.0,470.028015,-1
1744849809.2637627,317.0,-91.0,470.028015,1696.42
1744849809.3328757,317.0,-91.0,470.028015,-1
1744849809.4673111,317.0,-91.0,470.028015,1689.97
1744849809.537479,317.0,-91.0,470.028015,-1
1744849809.6718135,317.0,-91.0,470.028015,1691.81
1744849809.7426484,317.0,-91.0,470.028015,-1
1744849809.8769972,317.0,-91.0,470.028015,1700.98
1744849809.9476843,317.0,-91.0,470.028015,-1
1744849810.0820348,317.0,-91.0,470.028015,1711.21
1744849810.1531281,317.0,-91.0,470.028015,-1
1744849810.2875333,317.0,-91.0,470.066071,1720.88
1744849810.3570445,317.0,-91.0,470.066071,-1
1744849810.4915254,317.0,-91.0,470.066071,1730.04
1744849810.562021,317.0,-91.0,470.066071,-1
1744849810.696336,317.0,-91.0,470.066071,1738.44
1744849810.7660072,317.0,-91.0,470.100739,-1
1744849810.9004304,317.0,-91.0,470.100739,1743.91
1744849810.9711945,317.0,-91.0,470.100739,-1
1744849811.1056106,317.0,-91.0,470.100739,1740.99
1744849811.175267,317.0,-91.0,470.139557,-1
1744849811.3096414,317.0,-91.0,470.139557,1736.07
1744849811.3804376,317.0,-91.0,470.139557,-1
1744849811.5148318,317.0,-91.0,470.175903,1724.47
1744849811.5845752,317.0,-91.0,470.175903,-1
1744849811.7190797,317.0,-91.0,470.175903,1711.58
1744849811.7898276,317.0,-91.0,470.218933,-1
1744849811.9243028,317.0,-91.0,470.218933,1697.3
1744849811.993721,317.0,-91.0,470.218933,-1
1744849812.1280735,317.0,-91.0,470.269073,1678.51
1744849812.1989665,317.0,-91.0,470.269073,-1
1744849812.3332546,317.0,-91.0,470.306641,1661.2
1744849812.4053776,317.0,-91.0,470.306641,-1
1744849812.5396113,317.0,-91.0,470.347656,1646.57
1744849812.6104345,317.0,-91.0,470.347656,-1
1744849812.744887,317.0,-91.0,470.392212,1639.63
1744849812.8141444,317.0,-91.0,470.392212,-1
1744849812.9485345,317.0,-91.0,470.440369,1632.6
1744849813.0199814,317.0,-91.0,470.440369,-1
1744849813.1544402,317.0,-91.0,470.492218,1620.69
1744849813.223778,317.0,-91.0,470.492218,-1
1744849813.3580642,317.0,-91.0,470.547882,1607.35
1744849813.4287527,317.0,-91.0,470.547882,-1
1744849813.5629144,317.0,-91.0,470.607391,1597.54
1744849813.6408193,317.0,-91.0,470.607391,-1
1744849813.7753184,317.0,-91.0,470.670837,1589.02
1744849813.8408747,317.0,-91.0,470.670837,-1
1744849813.9752502,317.0,-91.0,470.738281,1575.49
1744849814.0445573,317.0,-91.0,470.773499,-1
1744849814.178808,317.0,-91.0,470.809753,1562.06
1744849814.2506268,317.0,-91.0,470.847015,-1
1744849814.3849556,317.0,-91.0,470.885315,1522.77
1744849814.4541364,317.0,-91.0,470.924652,-1
1744849814.5885034,317.0,-91.0,470.965027,1503.23
1744849814.6591034,317.0,-91.0,471.006439,-1
1744849814.793437,317.0,-91.0,471.04892,1483.67
1744849814.8639798,317.0,-91.0,471.092438,-1
1744849814.9983053,317.0,-91.0,471.136993,1457.71
1744849815.0693736,317.0,-91.0,471.182617,-1
1744849815.203688,317.0,-91.0,471.229309,1433.27
1744849815.2743576,317.0,-91.0,471.277069,-1
1744849815.4087405,317.0,-91.0,471.325897,1409.59
1744849815.478176,317.0,-91.0,471.375793,-1
1744849815.612584,317.0,-91.0,471.426758,1383.09
1744849815.6828973,317.0,-91.0,471.47879,-1
1744849815.8172553,317.0,-91.0,471.531891,1358.27
1744849815.888078,317.0,-91.0,471.58606,-1
1744849816.022466,317.0,-91.0,471.641327,1334.3
1744849816.0915701,317.0,-91.0,471.697632,-1
1744849816.2258337,317.0,-91.0,471.755035,1310.76
1744849816.2982435,317.0,-91.0,471.813507,-1
1744849816.4326384,317.0,-91.0,471.873077,1285.93
1744849816.5034268,317.0,-91.0,471.933685,-1
1744849816.637789,317.0,-91.0,471.995361,1265.47
1744849816.7083077,317.0,-91.0,472.058136,-1
1744849816.8426976,317.0,-91.0,472.121948,1244.4
1744849816.9134896,317.0,-91.0,472.186829,-1
1744849817.0478833,317.0,-91.0,472.252777,1222.73
1744849817.1179566,317.0,-91.0,472.319794,-1
1744849817.2523277,317.0,-91.0,472.387848,1199.82
1744849817.3230994,317.0,-91.0,472.45697,-1
1744849817.4572933,317.0,-91.0,472.52713,1176.03
1744849817.5263762,317.0,-91.0,472.598328,-1
1744849817.6606836,317.0,-91.0,472.670593,1151.47
1744849817.731361,317.0,-91.0,472.743866,-1
1744849817.8655877,317.0,-91.0,472.818207,1126.44
1744849817.936187,317.0,-91.0,472.893555,-1
1744849818.0705087,317.0,-91.0,472.96991,1101.33
1744849818.1411207,317.0,-91.0,473.047302,-1
1744849818.2752655,317.0,-91.0,473.125702,1073.67
1744849818.3464928,317.0,-91.0,473.205109,-1
1744849818.480963,317.0,-91.0,473.285492,1046.03
1744849818.5513616,317.0,-91.0,473.366913,-1
1744849818.6856217,317.0,-91.0,473.44928,1019.37
1744849818.7561216,317.0,-91.0,473.532654,-1
1744849818.8905368,317.0,-91.0,473.616974,993.65
1744849818.959604,317.0,-91.0,473.702271,-1
1744849819.0938601,317.0,-91.0,473.788544,970.47
1744849819.1649556,317.0,-91.0,473.875763,-1
1744849819.2991235,317.0,-91.0,473.963898,949.66
1744849819.3689308,317.0,-91.0,474.053009,-1
1744849819.5031974,317.0,-91.0,474.143005,929.52
1744849819.574023,317.0,-91.0,474.233948,-1
1744849819.7083173,317.0,-91.0,474.325806,909.04
1744849819.7792046,317.0,-90.999992,474.418549,-1
1744849819.9135344,317.0,-90.999992,474.512177,887.55
1744849819.9843795,317.0,-90.999992,474.606689,-1
1744849820.1187618,317.0,-90.999992,474.702087,865.36
1744849820.1880138,317.0,-90.999992,474.79834,-1
1744849820.3224523,317.0,-90.999992,474.895447,843.99
1744849820.3934703,317.0,-90.999992,474.993408,-1
1744849820.5278525,317.0,-90.999992,475.092194,822.92
1744849820.5986485,317.0,-90.999992,475.191803,-1
1744849820.733014,317.0,-90.999992,475.292236,801.2
1744849820.803752,317.0,-90.999992,475.393463,-1
1744849820.938108,317.0,-90.999992,475.495453,779.82
1744849821.0088136,317.0,-90.999992,475.598267,-1
1744849821.1430955,317.0,-90.999992,475.701813,759.19
1744849821.212767,317.0,-90.999992,475.806152,-1
1744849821.3469858,317.0,-90.999992,475.911224,739.66
1744849821.4183984,317.0,-90.999992,476.017029,-1
1744849821.552637,317.0,-90.999992,476.123535,722.1
1744849821.623696,317.0,-90.999992,476.230774,-1
1744849821.757993,317.0,-90.999992,476.338715,705.87
1744849821.8276668,317.0,-90.999992,476.447327,-1
1744849821.9619963,316.999969,-90.999992,476.556641,689.32
1744849822.037093,316.999969,-90.999992,476.666595,-1
1744849822.1714754,316.999969,-90.999992,476.777191,673.22
1744849822.2367492,316.999969,-90.999992,476.888458,-1
1744849822.3710995,316.999969,-90.999992,477.000305,657.73
1744849822.4411097,316.999969,-90.999992,477.112793,-1
1744849822.5754812,316.999969,-90.999992,477.225861,641.65
1744849822.6459568,316.999969,-90.999992,477.339539,-1
1744849822.7802932,316.999969,-90.999992,477.453766,610.66
1744849822.8508599,316.999969,-90.999992,477.568542,-1
1744849822.9852424,316.999969,-90.999992,477.683868,596.59
1744849823.0562198,316.999969,-90.999992,477.799744,-1
1744849823.19058,316.999969,-90.999992,477.916107,582.91
1744849823.260301,316.999969,-90.999992,478.03299,-1
1744849823.3948367,316.999969,-90.999992,478.15036,569.86
1744849823.4654894,316.999969,-90.999992,478.268219,-1
1744849823.599881,316.999969,-90.999992,478.386505,557.21
1744849823.6691747,316.999969,-90.999992,478.50528,-1
1744849823.8035336,316.999969,-90.999992,478.624451,545.18
1744849823.8740668,316.999969,-90.999992,478.744049,-1
1744849824.0085444,316.999969,-90.999992,478.864044,533.43
1744849824.0794618,316.999969,-90.999992,478.984436,-1
1744849824.214062,316.999969,-90.999992,479.105225,521.99
1744849824.2828782,316.999969,-90.999992,479.226349,-1
1744849824.4173777,316.999969,-90.999992,479.347809,510.62
1744849824.4884334,316.999969,-90.999992,479.469604,-1
1744849824.6229258,316.999969,-90.999992,479.591705,498.96
1744849824.6936088,316.999969,-90.999992,479.714111,-1
1744849824.8280714,316.999969,-90.999992,479.836823,487.6
1744849824.8986273,316.999969,-90.999992,479.959778,-1
1744849825.0330405,316.999969,-90.999992,480.083008,477.84
1744849825.10387,316.999969,-90.999992,480.206451,-1
1744849825.238338,316.999969,-90.999992,480.330139,468.81
1744849825.3087606,316.999969,-90.999992,480.454041,-1
1744849825.4431162,316.999969,-90.999992,480.578125,459.03
1744849825.5145023,316.999969,-90.999992,480.702393,-1
1744849825.6489458,316.999969,-90.999992,480.826813,449.48
1744849825.7195148,316.999969,-90.999992,480.951385,-1
1744849825.8539126,316.999969,-90.999992,481.07608,441.1
1744849825.9230866,316.999969,-90.999992,481.200897,-1
1744849826.057512,316.999969,-90.999992,481.325836,432.61
1744849826.128071,316.999969,-90.999992,481.450836,-1
1744849826.26243,316.999969,-90.999992,481.575897,423.91
1744849826.3324738,316.999969,-90.999992,481.70105,-1
1744849826.466904,316.999969,-90.999992,481.826202,415.79
1744849826.5364857,316.999969,-90.999992,481.951416,-1
1744849826.6709805,316.999969,-90.999992,482.076599,407.66
1744849826.74308,316.999969,-90.999992,482.201813,-1
1744849826.8774536,316.999969,-90.999992,482.326965,399.96
1744849826.9479468,316.999969,-90.999992,482.452118,-1
1744849827.0824704,316.999969,-90.999992,482.577179,392.63
1744849827.1530626,316.999969,-90.999992,482.702179,-1
1744849827.2873895,316.999969,-90.999992,482.827118,385.26
1744849827.3567326,316.999969,-90.999992,482.951935,-1
1744849827.4910765,316.999969,-90.999992,483.07663,377.53
1744849827.5616832,316.999969,-90.999992,483.201202,-1
1744849827.695997,316.999969,-90.999992,483.325623,370.42
1744849827.7669234,316.999969,-90.999992,483.44989,-1
1744849827.9014494,316.999969,-90.999992,483.573975,363.84
1744849827.970652,316.999969,-90.999992,483.697876,-1
1744849828.10513,316.999969,-90.999992,483.821564,356.94
1744849828.175788,316.999969,-90.999992,483.945007,-1
1744849828.3102887,316.999969,-90.999992,484.068237,349.6
1744849828.381032,316.999969,-90.999992,484.191193,-1
1744849828.5154905,316.999969,-90.999992,484.313904,342.74
1744849828.5846443,316.999969,-90.999992,484.43631,-1
1744849828.7190251,316.999969,-90.999992,484.558411,336.07
1744849828.7898493,316.999969,-90.999992,484.680206,-1
1744849828.924378,316.999969,-90.999992,484.801666,329.25
1744849828.9948184,316.999969,-90.999992,484.922791,-1
1744849829.1291397,316.999969,-90.999992,485.043579,321.08
1744849829.2000353,316.999969,-90.999992,485.163971,-1
1744849829.3343465,316.999969,-90.999992,485.283966,313.41
1744849829.4053903,316.999969,-90.999992,485.403564,-1
1744849829.5396752,316.999969,-90.999992,485.522736,306.04
1744849829.6091378,316.999969,-90.999992,485.64151,-1
1744849829.7433956,316.999969,-90.999992,485.759796,298.93
1744849829.814956,316.999969,-90.999992,485.877655,-1
1744849829.9493105,316.999969,-90.999992,485.995026,291.98
1744849830.0196471,316.999969,-90.999992,486.111908,-1
1744849830.1540232,316.999969,-90.999992,486.228271,284.75
1744849830.224549,316.999969,-90.999992,486.344147,-1
1744849830.3587883,316.999969,-90.999992,486.459473,277.06
1744849830.4344356,316.999969,-90.999992,486.574249,-1
1744849830.5687523,316.999969,-90.999992,486.688477,268.63
1744849830.6340299,316.999969,-90.999992,486.802155,-1
1744849830.7682924,316.999969,-90.999992,486.915222,260.08
1744849830.8380244,316.999969,-90.999992,487.02771,-1
1744849830.9724498,316.999969,-90.999992,487.139557,251.0
1744849831.043115,316.999969,-90.999992,487.250824,-1
1744849831.1775007,316.999969,-90.999992,487.36142,231.9
1744849831.2484767,316.999969,-90.999992,487.471375,-1
1744849831.3827953,317.0,-90.999992,487.580688,221.98
1744849831.4533467,317.0,-90.999992,487.689301,-1
1744849831.5875804,317.0,-90.999992,487.797241,210.22
1744849831.6570215,317.0,-90.999992,487.90448,-1
1744849831.7912614,317.0,-90.999992,488.010986,197.15
1744849831.862464,317.0,-90.999992,488.116791,-1
1744849831.9966855,317.0,-90.999992,488.221863,183.28
1744849832.0662835,317.0,-90.999992,488.326202,-1
1744849832.2006445,317.0,-90.999992,488.429749,170.06
1744849832.2714946,317.0,-90.999992,488.532562,-1
1744849832.405848,317.0,-90.999992,488.634552,154.95
1744849832.476761,317.0,-90.999992,488.735779,-1
1744849832.6112251,317.0,-90.999992,488.836212,138.5
1744849832.6815774,317.0,-90.999992,488.935822,-1
1744849832.8159914,317.0,-90.999992,489.034607,121.76
1744849832.8854213,317.0,-90.999992,489.132568,-1
1744849833.0197427,317.0,-90.999992,489.229675,104.67
1744849833.0905871,317.0,-90.999992,489.325928,-1
1744849833.2249424,317.0,-90.999992,489.421326,87.34
1744849833.2957551,317.0,-90.999992,489.515839,-1
1744849833.4302354,317.0,-90.999992,489.609467,70.82
1744849833.5007503,317.0,-91.0,489.702209,-1
1744849833.6351182,317.0,-91.0,489.794067,55.64
1744849833.7045615,317.0,-91.0,489.88501,-1
1744849833.838849,317.0,-91.0,489.975006,41.44
1744849833.911189,317.0,-91.0,490.064117,-1
1744849834.045536,317.0,-91.0,490.152252,29.86
1744849834.1149762,317.0,-91.0,490.239471,-1
1744849834.2493186,317.0,-91.0,490.325745,20.79
1744849834.31993,317.0,-91.0,490.411041,-1
1744849834.454188,317.0,-91.0,490.495361,13.17
1744849834.5234866,317.0,-91.0,490.578735,-1
1744849834.6578486,317.0,-91.0,490.661102,6.76
1744849834.7282095,317.0,-91.0,490.742523,-1
1744849834.862698,317.0,-91.0,490.822906,2.72
1744849834.9325411,317.0,-91.0,490.902313,-1
1744849835.0667858,317.0,-91.0,490.980713,0.59
1744849835.139351,317.0,-91.0,491.058105,-1
1744849835.2737627,317.0,-91.0,491.13446,0.0
1744849835.3438828,317.0,-91.0,491.209808,-1
1744849835.478364,317.0,-91.0,491.284149,0.0
1744849835.5487564,317.0,-91.0,491.357422,-1
1744849835.6831782,317.0,-91.0,491.429688,0.0
1744849835.7537951,317.0,-91.0,491.500885,-1
1744849835.8881485,317.0,-91.0,491.571045,0.0
1744849835.9588034,317.0,-91.0,491.640167,-1
1744849836.0932755,317.0,-91.0,491.708221,0.0
1744849836.1641588,317.0,-91.0,491.775238,-1
1744849836.2986166,317.0,-91.0,491.841187,0.0
1744849836.369099,317.0,-91.0,491.906067,-1
1744849836.5034373,317.0,-91.0,491.969879,0.0
1744849836.5741725,317.0,-91.0,492.032654,-1
1744849836.7085204,317.0,-91.0,492.09433,0.0
1744849836.7786179,317.0,-91.0,492.154938,-1
1744849836.913059,317.0,-91.0,492.214508,0.0
1744849836.9841826,317.0,-91.0,492.27298,-1
1744849837.118588,317.0,-91.0,492.330383,0.0
1744849837.1887429,317.0,-91.0,492.386688,-1
1744849837.3231115,317.0,-91.0,492.441956,0.0
1744849837.3957946,317.0,-91.0,492.496124,-1
1744849837.530264,317.0,-91.0,492.549225,0.0
1744849837.6014462,317.0,-91.0,492.601257,-1
1744849837.7360377,317.0,-91.0,492.652222,0.0
1744849837.806977,317.0,-91.0,492.702118,-1
1744849837.941572,317.0,-91.0,492.750946,0.0
1744849838.013516,317.0,-91.0,492.798706,-1
1744849838.1478488,317.0,-91.0,492.845398,0.0
1744849838.2181845,317.0,-91.0,492.891022,-1
1744849838.3524168,317.0,-91.0,492.935577,0.0
1744849838.4306633,317.0,-91.0,492.979095,-1
1744849838.565006,317.0,-91.0,493.021576,0.0
1744849838.6316867,317.0,-91.0,493.062988,-1
1744849838.7661078,317.0,-91.0,493.103363,0.0
1744849838.8356838,317.0,-91.0,493.1427,-1
1744849838.9700983,317.0,-91.0,493.181,0.0
1744849839.041797,317.0,-91.0,493.218262,-1
1744849839.1761634,317.0,-91.0,493.254517,0.0
1744849839.2479763,317.0,-91.0,493.289734,-1
1744849839.3822749,317.0,-91.0,493.323944,0.0
1744849839.4534504,317.0,-91.0,493.357178,-1
1744849839.5878472,317.0,-91.0,493.389374,0.0
1744849839.6589203,317.0,-91.0,493.389374,-1
1744849839.7933116,317.0,-91.0,493.450867,0.0
1744849839.8645818,317.0,-91.0,493.450867,-1
1744849839.9988399,317.0,-91.0,493.508423,0.0
1744849840.0703042,317.0,-91.0,493.508423,-1
1744849840.20476,317.0,-91.0,493.562195,0.0
1744849840.275897,317.0,-91.0,493.562195,-1
1744849840.4104025,317.0,-91.0,493.612183,0.0
1744849840.4817004,317.0,-91.0,493.612183,-1
1744849840.6161265,317.0,-91.0,493.658539,0.0
1744849840.688591,317.0,-91.0,493.658539,-1
1744849840.8230274,317.0,-91.0,493.701294,0.0
1744849840.8953898,317.0,-91.0,493.701294,-1
1744849841.0296583,317.0,-91.0,493.74057,0.0
1744849841.1014142,317.0,-91.0,493.74057,-1
1744849841.235624,317.0,-91.0,493.776459,0.0
1744849841.3081586,317.0,-91.0,493.776459,-1
1744849841.442491,317.0,-91.0,493.809082,0.0
1744849841.5131526,317.0,-91.0,493.809082,-1
1744849841.6475394,317.0,-91.0,493.809082,0.0
1744849841.7205062,317.0,-91.0,493.852112,-1
1744849841.8548021,317.0,-91.0,493.852112,0.0
1744849841.9251819,317.0,-91.0,493.852112,-1
1744849842.0596113,317.0,-91.0,493.888458,0.0
1744849842.1310127,317.0,-91.0,493.888458,-1
1744849842.265406,317.0,-91.0,493.888458,0.0
1744849842.3366497,317.0,-91.0,493.888458,-1
1744849842.4710867,317.0,-91.0,493.927277,0.0
1744849842.5434716,317.0,-91.0,493.927277,-1
1744849842.677672,317.0,-91.0,493.927277,0.0
1744849842.7486324,317.0,-91.0,493.927277,-1
1744849842.8828697,317.0,-91.0,493.927277,0.0
1744849842.9538913,317.0,-91.0,493.961945,-1
1744849843.0881817,317.0,-91.0,493.961945,0.0
1744849843.1594768,317.0,-91.0,493.961945,-1
1744849843.2936926,317.0,-91.0,493.961945,0.0
1744849843.364822,317.0,-91.0,493.961945,-1
1744849843.4991918,317.0,-91.0,493.961945,0.0
1744849843.5689313,317.0,-91.0,493.961945,-1
1744849843.70322,317.0,-91.0,493.961945,0.0
1744849843.7743309,317.0,-91.0,493.961945,-1
1744849843.9086442,317.0,-91.0,493.961945,0.0
1744849843.9785998,317.0,-91.0,493.995026,-1
1744849844.1130915,317.0,-91.0,493.995026,0.0
1744849844.1842823,317.0,-91.0,493.995026,-1
1744849844.3185987,317.0,-91.0,493.995026,0.0
1744849844.3898394,317.0,-91.0,493.995026,-1
1744849844.5242076,317.0,-91.0,493.995026,0.0
1744849844.594165,317.0,-91.0,493.995026,-1
1744849844.7285173,317.0,-91.0,493.995026,0.0
1744849844.7998228,317.0,-91.0,493.995026,-1
1744849844.9342377,317.0,-91.0,493.995026,0.0
1744849850.0049622,317.0,-91.0,493.995026,0.0
1744849850.0390902,317.0,-91.0,493.995026,0.0
1744849850.0734644,317.0,-91.0,493.995026,0.0
1744849850.107844,317.0,-91.0,493.995026,-1
1744849850.1419852,317.0,-91.0,493.995026,-1
1744849850.176348,317.0,-91.0,493.995026,-1
1744849850.2107635,317.0,-91.0,493.995026,-1
1744849850.24516,317.0,-91.0,493.995026,0.0
1744849850.2791905,317.0,-91.0,493.995026,0.0
1744849850.3134542,317.0,-91.0,493.995026,0.0
1744849850.3478918,317.0,-91.0,493.995026,0.0
1744849850.3823276,317.0,-91.0,493.995026,0.0
1744849850.4168606,317.0,-91.0,493.995026,0.0
1744849850.4512682,317.0,-91.0,493.995026,0.0
1744849850.4856818,317.0,-91.0,493.995026,0.0
1744849850.5199919,317.0,-91.0,493.995026,0.0
1744849850.5542777,317.0,-91.0,493.995026,0.0
1744849850.5888553,317.0,-91.0,493.995026,0.02
1744849850.6230705,317.0,-91.0,493.995026,0.03
1744849850.6572342,317.0,-91.0,493.995026,0.03
1744849850.691483,317.0,-91.0,493.962219,0.03
1744849850.7257767,317.0,-91.0,493.962219,0.03
1744849850.7602384,317.0,-91.0,493.962219,0.03
1744849850.7945988,317.0,-91.0,493.962219,0.03
