1743487117.007944,-9.599976,-4.800003,7.7441406,-21.599976,-16.800003,-15.487305,-12.0,-21.599976,-15.487305,-9.600037,0.0,-3.8720703,-2.4000092,4.7999268,-7.7441406
1743487117.0783224,-9.599976,-2.399994,7.7441406,-21.599976,-14.399994,-19.359375,-14.399994,-26.400024,-15.487305,-9.600037,0.0,3.8720703,0.0,0.0,-19.359375
1743487117.2137778,-7.199951,-2.399994,7.7441406,-21.599976,-16.800003,-19.359375,-16.799995,-19.199951,-15.487305,-12.0,2.4000092,3.8720703,-4.800003,2.4000244,-11.616211
1743487117.2842128,-4.799988,-2.399994,7.7441406,-19.199951,-19.199997,-23.231445,-14.399994,-21.599976,-7.743164,-12.0,2.4000092,3.8720703,-2.4000092,4.7999268,-3.8720703
1743487117.4195046,-7.199951,2.399994,0.0,-19.199951,-9.599991,-23.231445,-14.399994,-24.0,-11.615234,-12.0,-2.399994,-3.8720703,-2.4000092,4.7999268,-7.7441406
1743487117.4899418,-7.199951,-4.800003,7.7441406,-26.400024,-19.199997,-19.359375,-14.399994,-19.199951,-11.615234,-12.0,2.4000092,0.0,-2.4000092,2.4000244,-7.7441406
1743487117.625331,-9.599976,-2.399994,7.7441406,-24.0,-16.800003,-15.487305,-12.0,-24.0,-11.615234,-12.0,0.0,0.0,-4.800003,0.0,-15.488281
1743487117.6984427,-12.0,-2.399994,11.616211,-24.0,-19.199997,-19.359375,-16.799995,-26.400024,-15.487305,-12.0,-2.399994,11.616211,-2.4000092,0.0,-7.7441406
1743487117.831217,-9.599976,0.0,15.487305,-26.400024,-19.199997,-27.103516,-21.599998,-26.400024,-7.743164,-14.400024,2.4000092,0.0,-2.4000092,4.7999268,-11.616211
1743487117.904321,-7.199951,-2.399994,3.8720703,-26.400024,-14.399994,-19.359375,-16.799995,-26.400024,-15.487305,-12.0,-2.399994,11.616211,-2.4000092,0.0,-11.616211
1743487118.0370314,-7.199951,-2.399994,3.8720703,-24.0,-16.800003,-23.231445,-16.799995,-26.400024,-19.359375,-21.600037,0.0,0.0,-4.800003,-2.4000244,-7.7441406
1743487118.1074476,-9.599976,0.0,3.8720703,-26.400024,-21.600006,-19.359375,-16.799995,-28.800049,-19.359375,-12.0,-2.399994,3.8720703,-7.200012,2.4000244,-11.616211
1743487118.2429554,-12.0,-4.800003,3.8720703,-26.400024,-21.600006,-15.487305,-19.199997,-24.0,-15.487305,-12.0,0.0,7.7441406,-4.800003,0.0,-7.7441406
1743487118.3133757,-9.599976,-4.800003,7.7441406,-26.400024,-21.600006,-19.359375,-16.799995,-26.400024,-11.615234,-19.200012,0.0,0.0,-7.200012,7.199951,-3.8720703
1743487118.4488165,-14.399963,0.0,11.616211,-26.400024,-19.199997,-19.359375,-16.799995,-24.0,-15.487305,-14.400024,2.4000092,0.0,-2.4000092,4.7999268,-7.7441406
1743487118.5192468,-16.799988,-2.399994,7.7441406,-28.800049,-12.0,-23.231445,-19.199997,-28.800049,-15.487305,-16.800049,0.0,3.8720703,2.399994,2.4000244,-11.616211
1743487118.6546376,-12.0,-2.399994,7.7441406,-26.400024,-21.600006,-19.359375,-19.199997,-26.400024,-15.487305,-16.800049,-2.399994,3.8720703,-2.4000092,7.199951,-11.616211
1743487118.7250156,-9.599976,-4.800003,15.487305,-33.599976,-21.600006,-23.231445,-16.799995,-28.800049,-15.487305,-14.400024,0.0,0.0,-4.800003,4.7999268,-7.7441406
1743487118.8604233,-9.599976,-2.399994,11.616211,-28.800049,-24.0,-27.103516,-21.599998,-28.800049,-19.359375,-16.800049,-2.399994,0.0,-2.4000092,-2.4000244,-7.7441406
1743487118.9309213,-14.399963,-2.399994,7.7441406,-26.400024,-16.800003,-19.359375,-24.0,-26.400024,-11.615234,-21.600037,2.4000092,0.0,-2.4000092,2.4000244,-7.7441406
1743487119.0663424,-7.199951,2.399994,11.616211,-19.199951,-16.800003,-19.359375,-24.0,-26.400024,-19.359375,-21.600037,0.0,7.7441406,2.399994,0.0,0.0
1743487119.1340516,-7.199951,2.399994,3.8720703,-16.800049,-16.800003,-11.615234,-24.0,-28.800049,-15.487305,-19.200012,0.0,0.0,9.599991,0.0,-3.8720703
1743487119.2694764,-4.799988,9.600006,19.359375,-4.800049,-12.0,-3.8720703,-28.799995,-24.0,-15.487305,-14.400024,-4.799988,3.8720703,9.599991,4.7999268,3.8720703
1743487119.3399792,-7.199951,4.800003,15.487305,-4.800049,-12.0,-3.8720703,-26.399994,-28.800049,-15.487305,-19.200012,-7.199997,0.0,12.0,2.4000244,7.7441406
1743487119.4753904,2.4000244,19.199997,23.231445,19.199951,-2.399994,15.488281,-36.0,-24.0,-7.743164,-12.0,-12.0,11.616211,28.799995,0.0,23.232422
1743487119.5458052,7.200012,16.800003,15.487305,24.0,0.0,23.232422,-33.6,-19.199951,-11.615234,-9.600037,-19.199997,11.616211,33.6,2.4000244,27.104492
1743487119.6784816,7.200012,24.0,23.231445,33.599976,7.199997,42.592773,-36.0,-21.599976,-3.8710938,2.3999634,-28.799988,19.360352,38.399994,2.4000244,38.719727
1743487119.7488554,9.600037,28.800003,23.231445,40.80005,12.0,42.592773,-38.4,-19.199951,-11.615234,0.0,-28.799988,15.488281,48.0,0.0,46.463867
1743487119.8842852,21.600037,36.0,19.359375,64.80005,31.199997,69.69629,-43.199997,-9.599976,-3.8710938,12.0,-40.799988,19.360352,69.6,0.0,54.208008
1743487119.9546802,16.800049,40.800003,15.487305,72.0,38.40001,77.44043,-45.6,-7.199951,-3.8710938,19.199951,-45.59999,23.232422,74.399994,-2.4000244,61.95215
1743487120.0873773,33.600037,52.800003,11.616211,91.19995,50.40001,96.80078,-45.6,-2.4000244,3.8720703,26.399963,-57.59999,19.360352,86.399994,-4.800049,65.82422
1743487120.1577377,28.800049,55.199997,7.7441406,103.19995,57.600006,104.543945,-40.799995,2.4000244,0.0,33.599976,-67.2,15.488281,100.8,-2.4000244,69.69629
1743487120.2931151,40.80005,74.40001,7.7441406,139.19995,84.00001,131.64844,-36.0,16.800049,0.0,50.399963,-83.99999,27.104492,120.0,0.0,100.671875
1743487120.3634882,45.600037,74.40001,3.8720703,146.40002,86.40001,139.39258,-36.0,16.800049,0.0,52.799988,-91.2,19.360352,122.4,-7.2000732,92.927734
1743487120.4989378,50.400024,81.600006,-3.8720703,158.40002,100.8,143.26465,-26.399994,31.199951,7.7441406,64.79999,-93.6,23.232422,134.4,-7.2000732,100.671875
1743487120.569343,57.600037,86.40001,-15.488281,175.19995,115.200005,158.75195,-16.799995,36.0,0.0,74.39996,-100.799995,11.616211,144.0,-7.2000732,92.927734
1743487120.7018898,64.80005,91.20001,-23.232422,208.80005,139.20001,170.36816,-2.399994,57.599976,19.360352,83.99994,-115.2,7.7441406,146.4,-7.2000732,100.671875
1743487120.772294,74.400024,93.600006,-30.976562,206.40002,146.40001,174.24023,2.4000015,64.80005,11.616211,93.60004,-115.2,-3.8720703,148.8,-9.599976,108.416016
1743487120.90756,76.80005,96.0,-46.463867,235.19995,168.00002,189.72852,16.800003,91.19995,15.488281,107.99994,-124.799995,-19.359375,151.2,-2.4000244,104.543945
1743487120.9753017,86.400024,91.20001,-50.335938,244.80005,172.8,197.47266,26.400005,93.599976,30.976562,112.79999,-127.2,-19.359375,153.6,-2.4000244,108.416016
1743487121.1105545,98.400024,93.600006,-65.82422,264.0,194.40001,212.95996,50.400005,117.599976,34.848633,124.79999,-129.6,-27.103516,153.6,-4.800049,116.16016
1743487121.1809523,96.00006,93.600006,-61.95215,276.0,199.20001,212.95996,57.600006,129.59998,46.464844,131.99994,-132.0,-34.847656,146.4,0.0,112.288086
1743487121.3161738,115.20001,88.8,-77.44043,300.00012,213.6,224.57617,91.200005,160.80005,73.56836,143.99994,-139.2,-42.591797,144.0,4.7999268,127.77637
1743487121.3865068,120.00006,86.40001,-81.3125,307.20007,218.40001,232.32031,93.600006,170.40002,73.56836,143.99994,-139.2,-46.463867,139.2,2.4000244,131.64844
1743487121.5218215,134.40002,81.600006,-89.05664,331.20007,225.6,243.93652,120.00001,199.19995,100.67285,163.20001,-136.8,-65.82324,132.0,4.7999268,143.26465
1743487121.5921562,141.60004,76.8,-92.927734,340.79993,240.00002,251.68066,127.20001,220.80005,104.543945,167.99994,-136.8,-65.82324,120.0,0.0,154.87988
1743487121.724792,153.60004,79.2,-96.799805,364.79993,247.20001,263.2959,148.80002,244.80005,116.16016,179.99994,-134.4,-61.95117,117.6,4.7999268,162.62402
1743487121.7978587,158.40002,76.8,-108.416016,381.59998,259.2,278.78418,160.80002,259.19995,131.64844,196.79999,-134.4,-65.82324,115.2,2.4000244,170.36816
1743487121.9331741,175.20001,74.40001,-123.9043,410.40002,278.40002,290.4004,184.80002,285.59998,151.00879,213.60004,-134.4,-73.56738,112.8,-2.4000244,181.98438
1743487122.0062952,180.00006,74.40001,-123.9043,420.00012,283.2,298.14453,189.6,302.40002,151.00879,218.39996,-136.8,-77.43945,108.0,0.0,189.72852
1743487122.1415653,194.40002,72.0,-139.39258,451.20007,297.6,309.76074,216.00002,326.40002,158.75195,232.79999,-139.2,-77.43945,105.6,-4.800049,193.60059
1743487122.206521,199.20001,69.600006,-147.13574,463.20007,304.80002,313.6328,228.00002,348.0,178.1123,244.79999,-141.6,-92.927734,105.6,-7.2000732,205.21582
1743487122.3418236,206.40002,74.40001,-151.00781,487.20007,316.80002,336.86426,254.40001,376.80005,197.47266,263.99994,-141.6,-96.799805,105.6,2.4000244,216.83203
1743487122.4121835,223.20001,72.0,-166.4961,504.00012,333.60004,344.6084,266.40002,388.80005,201.34473,268.8,-141.6,-96.799805,105.6,2.4000244,220.7041
1743487122.5474966,228.00006,67.2,-170.36816,523.2001,345.60004,375.58398,290.40002,417.59998,220.7041,285.60004,-146.4,-108.416016,93.6,7.199951,228.44824
1743487122.6178763,235.20001,67.2,-178.1123,544.7999,352.80002,379.45605,300.0,436.80005,228.44824,302.39996,-151.2,-112.28711,93.6,0.0,232.32031
1743487122.7504554,252.00006,69.600006,-178.1123,576.0001,374.40002,398.8164,324.0,468.0,240.06445,316.8,-151.2,-127.77539,93.6,9.599976,243.93652
1743487122.8208034,268.80005,67.2,-201.34375,597.6,388.80002,410.43262,336.00003,489.59998,247.8086,333.60004,-151.2,-131.64746,86.399994,7.199951,247.8086
1743487122.9561114,278.40002,69.600006,-212.95996,624.0001,403.2,425.91992,357.6,518.4,267.16797,350.39996,-153.6,-139.3916,91.2,7.199951,255.55176
1743487123.0264616,292.80005,67.2,-216.83203,645.6,422.40002,433.66406,376.80002,542.4,278.78418,364.8,-153.6,-151.00781,88.8,0.0,271.04004
1743487123.1591115,297.60004,72.0,-232.32031,669.6,434.40002,464.64062,403.2,578.4,298.14453,381.60004,-158.4,-154.87988,81.6,2.4000244,274.9121
1743487123.2294433,314.40002,74.40001,-240.06445,696.0001,451.2,468.5127,415.2,595.2001,302.0166,398.39996,-165.6,-158.75195,79.2,0.0,282.65625
1743487123.3647444,331.20007,74.40001,-259.42383,727.2001,477.60004,495.6162,439.2,631.2001,309.76074,419.99994,-168.0,-178.11133,81.6,4.7999268,302.0166
1743487123.4350991,338.40002,76.8,-263.2959,746.4,489.60004,503.36035,456.00003,650.4,313.6328,431.99994,-170.4,-181.9834,79.2,-2.4000244,305.8877
1743487123.5704107,355.20007,79.2,-286.52832,789.6,506.40002,518.84863,482.40002,691.2001,329.12012,460.8,-172.8,-193.59961,81.6,0.0,317.5039
1743487123.6380494,360.0,81.600006,-294.27246,808.7999,525.60004,542.0801,499.2,710.4,340.73633,475.2,-177.6,-205.21582,84.0,0.0,325.24805
1743487123.773349,384.0,86.40001,-313.63184,840.0001,544.80005,565.3125,520.80005,748.80005,344.6084,494.39996,-192.0,-220.70312,88.8,0.0,332.9922
1743487123.8464289,393.6001,91.20001,-321.37598,873.6,564.0,584.67285,540.0,777.6,363.96875,518.39996,-194.4,-220.70312,88.8,-2.4000244,348.48047
1743487123.9790628,412.80005,96.0,-329.12012,909.6,588.0,611.77637,564.0,808.80005,375.58398,535.2,-206.4,-232.31934,91.2,2.4000244,352.35254
1743487124.0494187,420.0,93.600006,-340.73633,933.6,604.80005,619.5205,571.2,828.0,375.58398,556.8,-201.6,-247.80762,98.399994,0.0,360.0957
1743487124.1847715,446.40002,105.600006,-363.96777,976.7999,636.0,650.4961,595.2001,866.40015,394.94434,583.2,-208.8,-263.2959,96.0,0.0,383.32812
1743487124.255112,451.20007,105.600006,-375.58398,1008.0001,650.4,654.36816,614.4,892.80005,398.8164,597.60004,-216.0,-263.2959,98.399994,0.0,383.32812
1743487124.387742,468.0,110.399994,-394.94434,1041.6,672.0,693.0879,640.80005,933.6001,414.3047,621.60004,-223.2,-271.04004,105.6,4.7999268,398.8164
1743487124.4581292,484.80005,110.399994,-406.56055,1068.0001,693.60004,700.83203,657.6,952.80005,422.04883,640.8,-230.4,-286.52734,105.6,2.4000244,406.56055
1743487124.5934298,494.40002,122.399994,-418.17578,1113.6,715.2001,739.55273,684.0,993.6001,433.66406,667.2,-237.6,-302.01562,117.6,7.199951,402.68848
1743487124.6637728,506.40002,124.80002,-433.66406,1135.2001,732.00006,751.16797,700.80005,1012.80005,437.53613,681.60004,-237.6,-317.5039,115.2,7.199951,414.3037
1743487124.7991357,528.0,129.6,-449.15234,1188.0001,758.4,782.14453,732.0,1056.0,449.15234,710.39996,-242.4,-321.37598,124.8,9.599976,425.91992
1743487124.8668087,535.2001,132.0,-464.64062,1209.6,770.4,793.76074,746.4,1077.6001,464.64062,722.39996,-249.6,-325.24805,124.8,4.7999268,437.53613
1743487125.002108,549.6001,134.4,-484.0,1252.7999,804.00006,816.9922,770.4,1113.6001,476.25684,756.00006,-259.2,-344.60742,129.6,14.400024,445.28027
1743487125.0725083,559.2001,139.20001,-499.48828,1274.4,823.2001,828.6084,780.0,1130.4001,480.1289,772.8,-259.2,-360.0957,134.4,16.799927,441.4082
1743487125.2078793,576.0,144.0,-518.84863,1320.0001,856.80005,851.8408,811.2001,1176.0,495.6162,806.39996,-266.4,-379.45605,132.0,19.199951,449.15234
1743487125.2755656,588.0,146.4,-526.5918,1351.2001,873.60004,863.45605,832.80005,1197.6001,503.36035,818.39996,-273.6,-391.0713,134.4,16.799927,449.15234
1743487125.4108863,612.0,148.80002,-561.4404,1399.2001,904.80005,898.3047,866.4,1243.2,511.1045,852.00006,-271.2,-414.3037,134.4,19.199951,460.76855
1743487125.483952,624.0,156.0,-569.1846,1430.4,919.2001,902.17676,885.6001,1267.2,518.84863,876.00006,-278.4,-429.792,139.2,19.199951,464.64062
1743487125.6165347,640.80005,158.4,-596.2881,1480.8002,950.4,933.15234,916.80005,1315.2,538.208,902.39996,-288.0,-453.02344,148.8,28.799927,468.51172
1743487125.686889,655.2001,160.80002,-615.64844,1504.8002,969.60004,948.6406,943.2001,1341.6001,534.3369,919.2,-285.6,-464.63965,148.8,24.0,476.25586
1743487125.819491,672.0,165.6,-627.26465,1555.2001,993.60004,968.0,972.0,1382.4001,545.95215,948.00006,-292.8,-480.12793,151.2,33.599976,468.51172
1743487125.8898795,681.6001,165.6,-646.624,1581.6,1010.4001,991.2324,991.2001,1411.2,557.56836,967.2,-290.4,-499.4873,153.6,33.599976,480.12793
1743487126.0252578,705.6001,175.20001,-669.85645,1644.0001,1041.6,1006.7207,1029.6001,1459.2,561.4404,1003.2,-292.8,-518.84766,158.4,36.0,480.12793
1743487126.098402,710.4,172.80002,-689.2158,1668.0001,1058.4,1022.208,1046.4,1480.8,569.1846,1017.60004,-297.6,-526.5918,156.0,33.599976,472.3838
1743487126.231052,734.4,182.4,-708.5762,1716.0001,1089.6,1053.1846,1080.0,1519.2,580.8008,1046.3999,-297.6,-565.3115,163.2,43.19995,480.12793
1743487126.3014297,746.4,177.6,-731.8086,1752.0001,1108.8,1053.1846,1096.8,1548.0,584.67285,1063.2,-300.0,-569.1836,165.6,33.599976,472.3838
1743487126.4367998,768.0,187.20001,-751.16797,1807.2001,1137.6,1088.0322,1132.8,1593.6001,596.2881,1092.0,-300.0,-592.416,172.8,40.799927,484.0
1743487126.504461,777.6001,187.20001,-774.4004,1833.6,1159.2001,1088.0322,1156.8,1617.6001,592.416,1108.8,-304.8,-607.9033,175.2,33.599976,472.3838
1743487126.6398067,799.2001,192.0,-797.63184,1884.0001,1185.6,1111.2646,1190.4,1665.6001,604.0322,1132.8,-302.4,-627.2637,175.2,33.599976,480.12793
1743487126.71017,808.80005,192.0,-816.9922,1910.4,1202.4,1122.8799,1204.8,1687.2,604.0322,1147.2002,-304.8,-635.0078,168.0,33.599976,484.0
1743487126.845461,825.6001,194.4,-832.48047,1958.4,1226.4,1142.2402,1236.0,1730.4001,607.9043,1173.6001,-309.6,-662.1113,175.2,40.799927,484.0
1743487126.9131112,832.80005,196.80002,-847.9678,1982.4,1240.8,1157.7285,1255.2001,1749.6001,615.64844,1183.2002,-314.4,-665.9834,177.6,38.400024,480.12793
1743487127.0484412,856.80005,201.6,-871.2002,2030.4,1264.8,1177.0879,1286.4,1790.4001,623.3926,1204.8,-312.0,-693.0879,177.6,33.599976,484.0
1743487127.118814,866.4,199.20001,-882.8164,2059.2002,1281.6001,1188.7041,1300.8,1819.2,627.26465,1224.0,-312.0,-708.5752,180.0,38.400024,487.87207
1743487127.2541163,880.80005,206.4,-898.3047,2095.2002,1305.6001,1200.3203,1324.8,1848.0,638.88086,1238.4001,-314.4,-731.8076,182.4,38.400024,487.87207
1743487127.32447,890.4,206.4,-913.792,2121.6,1322.4,1215.8086,1341.6,1872.0,635.0088,1252.8,-314.4,-739.55176,180.0,43.19995,480.12793
1743487127.457068,904.80005,216.0,-937.0244,2167.2002,1341.6001,1231.2959,1363.2001,1910.4001,635.0088,1274.4001,-319.2,-762.7832,189.6,52.799927,484.0
1743487127.5274222,914.4,216.0,-940.8965,2186.4,1363.2001,1235.168,1377.6,1924.8,646.624,1286.4001,-319.2,-774.3994,187.2,43.19995,480.12793
1743487127.6626735,928.80005,218.4,-971.8721,2227.2002,1380.0001,1258.4004,1406.4,1953.6001,642.75195,1305.6001,-316.8,-797.63184,189.6,52.799927,476.25586
1743487127.7330852,936.0001,220.80002,-979.6162,2248.8003,1392.0001,1262.2725,1418.4,1972.8,642.75195,1322.4001,-321.6,-797.63184,194.4,45.599976,484.0
1743487127.8684042,943.2001,232.80002,-1006.7197,2282.4,1411.2001,1270.0166,1440.0,2006.4001,642.75195,1346.4001,-328.8,-820.8633,199.2,48.0,476.25586
1743487127.9387012,950.4,240.0,-1018.33594,2306.4,1423.2001,1285.5039,1454.4,2013.6001,638.88086,1356.0,-336.0,-828.6074,211.20001,48.0,480.12793
1743487128.0740066,964.80005,240.0,-1037.6963,2340.0,1449.6001,1300.9922,1471.2001,2040.0,646.624,1372.8,-336.0,-851.83984,211.20001,50.400024,472.3838
1743487128.144443,964.80005,244.80002,-1037.6963,2352.0,1461.6001,1316.4805,1478.4,2049.6,635.0088,1382.4001,-336.0,-859.584,216.0,52.799927,476.25586
1743487128.2797961,976.80005,247.20001,-1064.7998,2390.4,1485.6001,1328.0967,1495.2001,2085.6,638.88086,1406.4001,-340.8,-867.32715,216.0,48.0,464.64062
1743487128.3501399,984.0001,249.6,-1068.6719,2412.0,1488.0001,1331.9688,1507.2001,2095.2002,635.0088,1413.6001,-338.40002,-878.94336,218.4,50.400024,460.76855
1743487128.4826932,998.4,256.80002,-1084.1602,2443.2002,1514.4,1343.584,1524.0,2121.6,642.75195,1432.8,-345.6,-894.43164,218.4,52.799927,468.51172
1743487128.5530968,1003.2001,256.80002,-1095.7764,2455.2002,1519.2001,1355.2002,1533.6,2136.0,642.75195,1435.2002,-343.2,-902.1758,225.6,52.799927,456.89648
1743487128.6911447,1012.80005,268.80002,-1119.0078,2488.7998,1548.0001,1374.5605,1548.0,2152.8,635.0088,1459.2002,-355.2,-921.53516,237.6,52.799927,449.15234
1743487128.7588255,1015.2001,273.6,-1134.4961,2510.4,1562.4,1374.5605,1562.4,2157.6,615.64844,1473.6001,-357.6,-921.53516,242.4,50.400024,441.4082
1743487128.8941355,1020.0001,283.2,-1153.8564,2539.2002,1584.0001,1390.0488,1569.6,2176.8,615.64844,1488.0,-357.6,-948.63965,249.6,50.400024,433.66406
1743487128.9645329,1027.2001,285.6,-1161.6006,2551.2002,1593.6001,1386.1768,1579.2001,2186.4001,611.77637,1495.2002,-357.6,-952.5117,254.4,50.400024,425.91992
1743487129.0999188,1034.4,290.40002,-1169.3438,2570.4,1608.0001,1401.6641,1588.8,2208.0,615.64844,1507.2002,-364.8,-968.0,254.4,55.19995,425.91992
1743487129.1676178,1041.6001,292.80002,-1180.9604,2584.7998,1610.4,1413.2803,1600.8,2217.6,607.9043,1512.0,-362.40002,-971.8721,261.6,52.799927,422.04785
1743487129.3029482,1048.8,300.0,-1192.5762,2608.7998,1622.4,1421.0244,1612.8,2239.2002,611.77637,1521.6001,-374.40002,-987.3594,268.8,64.80005,414.3037
1743487129.3734086,1053.6001,302.40002,-1204.1924,2625.6,1634.4,1436.5127,1629.6001,2253.6,611.77637,1526.4001,-379.2,-995.1035,271.2,60.0,418.17578
1743487129.5087044,1065.6001,302.40002,-1215.8081,2654.4,1646.4,1436.5127,1639.2001,2280.0,619.5205,1543.2002,-376.8,-1014.46387,266.4,60.0,414.3037
1743487129.579108,1070.4,307.2,-1219.6802,2656.7998,1653.6001,1440.3848,1646.4,2292.0,607.9043,1552.8,-376.8,-1026.0791,268.8,60.0,418.17578
1743487129.7116563,1077.6001,307.2,-1227.4243,2678.4,1670.4,1452.0,1653.6001,2304.0,619.5205,1557.6001,-379.2,-1033.8232,266.4,62.399902,410.43262
1743487129.7820127,1077.6001,307.2,-1231.2964,2685.6,1670.4,1448.1279,1658.4,2311.2002,615.64844,1562.4001,-379.2,-1033.8232,266.4,62.399902,410.43262
1743487129.9173174,1089.6001,309.6,-1227.4243,2707.2002,1682.4,1471.3604,1675.2001,2330.4001,631.1367,1569.6001,-386.40002,-1049.3115,273.6,69.6001,414.3037
1743487129.9904487,1092.0001,314.40002,-1235.168,2714.4,1682.4,1467.4883,1675.2001,2335.2002,619.5205,1572.0,-384.0,-1049.3115,278.40002,69.6001,410.43262
1743487130.1258378,1099.2001,316.80002,-1258.4004,2736.0,1696.8,1467.4883,1694.4,2359.2002,615.64844,1588.8,-388.8,-1057.0557,283.2,62.399902,414.3037
1743487130.1935058,1104.0001,324.0,-1266.144,2743.2002,1706.4,1482.9766,1696.8,2368.8,619.5205,1593.6001,-388.8,-1068.6719,276.0,64.80005,410.43262
1743487130.3261561,1106.4,328.80002,-1270.0161,2757.6,1713.6001,1475.2324,1711.2001,2376.0,607.9043,1596.0,-398.40002,-1072.544,280.8,67.19995,406.56055
1743487130.401936,1116.0001,324.0,-1266.144,2764.7998,1720.8,1494.5928,1713.6001,2380.8,619.5205,1598.4001,-398.40002,-1080.2871,288.0,72.0,410.43262
1743487130.5373373,1113.6001,321.6,-1266.144,2776.7998,1725.6001,1498.4648,1713.6001,2397.6,623.3926,1603.2002,-396.0,-1084.1592,280.8,74.3999,406.56055
1743487130.6050277,1118.4,326.40002,-1281.6323,2784.0,1737.6001,1498.4648,1716.0,2397.6,627.26465,1605.6001,-393.6,-1091.9033,280.8,79.19995,398.8164
1743487130.740353,1116.0001,324.0,-1285.5044,2791.2002,1740.0001,1494.5928,1723.2001,2404.8,623.3926,1608.0,-393.6,-1099.6475,278.40002,74.3999,402.68848
1743487130.80806,1120.8,326.40002,-1289.376,2800.7998,1744.8,1498.4648,1730.4,2416.8,619.5205,1615.2002,-398.40002,-1095.7754,278.40002,72.0,391.07227
1743487130.9406857,1123.2001,324.0,-1300.9922,2805.6,1749.6001,1502.3359,1737.6001,2424.0,631.1367,1624.8,-400.8,-1099.6475,283.2,67.19995,391.07227
1743487131.0110369,1125.6001,328.80002,-1300.9922,2812.7998,1754.4001,1502.3359,1737.6001,2424.0,623.3926,1622.4001,-405.6,-1107.3916,280.8,72.0,391.07227
1743487131.1464741,1125.6001,331.2,-1308.7363,2820.0,1759.2001,1513.9521,1747.2001,2428.8,619.5205,1632.0,-405.6,-1111.2637,283.2,74.3999,391.07227
1743487131.2168536,1128.0001,333.6,-1308.7363,2824.7998,1759.2001,1525.5684,1756.8,2443.2002,627.26465,1629.6001,-408.0,-1115.1357,285.6,79.19995,394.94434
1743487131.352195,1137.6001,336.0,-1308.7363,2841.6,1771.2001,1529.4404,1759.2001,2455.2002,631.1367,1636.8,-410.40002,-1126.752,290.40002,74.3999,391.07227
1743487131.4198682,1137.6001,338.40002,-1300.9922,2844.0,1764.0001,1521.6963,1759.2001,2457.6,627.26465,1636.8,-412.8,-1126.752,290.40002,76.80005,391.07227
1743487131.555253,1140.0001,336.0,-1320.352,2851.2002,1776.0001,1525.5684,1768.8,2467.2002,623.3926,1641.6001,-415.2,-1130.624,290.40002,72.0,387.2002
1743487131.6255982,1142.4,336.0,-1324.2241,2853.6,1778.4001,1517.8242,1771.2001,2472.0,623.3926,1641.6001,-412.8,-1126.752,292.8,76.80005,391.07227
1743487131.7609339,1140.0001,331.2,-1324.2241,2860.7998,1785.6001,1525.5684,1776.0,2474.4001,623.3926,1641.6001,-412.8,-1138.3672,292.8,79.19995,391.07227
1743487131.8313313,1144.8,336.0,-1331.9683,2865.6,1788.0001,1525.5684,1773.6001,2474.4001,623.3926,1641.6001,-410.40002,-1134.4951,290.40002,76.80005,387.2002
1743487131.966652,1149.6001,336.0,-1328.0962,2868.0,1792.8,1529.4404,1778.4,2476.8,623.3926,1646.4001,-412.8,-1138.3672,290.40002,79.19995,387.2002
1743487132.0370357,1147.2001,336.0,-1335.8403,2865.6,1792.8,1529.4404,1776.0,2479.2002,623.3926,1644.0,-412.8,-1134.4951,290.40002,74.3999,375.58398
1743487132.1696482,1149.6001,338.40002,-1331.9683,2877.6,1792.8,1537.1846,1778.4,2481.6,623.3926,1646.4001,-412.8,-1146.1113,290.40002,81.6001,387.2002
1743487132.2426987,1149.6001,338.40002,-1339.7124,2870.4,1797.6001,1533.3125,1780.8,2484.0,619.5205,1648.8,-410.40002,-1142.2393,290.40002,74.3999,375.58398
1743487132.3753161,1149.6001,343.2,-1343.584,2880.0,1795.2001,1541.0566,1785.6001,2488.8,627.26465,1648.8,-412.8,-1149.9834,292.8,74.3999,379.45605
1743487132.4456718,1149.6001,336.0,-1339.7124,2884.7998,1802.4001,1541.0566,1785.6001,2488.8,619.5205,1656.0,-412.8,-1142.2393,292.8,72.0,383.32812
1743487132.581082,1149.6001,338.40002,-1339.7124,2884.7998,1800.0001,1537.1846,1792.8,2491.2002,615.64844,1653.6001,-412.8,-1153.8555,295.2,74.3999,379.45605
1743487133.6502702,1159.2001,340.80002,-1351.3281,2904.0,1809.6001,1544.9287,1802.4,2503.2002,619.5205,1658.4001,-415.2,-1161.5996,292.8,72.0,379.45605
1743487133.6854033,1159.2001,340.80002,-1355.2002,2906.4,1814.4001,1541.0566,1800.0,2505.6,623.3926,1663.2002,-417.6,-1153.8555,292.8,76.80005,375.58398
1743487133.7179055,1159.2001,343.2,-1351.3281,2904.0,1814.4001,1537.1846,1802.4,2505.6,619.5205,1658.4001,-410.40002,-1157.7275,292.8,76.80005,367.83984
1743487133.7530394,1161.6001,343.2,-1351.3281,2901.6,1814.4001,1541.0566,1802.4,2505.6,627.26465,1663.2002,-417.6,-1157.7275,295.2,81.6001,383.32812
1743487133.7882435,1161.6001,343.2,-1351.3281,2904.0,1814.4001,1544.9287,1800.0,2505.6,615.64844,1665.6001,-415.2,-1153.8555,295.2,79.19995,371.7119
1743487133.8206837,1159.2001,340.80002,-1347.456,2904.0,1814.4001,1544.9287,1800.0,2512.8,619.5205,1665.6001,-420.0,-1157.7275,292.8,76.80005,371.7119
