1743487325.6217263,315.0,-100.0,276.07605,3144.9
1743487325.69091,315.0,-100.0,276.07605,-1
1743487325.825182,315.0,-100.0,276.118347,3140.46
1743487325.8956118,315.0,-100.0,276.118347,-1
1743487326.0300004,315.0,-100.0,276.15451,3135.43
1743487326.100831,315.0,-100.0,276.15451,-1
1743487326.2352278,315.0,-100.0,276.197632,3126.31
1743487326.304257,315.0,-100.0,276.197632,-1
1743487326.4386265,315.0,-100.0,276.248016,3113.9
1743487326.5099244,315.0,-100.0,276.276062,-1
1743487326.6442747,315.0,-100.0,276.30603,3101.0
1743487326.7147157,315.0,-100.0,276.337982,-1
1743487326.8492134,315.0,-100.0,276.371948,3082.81
1743487326.9207435,315.0,-100.0,276.407959,-1
1743487327.055044,315.0,-100.0,276.446014,3055.11
1743487327.1291058,315.0,-100.0,276.486145,-1
1743487327.2635963,315.0,-100.0,276.528381,3027.2
1743487327.3299682,315.0,-100.0,276.572754,-1
1743487327.4643738,315.0,-100.0,276.619232,2998.03
1743487327.5348868,315.0,-100.0,276.667877,-1
1743487327.6691775,315.0,-100.0,276.718658,2962.99
1743487327.738144,315.0,-100.0,276.771576,-1
1743487327.8724663,315.0,-100.0,276.826691,2929.28
1743487327.9443986,315.0,-100.0,276.883942,-1
1743487328.0786881,315.0,-100.0,276.943329,2894.26
1743487328.1480737,315.0,-100.0,277.004913,-1
1743487328.2826052,315.0,-100.0,277.068634,2851.8
1743487328.3531113,315.0,-100.0,277.13446,-1
1743487328.487706,315.0,-100.0,277.202454,2808.21
1743487328.557701,315.0,-100.0,277.272552,-1
1743487328.69243,315.0,-100.0,277.344757,2768.06
1743487328.7623427,315.0,-100.0,277.419006,-1
1743487328.8969617,315.0,-100.0,277.495361,2719.32
1743487328.9672728,315.0,-100.0,277.573761,-1
1743487329.1017566,315.0,-100.0,277.654144,2607.45
1743487329.1722999,315.0,-100.0,277.736542,-1
1743487329.3067238,315.0,-100.0,277.820923,2544.12
1743487329.3772001,315.0,-100.0,277.907227,-1
1743487329.5117247,315.0,-100.0,277.995422,2476.6
1743487329.5823498,314.999969,-100.0,278.08551,-1
1743487329.7169144,314.999969,-100.0,278.177429,2407.77
1743487329.786856,314.999969,-100.0,278.271179,-1
1743487329.9214895,314.999969,-100.0,278.366669,2336.64
1743487329.9916158,314.999969,-100.0,278.463898,-1
1743487330.1261454,314.999969,-100.0,278.562805,2261.2
1743487330.1965914,314.999969,-100.0,278.663391,-1
1743487330.330945,314.999969,-100.0,278.765564,2184.73
1743487330.4015234,314.999969,-100.0,278.869293,-1
1743487330.5360603,314.999969,-100.0,278.974548,2105.74
1743487330.6063507,314.999969,-99.999992,279.081268,-1
1743487330.7407582,314.999969,-99.999992,279.189423,2026.67
1743487330.8100107,314.999969,-99.999992,279.29892,-1
1743487330.9444387,314.999969,-99.999992,279.40976,1946.7
1743487331.0163157,314.999969,-99.999992,279.521851,-1
1743487331.150832,314.999969,-99.999992,279.635193,1866.26
1743487331.221765,314.999969,-99.999992,279.749664,-1
1743487331.356252,314.999969,-99.999992,279.865265,1785.92
1743487331.4248407,314.999969,-99.999992,279.981934,-1
1743487331.559364,314.999969,-99.999992,280.099579,1705.66
1743487331.6309505,314.999969,-99.999992,280.21817,-1
1743487331.7654383,314.999969,-99.999992,280.337646,1626.96
1743487331.8443367,314.999969,-99.999992,280.457947,-1
1743487331.9787714,314.999969,-99.999992,280.579041,1549.58
1743487332.0404985,314.999969,-99.999992,280.700806,-1
1743487332.1749225,314.999969,-99.999992,280.823242,1473.75
1743487332.2453914,314.999969,-99.999992,280.946259,-1
1743487332.3798704,314.999969,-99.999992,281.069824,1399.16
1743487332.4499736,314.999969,-99.999992,281.193848,-1
1743487332.5844016,314.999969,-99.999992,281.318268,1325.08
1743487332.6543965,314.999969,-99.999992,281.443024,-1
1743487332.788686,314.999969,-99.999992,281.568085,1251.36
1743487332.8591344,314.999969,-99.999992,281.693329,-1
1743487332.9936476,314.999969,-99.999992,281.818756,1177.76
1743487333.0635085,314.999969,-99.999992,281.944275,-1
1743487333.1978788,314.999969,-99.999992,282.069824,1105.61
1743487333.2684174,314.999969,-99.999992,282.195343,-1
1743487333.4028962,314.999969,-99.999992,282.32077,1034.23
1743487333.4728935,314.999969,-99.999992,282.446014,-1
1743487333.6072896,314.999969,-99.999992,282.571075,964.03
1743487333.6774416,314.999969,-99.999992,282.695831,-1
1743487333.8118746,314.999969,-99.999992,282.820251,894.78
1743487333.8835442,314.999969,-99.999992,282.944275,-1
1743487334.0179808,314.999969,-99.999992,283.067841,826.92
1743487334.0878425,314.999969,-99.999992,283.190857,-1
1743487334.222177,314.999969,-99.999992,283.313293,760.7
1743487334.2930102,314.999969,-99.999992,283.435059,-1
1743487334.4290252,314.999969,-99.999992,283.556152,696.31
1743487334.4974444,314.999969,-99.999992,283.676453,-1
1743487334.6317863,314.999969,-99.999992,283.795929,633.52
1743487334.7006817,314.999969,-99.999992,283.91452,-1
1743487334.8351007,314.999969,-99.999992,284.032166,571.6
1743487334.90577,314.999969,-99.999992,284.148834,-1
1743487335.040099,314.999969,-99.999992,284.264435,510.64
1743487335.1122017,314.999969,-99.999992,284.378906,-1
1743487335.2465792,314.999969,-99.999992,284.492249,450.19
1743487335.3172174,314.999969,-99.999992,284.60434,-1
1743487335.4516568,314.999969,-99.999992,284.715179,391.26
1743487335.5247016,314.999969,-99.999992,284.824677,-1
1743487335.6591134,314.999969,-99.999992,284.932831,334.09
1743487335.7250867,314.999969,-99.999992,285.039551,-1
1743487335.8595223,314.999969,-99.999992,285.144806,279.85
1743487335.9311616,314.999969,-99.999992,285.248535,-1
1743487336.0655255,314.999969,-100.0,285.350708,229.7
1743487336.1344233,314.999969,-100.0,285.451294,-1
1743487336.2689114,314.999969,-100.0,285.550201,184.64
1743487336.3392417,314.999969,-100.0,285.64743,-1
1743487336.4737873,314.999969,-100.0,285.74292,143.97
1743487336.5448778,314.999969,-100.0,285.83667,-1
1743487336.679199,314.999969,-100.0,285.928589,108.93
1743487336.7496836,314.999969,-100.0,286.018677,-1
1743487336.884284,315.0,-100.0,286.106873,80.0
1743487336.9532425,315.0,-100.0,286.193176,-1
1743487337.087745,315.0,-100.0,286.277557,56.37
1743487337.1594934,315.0,-100.0,286.359955,-1
1743487337.293988,315.0,-100.0,286.440338,38.35
1743487337.3641405,315.0,-100.0,286.518738,-1
1743487337.498637,315.0,-100.0,286.595093,25.2
1743487337.568314,315.0,-100.0,286.669342,-1
1743487337.702728,315.0,-100.0,286.741547,8.64
1743487337.7727504,315.0,-100.0,286.811646,-1
1743487337.9071655,315.0,-100.0,286.879639,4.19
1743487337.9773388,315.0,-100.0,286.945465,-1
1743487338.111972,315.0,-100.0,287.009186,1.65
1743487338.1817338,315.0,-100.0,287.07077,-1
1743487338.3161595,315.0,-100.0,287.130157,0.34
1743487338.3861542,315.0,-100.0,287.187408,-1
1743487338.520568,315.0,-100.0,287.242523,0.0
1743487338.590779,315.0,-100.0,287.295441,-1
1743487338.7251716,315.0,-100.0,287.346222,0.0
1743487338.7954612,315.0,-100.0,287.394867,-1
1743487338.9304545,315.0,-100.0,287.441345,0.0
1743487338.9999063,315.0,-100.0,287.485718,-1
1743487339.1343274,315.0,-100.0,287.527954,0.0
1743487339.2064474,315.0,-100.0,287.568085,-1
1743487339.3409576,315.0,-100.0,287.60614,0.0
1743487339.4098084,315.0,-100.0,287.642151,-1
1743487339.544408,315.0,-100.0,287.676117,0.0
1743487339.6158285,315.0,-100.0,287.708069,-1
1743487339.7502267,315.0,-100.0,287.738037,0.0
1743487339.8196037,315.0,-100.0,287.766083,-1
1743487339.954058,315.0,-100.0,287.766083,0.0
1743487340.0237699,315.0,-100.0,287.816467,-1
1743487340.1582067,315.0,-100.0,287.816467,0.0
1743487340.2282877,315.0,-100.0,287.859589,-1
1743487340.362797,315.0,-100.0,287.859589,0.0
1743487340.4331334,315.0,-100.0,287.895752,-1
1743487340.5674658,315.0,-100.0,287.895752,0.0
1743487340.63736,315.0,-100.0,287.925476,-1
1743487340.7716615,315.0,-100.0,287.925476,0.0
1743487340.841724,315.0,-100.0,287.925476,-1
1743487340.9761202,315.0,-100.0,287.958954,0.0
1743487341.0466692,315.0,-100.0,287.958954,-1
1743487341.1811142,315.0,-100.0,287.958954,0.0
1743487341.2510812,315.0,-100.0,287.958954,-1
1743487341.38558,315.0,-100.0,287.958954,0.0
1743487341.4563072,315.0,-100.0,287.98999,-1
1743487341.5908122,315.0,-100.0,287.98999,0.0
1743487341.6623347,315.0,-100.0,287.98999,-1
1743487341.7968328,315.0,-100.0,287.98999,0.0
1743487341.868894,315.0,-100.0,287.98999,-1
1743487342.0032935,315.0,-100.0,287.98999,0.0
1743487342.0739155,315.0,-100.0,287.98999,-1
1743487342.2081702,315.0,-100.0,287.98999,0.0
1743487343.281529,315.0,-100.0,287.98999,0.0
1743487343.3155403,315.0,-100.0,287.98999,0.0
1743487343.3497767,315.0,-100.0,287.98999,0.0
1743487343.3839462,315.0,-100.0,287.98999,0.0
1743487343.4180233,315.0,-100.0,287.98999,0.0
1743487343.4522638,315.0,-100.0,287.98999,0.0
1743487343.51254,315.0,-100.0,287.98999,-1
1743487343.6467977,315.0,-100.0,287.98999,0.0
1743487343.7214456,315.0,-100.0,287.98999,-1
1743487343.855775,315.0,-100.0,287.98999,0.0
1743487343.924977,315.0,-100.0,287.98999,-1
1743487344.05922,315.0,-100.0,287.98999,0.0
1743487344.1300445,315.0,-100.0,287.98999,-1
1743487344.2643428,315.0,-100.0,287.957397,0.0
1743487344.3365104,315.0,-100.0,287.957397,-1
1743487344.4707692,315.0,-100.0,287.957397,0.0
1743487344.5417309,315.0,-100.0,287.928009,-1
1743487344.6759644,315.0,-100.0,287.928009,0.0
1743487344.7486606,315.0,-100.0,287.928009,-1
1743487344.8833814,315.0,-100.0,287.885712,0.0
1743487344.953483,315.0,-100.0,287.885712,-1
1743487345.0879111,315.0,-100.0,287.849518,0.0
1743487345.1600423,315.0,-100.0,287.849518,-1
1743487345.294677,315.0,-100.0,287.806396,0.0
1743487345.366699,315.0,-100.0,287.806396,-1
1743487345.5010424,315.0,-100.0,287.756012,0.0
1743487345.5716286,315.0,-100.0,287.727936,-1
1743487345.7059824,315.0,-100.0,287.697968,0.0
1743487345.7772884,315.0,-100.0,287.665985,-1
1743487345.9117703,315.0,-100.0,287.632019,0.0
1743487345.983721,315.0,-100.0,287.596008,-1
1743487346.118208,315.0,-100.0,287.557922,0.0
1743487346.1901872,315.0,-100.0,287.517761,-1
1743487346.3249464,315.0,-100.0,287.475525,0.0
1743487346.3952687,315.0,-100.0,287.431152,-1
1743487346.5297625,315.0,-100.0,287.384644,0.0
1743487346.6007528,315.0,-100.0,287.335999,-1
1743487346.7350492,315.0,-100.0,287.285187,0.0
1743487346.8079278,315.0,-100.0,287.232239,-1
1743487346.9422503,315.0,-100.0,287.177124,0.0
1743487347.0145116,315.0,-100.0,287.119873,-1
1743487347.1488516,315.0,-100.0,287.060425,0.0
1743487347.2193959,315.0,-100.0,286.99884,-1
1743487347.3536582,315.0,-100.0,286.93512,0.0
1743487347.4248054,315.0,-100.0,286.869232,-1
1743487347.5612283,315.0,-100.0,286.801239,0.0
1743487347.6285496,315.0,-100.0,286.73111,-1
1743487347.762943,315.0,-100.0,286.658905,0.0
1743487347.8346045,315.0,-100.0,286.584595,-1
1743487347.9689238,315.0,-100.0,286.508209,0.0
1743487348.0383875,315.0,-100.0,286.42981,-1
1743487348.1727479,315.0,-100.0,286.349365,0.0
1743487348.2433214,315.0,-100.0,286.266968,-1
1743487348.377678,315.0,-100.0,286.182556,0.0
1743487348.4479985,315.0,-100.0,286.096222,-1
1743487348.582411,315.0,-100.0,286.007996,1.27
1743487348.6512766,314.999969,-100.0,285.917877,-1
1743487348.7856371,314.999969,-100.0,285.825928,4.75
1743487348.8564806,314.999969,-100.0,285.732147,-1
1743487348.9910293,314.999969,-100.0,285.636627,10.28
1743487349.0624888,314.999969,-100.0,285.539368,-1
1743487349.1970813,314.999969,-100.0,285.440399,18.65
1743487349.2666562,314.999969,-100.0,285.339813,-1
1743487349.4010737,314.999969,-100.0,285.237579,30.23
1743487349.4716444,314.999969,-100.0,285.13382,-1
1743487349.6061032,314.999969,-100.0,285.028534,45.87
1743487349.6766417,314.999969,-100.0,284.921783,-1
1743487349.8109841,314.999969,-100.0,284.813599,66.27
1743487349.880471,314.999969,-100.0,284.704041,-1
1743487350.0148485,314.999969,-100.0,284.59317,92.5
1743487350.084496,314.999969,-100.0,284.481018,-1
1743487350.2188406,314.999969,-100.0,284.367676,123.7
1743487350.289484,314.999969,-100.0,284.253143,-1
1743487350.423889,314.999969,-99.999992,284.137512,160.59
1743487350.4944665,314.999969,-99.999992,284.020813,-1
1743487350.6287673,314.999969,-99.999992,283.903107,204.0
1743487350.6986108,314.999969,-99.999992,283.784485,-1
1743487350.8330414,314.999969,-99.999992,283.664978,253.07
1743487350.9043434,314.999969,-99.999992,283.544617,-1
1743487351.0387163,314.999969,-99.999992,283.423492,307.72
1743487351.1090982,314.999969,-99.999992,283.301666,-1
1743487351.2436182,314.999969,-99.999992,283.179199,367.42
1743487351.318908,314.999969,-99.999992,283.056152,-1
1743487351.4532642,314.999969,-99.999992,282.932556,431.72
1743487351.5199165,314.999969,-99.999992,282.808472,-1
1743487351.654194,314.999969,-99.999992,282.684021,499.64
1743487351.7237265,314.999969,-99.999992,282.559204,-1
1743487351.858086,314.999969,-99.999992,282.434113,571.11
1743487351.9275439,314.999969,-99.999992,282.308807,-1
1743487352.061833,314.999969,-99.999992,282.18335,644.33
1743487352.1328826,314.999969,-99.999992,282.0578,-1
1743487352.267267,314.999969,-99.999992,281.93219,718.57
1743487352.3378026,314.999969,-99.999992,281.806641,-1
1743487352.4722345,314.999969,-99.999992,281.681183,793.15
1743487352.5416358,314.999969,-99.999992,281.555878,-1
1743487352.6760602,314.999969,-99.999992,281.430786,867.86
1743487352.746962,314.999969,-99.999992,281.305969,-1
1743487352.881409,314.999969,-99.999992,281.181519,942.55
1743487352.9508185,314.999969,-99.999992,281.057434,-1
1743487353.0853205,314.999969,-99.999992,280.933838,1016.74
1743487353.1575453,314.999969,-99.999992,280.810791,-1
1743487353.291959,314.999969,-99.999992,280.688324,1090.16
1743487353.362344,314.999969,-99.999992,280.566498,-1
1743487353.4967892,314.999969,-99.999992,280.445374,1232.85
1743487353.5658705,314.999969,-99.999992,280.325012,-1
1743487353.7002707,314.999969,-99.999992,280.205505,1301.81
1743487353.7708452,314.999969,-99.999992,280.086884,-1
1743487353.9052927,314.999969,-100.0,279.969177,1370.45
1743487353.9744582,314.999969,-100.0,279.852478,-1
1743487354.1088293,314.999969,-100.0,279.736847,1438.77
1743487354.179242,314.999969,-100.0,279.622314,-1
1743487354.3136501,314.999969,-100.0,279.508972,1506.63
1743487354.3833542,314.999969,-100.0,279.39682,-1
1743487354.5177183,314.999969,-100.0,279.28595,1574.63
1743487354.5885324,314.999969,-100.0,279.176392,-1
1743487354.7231133,314.999969,-100.0,279.068207,1643.01
1743487354.7922218,314.999969,-100.0,278.961456,-1
1743487354.926523,314.999969,-100.0,278.856171,1712.57
1743487354.9977376,314.999969,-100.0,278.752411,-1
1743487355.1322422,314.999969,-100.0,278.650177,1783.85
1743487355.2020965,314.999969,-100.0,278.549591,-1
1743487355.3367531,314.999969,-100.0,278.450623,1856.81
1743487355.4087455,314.999969,-100.0,278.353363,-1
1743487355.5430884,314.999969,-100.0,278.257843,1930.93
1743487355.6129336,314.999969,-100.0,278.164062,-1
1743487355.7488124,314.999969,-100.0,278.072113,2005.61
1743487355.8175247,314.999969,-100.0,277.981995,-1
1743487355.9517734,315.0,-100.0,277.893768,2080.49
1743487356.0212257,315.0,-100.0,277.807434,-1
1743487356.1554618,315.0,-100.0,277.723022,2155.24
1743487356.226025,315.0,-100.0,277.640625,-1
1743487356.3604035,315.0,-100.0,277.560181,2229.67
1743487356.4311545,315.0,-100.0,277.481781,-1
1743487356.5653617,315.0,-100.0,277.405396,2302.91
1743487356.6368296,315.0,-100.0,277.331085,-1
1743487356.7711666,315.0,-100.0,277.258881,2374.62
1743487356.8393278,315.0,-100.0,277.188751,-1
1743487356.9738188,315.0,-100.0,277.120758,2444.07
1743487357.0446563,315.0,-100.0,277.054871,-1
1743487357.1810405,315.0,-100.0,276.99115,2511.1
1743487357.2482805,315.0,-100.0,276.929565,-1
1743487357.3826127,315.0,-100.0,276.870117,2574.93
1743487357.4545503,315.0,-100.0,276.812866,-1
1743487357.5888965,315.0,-100.0,276.757751,2635.96
1743487357.6590967,315.0,-100.0,276.704803,-1
1743487357.7933967,315.0,-100.0,276.653992,2693.87
1743487357.8632548,315.0,-100.0,276.605347,-1
1743487357.997629,315.0,-100.0,276.558838,2748.15
1743487358.0678182,315.0,-100.0,276.514465,-1
1743487358.2021039,315.0,-100.0,276.472229,2799.07
1743487358.2713947,315.0,-100.0,276.432068,-1
1743487358.4056933,315.0,-100.0,276.393982,2846.12
1743487358.4762135,315.0,-100.0,276.357971,-1
1743487358.6106343,315.0,-100.0,276.324005,2889.57
1743487358.6810918,315.0,-100.0,276.292023,-1
1743487358.8155358,315.0,-100.0,276.262024,2929.84
1743487358.885921,315.0,-100.0,276.233978,-1
1743487359.0203269,315.0,-100.0,276.233978,2967.1
1743487359.091221,315.0,-100.0,276.183594,-1
1743487359.225613,315.0,-100.0,276.183594,3001.12
1743487359.2971442,315.0,-100.0,276.140472,-1
1743487359.431614,315.0,-100.0,276.140472,3031.01
1743487359.5004263,315.0,-100.0,276.104279,-1
1743487359.634889,315.0,-100.0,276.104279,3058.92
1743487359.7067862,315.0,-100.0,276.074554,-1
1743487359.8412097,315.0,-100.0,276.074554,3084.38
1743487359.914864,315.0,-100.0,276.074554,-1
1743487360.049255,315.0,-100.0,276.041077,3106.47
1743487360.1161628,315.0,-100.0,276.041077,-1
1743487360.250707,315.0,-100.0,276.041077,3124.71
1743487360.3196993,315.0,-100.0,276.041077,-1
1743487360.4541113,315.0,-100.0,276.014099,3138.6
1743487360.5245836,315.0,-100.0,276.014099,-1
1743487360.6591067,315.0,-100.0,276.014099,3148.86
1743487360.7296295,315.0,-100.0,276.014099,-1
1743487360.8641734,315.0,-100.0,276.014099,3156.83
1743487360.9342966,315.0,-100.0,276.014099,-1
1743487361.06865,315.0,-100.0,276.014099,3164.11
1743487361.1386058,315.0,-100.0,276.014099,-1
1743487361.2732508,315.0,-100.0,276.014099,3169.1
1743487362.343912,315.0,-100.0,276.014099,3171.21
1743487362.3780832,315.0,-100.0,276.014099,3171.82
1743487362.412534,315.0,-100.0,276.014099,3171.73
1743487362.446818,315.0,-100.0,276.014099,3170.91
1743487362.4811687,315.0,-100.0,276.014099,3169.47
1743487362.5154822,315.0,-100.0,276.014099,3166.6
1743487362.571072,315.0,-100.0,276.014099,-1
1743487362.7053018,315.0,-100.0,276.014099,3162.34
1743487362.7745557,315.0,-100.0,276.014099,-1
1743487362.9089205,315.0,-100.0,276.014099,3157.73
1743487362.9794803,315.0,-100.0,276.014099,-1
1743487363.113891,315.0,-100.0,276.014099,3153.26
1743487363.1848729,315.0,-100.0,276.014099,-1
1743487363.3191211,315.0,-100.0,276.046692,3149.0
1743487363.3893673,315.0,-100.0,276.046692,-1
1743487363.5237923,315.0,-100.0,276.046692,3144.91
1743487363.5935001,315.0,-100.0,276.07605,-1
1743487363.7277665,315.0,-100.0,276.07605,3140.89
1743487363.799954,315.0,-100.0,276.07605,-1
1743487363.9342704,315.0,-100.0,276.118347,3136.54
1743487364.0061655,315.0,-100.0,276.118347,-1
1743487364.140485,315.0,-100.0,276.15451,3131.25
1743487364.2103772,315.0,-100.0,276.15451,-1
1743487364.3447382,315.0,-100.0,276.197632,3121.31
1743487364.415268,315.0,-100.0,276.197632,-1
1743487364.5495546,315.0,-100.0,276.248016,3107.62
1743487364.6200593,315.0,-100.0,276.276062,-1
1743487364.7545452,315.0,-100.0,276.30603,3089.81
1743487364.8249545,315.0,-100.0,276.337982,-1
1743487364.9593263,315.0,-100.0,276.371948,3065.19
1743487365.029624,315.0,-100.0,276.407959,-1
1743487365.1640706,315.0,-100.0,276.446014,3041.4
1743487365.2331495,315.0,-100.0,276.486145,-1
1743487365.367457,315.0,-100.0,276.528381,3017.71
1743487365.4378695,315.0,-100.0,276.572754,-1
1743487365.5721018,315.0,-100.0,276.619232,2988.94
1743487365.6430562,315.0,-100.0,276.667877,-1
1743487365.7773151,315.0,-100.0,276.718658,2953.36
1743487365.8488746,315.0,-100.0,276.771576,-1
1743487365.9832294,315.0,-100.0,276.826691,2917.0
1743487366.053474,315.0,-100.0,276.883942,-1
1743487366.1878493,315.0,-100.0,276.943329,2880.89
1743487366.2580912,315.0,-100.0,277.004913,-1
1743487366.3924692,315.0,-100.0,277.068634,2841.22
1743487366.462076,315.0,-100.0,277.13446,-1
1743487366.596529,315.0,-100.0,277.202454,2802.02
1743487366.6671598,315.0,-100.0,277.272552,-1
1743487366.8016372,315.0,-100.0,277.344757,2754.95
1743487366.8717597,315.0,-100.0,277.419006,-1
1743487367.0063124,315.0,-100.0,277.495361,2698.9
1743487367.0763342,315.0,-100.0,277.573761,-1
1743487367.210705,315.0,-100.0,277.654144,2641.01
1743487367.2811441,315.0,-100.0,277.736542,-1
1743487367.4155822,315.0,-100.0,277.820923,2580.54
1743487367.484645,315.0,-100.0,277.907227,-1
1743487367.6190581,315.0,-100.0,277.995422,2518.21
1743487367.6899571,314.999969,-100.0,278.08551,-1
1743487367.8244276,314.999969,-100.0,278.177429,2448.9
1743487367.8949397,314.999969,-100.0,278.271179,-1
1743487368.0293407,314.999969,-100.0,278.366669,2378.9
1743487368.0991426,314.999969,-100.0,278.463898,-1
1743487368.233588,314.999969,-100.0,278.562805,2305.56
1743487368.311423,314.999969,-100.0,278.663391,-1
1743487368.445824,314.999969,-100.0,278.765564,2229.49
1743487368.512142,314.999969,-100.0,278.869293,-1
1743487368.6465547,314.999969,-100.0,278.974548,2152.59
1743487368.7140522,314.999969,-100.0,279.081268,-1
1743487368.848527,314.999969,-99.999992,279.189423,2073.17
1743487368.9188666,314.999969,-99.999992,279.29892,-1
1743487369.0530884,314.999969,-99.999992,279.40976,1994.41
1743487369.1237314,314.999969,-99.999992,279.521851,-1
1743487369.258079,314.999969,-99.999992,279.635193,1913.27
1743487369.3282118,314.999969,-99.999992,279.749664,-1
1743487369.4626567,314.999969,-99.999992,279.865265,1833.32
1743487369.5317316,314.999969,-99.999992,279.981934,-1
1743487369.6660953,314.999969,-99.999992,280.099579,1752.93
1743487369.7379673,314.999969,-99.999992,280.21817,-1
1743487369.8724012,314.999969,-99.999992,280.337646,1673.33
1743487369.9430892,314.999969,-99.999992,280.457947,-1
1743487370.0776026,314.999969,-99.999992,280.579041,1594.65
1743487370.1490521,314.999969,-99.999992,280.700806,-1
1743487370.2836387,314.999969,-99.999992,280.823242,1517.46
1743487370.353724,314.999969,-99.999992,280.946259,-1
1743487370.4882221,314.999969,-99.999992,281.069824,1367.03
1743487370.5584717,314.999969,-99.999992,281.193848,-1
1743487370.6929855,314.999969,-99.999992,281.318268,1293.15
1743487370.76288,314.999969,-99.999992,281.443024,-1
1743487370.8972936,314.999969,-99.999992,281.568085,1219.59
1743487370.9686906,314.999969,-99.999992,281.693329,-1
1743487371.103138,314.999969,-99.999992,281.818756,1146.58
1743487371.173283,314.999969,-99.999992,281.944275,-1
1743487371.3077826,314.999969,-99.999992,282.069824,1075.06
1743487371.3779948,314.999969,-99.999992,282.195343,-1
1743487371.5124116,314.999969,-99.999992,282.32077,1004.42
1743487371.582727,314.999969,-99.999992,282.446014,-1
1743487371.7170832,314.999969,-99.999992,282.571075,934.75
1743487371.78831,314.999969,-99.999992,282.695831,-1
1743487371.9226694,314.999969,-99.999992,282.820251,866.15
1743487371.992686,314.999969,-99.999992,282.944275,-1
1743487372.1289246,314.999969,-99.999992,283.067841,799.0
1743487372.1970012,314.999969,-99.999992,283.190857,-1
1743487372.3314226,314.999969,-99.999992,283.313293,733.32
1743487372.4032412,314.999969,-99.999992,283.435059,-1
1743487372.5378375,314.999969,-99.999992,283.556152,669.93
1743487372.607694,314.999969,-99.999992,283.676453,-1
1743487372.7421238,314.999969,-99.999992,283.795929,607.4
1743487372.8118813,314.999969,-99.999992,283.91452,-1
1743487372.9462354,314.999969,-99.999992,284.032166,545.94
1743487373.0162976,314.999969,-99.999992,284.148834,-1
1743487373.1505866,314.999969,-99.999992,284.264435,485.26
1743487373.2211905,314.999969,-99.999992,284.378906,-1
1743487373.3554757,314.999969,-99.999992,284.492249,425.45
1743487373.4260283,314.999969,-99.999992,284.60434,-1
1743487373.56034,314.999969,-99.999992,284.715179,367.41
1743487373.6293256,314.999969,-99.999992,284.824677,-1
1743487373.7636592,314.999969,-99.999992,284.932831,311.3
1743487373.834076,314.999969,-99.999992,285.039551,-1
1743487373.9684858,314.999969,-99.999992,285.144806,258.67
1743487374.0388436,314.999969,-100.0,285.248535,-1
1743487374.1731677,314.999969,-100.0,285.350708,210.18
1743487374.243677,314.999969,-100.0,285.451294,-1
1743487374.3782127,314.999969,-100.0,285.550201,166.84
1743487374.4477015,314.999969,-100.0,285.64743,-1
1743487374.5820842,314.999969,-100.0,285.74292,128.15
1743487374.652345,314.999969,-100.0,285.83667,-1
1743487374.7867062,314.999969,-100.0,285.928589,95.56
1743487374.8569715,314.999969,-100.0,286.018677,-1
1743487374.991415,315.0,-100.0,286.106873,68.8
1743487375.061505,315.0,-100.0,286.193176,-1
1743487375.1959107,315.0,-100.0,286.277557,47.47
1743487375.267863,315.0,-100.0,286.359955,-1
1743487375.4021816,315.0,-100.0,286.440338,31.62
1743487375.4719071,315.0,-100.0,286.518738,-1
1743487375.6063094,315.0,-100.0,286.595093,20.25
1743487375.6764781,315.0,-100.0,286.669342,-1
1743487375.8109858,315.0,-100.0,286.741547,11.92
1743487375.8811638,315.0,-100.0,286.811646,-1
1743487376.0156415,315.0,-100.0,286.879639,6.3
1743487376.0854957,315.0,-100.0,286.945465,-1
1743487376.2198672,315.0,-100.0,287.009186,2.85
1743487376.2914226,315.0,-100.0,287.07077,-1
1743487376.425898,315.0,-100.0,287.130157,0.93
1743487376.4952614,315.0,-100.0,287.187408,-1
1743487376.6297357,315.0,-100.0,287.242523,0.11
1743487376.69995,315.0,-100.0,287.295441,-1
1743487376.834427,315.0,-100.0,287.346222,0.0
1743487376.9090414,315.0,-100.0,287.394867,-1
1743487377.0436654,315.0,-100.0,287.441345,0.0
1743487377.109381,315.0,-100.0,287.485718,-1
1743487377.244002,315.0,-100.0,287.527954,0.0
1743487377.313968,315.0,-100.0,287.568085,-1
1743487377.4483478,315.0,-100.0,287.60614,0.0
1743487377.5181673,315.0,-100.0,287.642151,-1
1743487377.652613,315.0,-100.0,287.676117,0.0
1743487377.7231221,315.0,-100.0,287.708069,-1
1743487377.8575182,315.0,-100.0,287.738037,0.0
1743487377.9277902,315.0,-100.0,287.766083,-1
1743487378.0623837,315.0,-100.0,287.766083,0.0
1743487378.13198,315.0,-100.0,287.816467,-1
1743487378.2663462,315.0,-100.0,287.816467,0.0
1743487378.3365183,315.0,-100.0,287.859589,-1
1743487378.4710224,315.0,-100.0,287.859589,0.0
1743487378.5411546,315.0,-100.0,287.895752,-1
1743487378.6756656,315.0,-100.0,287.895752,0.0
1743487378.747381,315.0,-100.0,287.925476,-1
1743487378.8818185,315.0,-100.0,287.925476,0.0
1743487378.9515688,315.0,-100.0,287.925476,-1
1743487379.0861497,315.0,-100.0,287.958954,0.0
1743487379.1562047,315.0,-100.0,287.958954,-1
1743487379.290535,315.0,-100.0,287.958954,0.0
1743487379.3608546,315.0,-100.0,287.958954,-1
