1743486924.813918,315.0,-100.0,276.014099,3219.72
1743486924.8481092,315.0,-100.0,276.014099,3216.99
1743486924.8820927,315.0,-100.0,276.014099,3213.1
1743486924.9162173,315.0,-100.0,276.014099,3208.04
1743486924.9506156,315.0,-100.0,276.014099,3202.84
1743486924.9848983,315.0,-100.0,276.014099,3197.75
1743486925.0843873,315.0,-100.0,276.014099,-1
1743486925.2187598,315.0,-100.0,276.014099,3192.46
1743486925.286265,315.0,-100.0,276.014099,-1
1743486925.4206295,315.0,-100.0,276.014099,3187.56
1743486925.4914353,315.0,-100.0,276.014099,-1
1743486925.6258035,315.0,-100.0,276.014099,3182.99
1743486925.6950324,315.0,-100.0,276.046692,-1
1743486925.8294413,315.0,-100.0,276.046692,3178.71
1743486925.9010544,315.0,-100.0,276.046692,-1
1743486926.0354905,315.0,-100.0,276.07605,3174.67
1743486926.1059303,315.0,-100.0,276.07605,-1
1743486926.2413104,315.0,-100.0,276.07605,3170.78
1743486926.311019,315.0,-100.0,276.118347,-1
1743486926.445424,315.0,-100.0,276.118347,3166.78
1743486926.5146291,315.0,-100.0,276.15451,-1
1743486926.6494765,315.0,-100.0,276.15451,3162.25
1743486926.7208915,315.0,-100.0,276.197632,-1
1743486926.8552125,315.0,-100.0,276.197632,3153.09
1743486926.9258022,315.0,-100.0,276.248016,-1
1743486927.0602083,315.0,-100.0,276.276062,3125.88
1743486927.1291285,315.0,-100.0,276.30603,-1
1743486927.2634706,315.0,-100.0,276.337982,3105.97
1743486927.334433,315.0,-100.0,276.371948,-1
1743486927.4687467,315.0,-100.0,276.407959,3076.95
1743486927.5388675,315.0,-100.0,276.446014,-1
1743486927.6731873,315.0,-100.0,276.486145,3047.56
1743486927.7438304,315.0,-100.0,276.528381,-1
1743486927.878305,315.0,-100.0,276.572754,3021.01
1743486927.947216,315.0,-100.0,276.619232,-1
1743486928.0816875,315.0,-100.0,276.667877,2987.55
1743486928.1520865,315.0,-100.0,276.718658,-1
1743486928.2865248,315.0,-100.0,276.771576,2952.46
1743486928.356935,315.0,-100.0,276.826691,-1
1743486928.4913518,315.0,-100.0,276.883942,2916.44
1743486928.5629046,315.0,-100.0,276.943329,-1
1743486928.6975021,315.0,-100.0,277.004913,2876.04
1743486928.7660744,315.0,-100.0,277.068634,-1
1743486928.9004567,315.0,-100.0,277.13446,2832.82
1743486928.9721353,315.0,-100.0,277.202454,-1
1743486929.1064796,315.0,-100.0,277.272552,2793.96
1743486929.1777637,315.0,-100.0,277.344757,-1
1743486929.3121812,315.0,-100.0,277.419006,2745.64
1743486929.382531,315.0,-100.0,277.495361,-1
1743486929.5169215,315.0,-100.0,277.573761,2687.42
1743486929.586292,315.0,-100.0,277.654144,-1
1743486929.7208307,315.0,-100.0,277.736542,2627.03
1743486929.7909684,315.0,-100.0,277.820923,-1
1743486929.9253297,315.0,-100.0,277.907227,2565.17
1743486929.9956915,315.0,-100.0,277.995422,-1
1743486930.1300275,314.999969,-100.0,278.08551,2498.32
1743486930.2015622,314.999969,-100.0,278.177429,-1
1743486930.3359814,314.999969,-100.0,278.271179,2427.78
1743486930.405264,314.999969,-100.0,278.366669,-1
1743486930.5396142,314.999969,-100.0,278.463898,2356.96
1743486930.6086974,314.999969,-100.0,278.562805,-1
1743486930.743074,314.999969,-100.0,278.663391,2280.76
1743486930.813515,314.999969,-100.0,278.765564,-1
1743486930.9479477,314.999969,-100.0,278.869293,2204.79
1743486931.0195844,314.999969,-100.0,278.974548,-1
1743486931.1539817,314.999969,-99.999992,279.081268,2125.74
1743486931.2244174,314.999969,-99.999992,279.189423,-1
1743486931.3588705,314.999969,-99.999992,279.29892,2046.76
1743486931.4279191,314.999969,-99.999992,279.40976,-1
1743486931.56228,314.999969,-99.999992,279.521851,1965.88
1743486931.6326294,314.999969,-99.999992,279.635193,-1
1743486931.767098,314.999969,-99.999992,279.749664,1886.09
1743486931.8376613,314.999969,-99.999992,279.865265,-1
1743486931.9719348,314.999969,-99.999992,279.981934,1805.59
1743486932.042096,314.999969,-99.999992,280.099579,-1
1743486932.176448,314.999969,-99.999992,280.21817,1725.6
1743486932.2470934,314.999969,-99.999992,280.337646,-1
1743486932.3815467,314.999969,-99.999992,280.457947,1647.12
1743486932.4518888,314.999969,-99.999992,280.579041,-1
1743486932.586244,314.999969,-99.999992,280.700806,1569.59
1743486932.6592777,314.999969,-99.999992,280.823242,-1
1743486932.793567,314.999969,-99.999992,280.946259,1493.65
1743486932.862381,314.999969,-99.999992,281.069824,-1
1743486932.9968538,314.999969,-99.999992,281.193848,1418.82
1743486933.0685277,314.999969,-99.999992,281.318268,-1
1743486933.2028065,314.999969,-99.999992,281.443024,1345.1
1743486933.2804077,314.999969,-99.999992,281.568085,-1
1743486933.4148934,314.999969,-99.999992,281.693329,1271.21
1743486933.4806654,314.999969,-99.999992,281.818756,-1
1743486933.6151314,314.999969,-99.999992,281.944275,1197.94
1743486933.684096,314.999969,-99.999992,282.069824,-1
1743486933.8186576,314.999969,-99.999992,282.195343,1126.15
1743486933.8873854,314.999969,-99.999992,282.32077,-1
1743486934.0217047,314.999969,-99.999992,282.446014,1054.79
1743486934.0920472,314.999969,-99.999992,282.571075,-1
1743486934.2265933,314.999969,-99.999992,282.695831,984.72
1743486934.2981198,314.999969,-99.999992,282.820251,-1
1743486934.4326205,314.999969,-99.999992,282.944275,916.07
1743486934.5024788,314.999969,-99.999992,283.067841,-1
1743486934.636885,314.999969,-99.999992,283.190857,848.56
1743486934.7070887,314.999969,-99.999992,283.313293,-1
1743486934.8415177,314.999969,-99.999992,283.435059,782.39
1743486934.9119616,314.999969,-99.999992,283.556152,-1
1743486935.0464008,314.999969,-99.999992,283.676453,718.09
1743486935.1182153,314.999969,-99.999992,283.795929,-1
1743486935.2525542,314.999969,-99.999992,283.91452,655.11
1743486935.3241184,314.999969,-99.999992,284.032166,-1
1743486935.4585733,314.999969,-99.999992,284.148834,531.88
1743486935.528836,314.999969,-99.999992,284.264435,-1
1743486935.6632135,314.999969,-99.999992,284.378906,471.03
1743486935.7336664,314.999969,-99.999992,284.492249,-1
1743486935.868095,314.999969,-99.999992,284.60434,411.56
1743486935.9385533,314.999969,-99.999992,284.715179,-1
1743486936.0728667,314.999969,-99.999992,284.824677,353.81
1743486936.1431434,314.999969,-99.999992,284.932831,-1
1743486936.2775338,314.999969,-99.999992,285.039551,298.48
1743486936.3476174,314.999969,-99.999992,285.144806,-1
1743486936.4819443,314.999969,-99.999992,285.248535,247.53
1743486936.552112,314.999969,-100.0,285.350708,-1
1743486936.6864905,314.999969,-100.0,285.451294,200.88
1743486936.7578754,314.999969,-100.0,285.550201,-1
1743486936.8935785,314.999969,-100.0,285.64743,158.42
1743486936.962668,314.999969,-100.0,285.74292,-1
1743486937.0971916,314.999969,-100.0,285.83667,121.72
1743486937.1688285,314.999969,-100.0,285.928589,-1
1743486937.303345,314.999969,-100.0,286.018677,91.08
1743486937.374177,315.0,-100.0,286.106873,-1
1743486937.5089068,315.0,-100.0,286.193176,65.69
1743486937.5787284,315.0,-100.0,286.277557,-1
1743486937.713343,315.0,-100.0,286.359955,45.76
1743486937.7835777,315.0,-100.0,286.440338,-1
1743486937.9179924,315.0,-100.0,286.518738,30.94
1743486937.9879434,315.0,-100.0,286.595093,-1
1743486938.1223278,315.0,-100.0,286.669342,19.68
1743486938.192163,315.0,-100.0,286.741547,-1
1743486938.3265557,315.0,-100.0,286.811646,11.66
1743486938.3962672,315.0,-100.0,286.879639,-1
1743486938.5308127,315.0,-100.0,286.945465,6.23
1743486938.6011972,315.0,-100.0,287.009186,-1
1743486938.7356005,315.0,-100.0,287.07077,2.86
1743486938.8064241,315.0,-100.0,287.130157,-1
1743486938.9406338,315.0,-100.0,287.187408,0.9
1743486939.0097458,315.0,-100.0,287.242523,-1
1743486939.1439726,315.0,-100.0,287.295441,0.13
1743486939.215696,315.0,-100.0,287.346222,-1
1743486939.3498929,315.0,-100.0,287.394867,0.0
1743486939.421598,315.0,-100.0,287.441345,-1
1743486939.5558703,315.0,-100.0,287.485718,0.0
1743486939.6260843,315.0,-100.0,287.527954,-1
1743486939.7604637,315.0,-100.0,287.568085,0.0
1743486939.832003,315.0,-100.0,287.60614,-1
1743486939.9662583,315.0,-100.0,287.642151,0.0
1743486940.035351,315.0,-100.0,287.676117,-1
1743486940.169698,315.0,-100.0,287.708069,0.0
1743486940.2398806,315.0,-100.0,287.738037,-1
1743486940.3742971,315.0,-100.0,287.766083,0.0
1743486940.444747,315.0,-100.0,287.766083,-1
1743486940.579087,315.0,-100.0,287.816467,0.0
1743486940.6505065,315.0,-100.0,287.816467,-1
1743486940.7850864,315.0,-100.0,287.859589,0.0
1743486940.857002,315.0,-100.0,287.859589,-1
1743486940.9914405,315.0,-100.0,287.895752,0.0
1743486941.058785,315.0,-100.0,287.895752,-1
1743486941.193197,315.0,-100.0,287.925476,0.0
1743486941.263636,315.0,-100.0,287.925476,-1
1743486941.3981428,315.0,-100.0,287.925476,0.0
1743486941.4697142,315.0,-100.0,287.958954,-1
1743486941.6042,315.0,-100.0,287.958954,0.0
1743486941.6774786,315.0,-100.0,287.958954,-1
1743486941.811944,315.0,-100.0,287.958954,0.0
1743486941.8776133,315.0,-100.0,287.958954,-1
1743486942.0120773,315.0,-100.0,287.98999,0.0
1743486942.0820029,315.0,-100.0,287.98999,-1
1743486942.2164655,315.0,-100.0,287.98999,0.0
1743486942.2874897,315.0,-100.0,287.98999,-1
1743486942.422041,315.0,-100.0,287.98999,0.0
1743486942.4921496,315.0,-100.0,287.98999,-1
1743486942.6265552,315.0,-100.0,287.98999,0.0
1743486942.6985853,315.0,-100.0,287.98999,-1
1743486943.833808,315.0,-100.0,287.98999,0.0
1743486943.86811,315.0,-100.0,287.98999,0.0
1743486943.9022238,315.0,-100.0,287.98999,0.0
1743486943.9366233,315.0,-100.0,287.98999,0.0
1743486943.9710307,315.0,-100.0,287.98999,0.0
1743486944.0052383,315.0,-100.0,287.98999,0.0
1743486944.0397034,315.0,-100.0,287.98999,0.0
1743486944.1380017,315.0,-100.0,287.98999,-1
1743486944.272428,315.0,-100.0,287.98999,0.0
1743486944.3429508,315.0,-100.0,287.98999,-1
1743486944.4775317,315.0,-100.0,287.98999,0.0
1743486944.549832,315.0,-100.0,287.98999,-1
1743486944.6841497,315.0,-100.0,287.98999,0.0
1743486944.7554636,315.0,-100.0,287.957397,-1
1743486944.8898063,315.0,-100.0,287.957397,0.0
1743486944.9604394,315.0,-100.0,287.957397,-1
1743486945.0948024,315.0,-100.0,287.928009,0.0
1743486945.1674986,315.0,-100.0,287.928009,-1
1743486945.3019109,315.0,-100.0,287.928009,0.0
1743486945.371579,315.0,-100.0,287.885712,-1
1743486945.5059862,315.0,-100.0,287.885712,0.0
1743486945.5768352,315.0,-100.0,287.849518,-1
1743486945.7113001,315.0,-100.0,287.849518,0.0
1743486945.7832308,315.0,-100.0,287.806396,-1
1743486945.9176621,315.0,-100.0,287.806396,0.0
1743486945.9898634,315.0,-100.0,287.756012,-1
1743486946.1242683,315.0,-100.0,287.727936,0.0
1743486946.1950433,315.0,-100.0,287.697968,-1
1743486946.329373,315.0,-100.0,287.665985,0.0
1743486946.4001758,315.0,-100.0,287.632019,-1
1743486946.5345774,315.0,-100.0,287.596008,0.0
1743486946.6052787,315.0,-100.0,287.557922,-1
1743486946.7397847,315.0,-100.0,287.517761,0.0
1743486946.8119822,315.0,-100.0,287.475525,-1
1743486946.9463282,315.0,-100.0,287.431152,0.0
1743486947.018266,315.0,-100.0,287.384644,-1
1743486947.152739,315.0,-100.0,287.335999,0.0
1743486947.2240167,315.0,-100.0,287.285187,-1
1743486947.3583786,315.0,-100.0,287.232239,0.0
1743486947.4288726,315.0,-100.0,287.177124,-1
1743486947.5631857,315.0,-100.0,287.119873,0.0
1743486947.6352766,315.0,-100.0,287.060425,-1
1743486947.7696483,315.0,-100.0,286.99884,0.0
1743486947.840071,315.0,-100.0,286.93512,-1
1743486947.974389,315.0,-100.0,286.869232,0.0
1743486948.0450208,315.0,-100.0,286.801239,-1
1743486948.1793225,315.0,-100.0,286.73111,0.0
1743486948.2500536,315.0,-100.0,286.658905,-1
1743486948.3844478,315.0,-100.0,286.584595,0.0
1743486948.4549649,315.0,-100.0,286.508209,-1
1743486948.5893598,315.0,-100.0,286.42981,0.0
1743486948.6602929,315.0,-100.0,286.349365,-1
1743486948.7946887,315.0,-100.0,286.266968,0.0
1743486948.8637094,315.0,-100.0,286.182556,-1
1743486948.9980829,315.0,-100.0,286.096222,0.0
1743486949.0759668,315.0,-100.0,286.007996,-1
1743486949.210436,314.999969,-100.0,285.917877,2.75
1743486949.2754061,314.999969,-100.0,285.825928,-1
1743486949.4099205,314.999969,-100.0,285.732147,8.18
1743486949.478517,314.999969,-100.0,285.636627,-1
1743486949.6129558,314.999969,-100.0,285.539368,15.91
1743486949.68338,314.999969,-100.0,285.440399,-1
1743486949.8178782,314.999969,-100.0,285.339813,27.06
1743486949.887527,314.999969,-100.0,285.237579,-1
1743486950.021959,314.999969,-100.0,285.13382,42.19
1743486950.0922472,314.999969,-100.0,285.028534,-1
1743486950.2266088,314.999969,-100.0,284.921783,62.22
1743486950.2959096,314.999969,-100.0,284.813599,-1
1743486950.4302351,314.999969,-100.0,284.704041,87.39
1743486950.5013683,314.999969,-100.0,284.59317,-1
1743486950.6357882,314.999969,-100.0,284.481018,118.78
1743486950.7048917,314.999969,-100.0,284.367676,-1
1743486950.8392384,314.999969,-100.0,284.253143,154.54
1743486950.9115283,314.999969,-99.999992,284.137512,-1
1743486951.0459373,314.999969,-99.999992,284.020813,195.63
1743486951.1164367,314.999969,-99.999992,283.903107,-1
1743486951.251362,314.999969,-99.999992,283.784485,296.95
1743486951.319975,314.999969,-99.999992,283.664978,-1
1743486951.4543285,314.999969,-99.999992,283.544617,355.21
1743486951.525133,314.999969,-99.999992,283.423492,-1
1743486951.659488,314.999969,-99.999992,283.301666,417.87
1743486951.729139,314.999969,-99.999992,283.179199,-1
1743486951.863477,314.999969,-99.999992,283.056152,484.2
1743486951.9337804,314.999969,-99.999992,282.932556,-1
1743486952.0683134,314.999969,-99.999992,282.808472,553.75
1743486952.1374152,314.999969,-99.999992,282.684021,-1
1743486952.2718065,314.999969,-99.999992,282.559204,626.78
1743486952.3425953,314.999969,-99.999992,282.434113,-1
1743486952.47713,314.999969,-99.999992,282.308807,701.47
1743486952.54666,314.999969,-99.999992,282.18335,-1
1743486952.6809883,314.999969,-99.999992,282.0578,776.1
1743486952.752681,314.999969,-99.999992,281.93219,-1
1743486952.8870234,314.999969,-99.999992,281.806641,851.22
1743486952.957576,314.999969,-99.999992,281.681183,-1
1743486953.091913,314.999969,-99.999992,281.555878,926.36
1743486953.1624978,314.999969,-99.999992,281.430786,-1
1743486953.2970462,314.999969,-99.999992,281.305969,1000.91
1743486953.3685231,314.999969,-99.999992,281.181519,-1
1743486953.5049748,314.999969,-99.999992,281.057434,1075.59
1743486953.5723693,314.999969,-99.999992,280.933838,-1
1743486953.7068717,314.999969,-99.999992,280.810791,1149.94
1743486953.7774107,314.999969,-99.999992,280.688324,-1
1743486953.9129736,314.999969,-99.999992,280.566498,1222.11
1743486953.981476,314.999969,-99.999992,280.445374,-1
1743486954.1160164,314.999969,-99.999992,280.325012,1292.53
1743486954.1862378,314.999969,-99.999992,280.205505,-1
1743486954.320604,314.999969,-99.999992,280.086884,1361.21
1743486954.3911736,314.999969,-100.0,279.969177,-1
1743486954.5256453,314.999969,-100.0,279.852478,1429.61
1743486954.5950873,314.999969,-100.0,279.736847,-1
1743486954.729523,314.999969,-100.0,279.622314,1497.32
1743486954.8002212,314.999969,-100.0,279.508972,-1
1743486954.9346168,314.999969,-100.0,279.39682,1565.24
1743486955.0038013,314.999969,-100.0,279.28595,-1
1743486955.1381812,314.999969,-100.0,279.176392,1633.14
1743486955.210673,314.999969,-100.0,279.068207,-1
1743486955.3449807,314.999969,-100.0,278.961456,1700.92
1743486955.4158654,314.999969,-100.0,278.856171,-1
1743486955.5501525,314.999969,-100.0,278.752411,1770.05
1743486955.6198292,314.999969,-100.0,278.650177,-1
1743486955.7539876,314.999969,-100.0,278.549591,1841.07
1743486955.82516,314.999969,-100.0,278.450623,-1
1743486955.9594545,314.999969,-100.0,278.353363,1914.03
1743486956.0289638,314.999969,-100.0,278.257843,-1
1743486956.1633549,314.999969,-100.0,278.164062,1987.81
1743486956.2341788,314.999969,-100.0,278.072113,-1
1743486956.3685331,314.999969,-100.0,277.981995,2062.17
1743486956.4377263,315.0,-100.0,277.893768,-1
1743486956.573289,315.0,-100.0,277.807434,2136.5
1743486956.6430893,315.0,-100.0,277.723022,-1
1743486956.7774704,315.0,-100.0,277.640625,2211.03
1743486956.847995,315.0,-100.0,277.560181,-1
1743486956.982482,315.0,-100.0,277.481781,2284.74
1743486957.051737,315.0,-100.0,277.405396,-1
1743486957.1859984,315.0,-100.0,277.331085,2357.1
1743486957.2586732,315.0,-100.0,277.258881,-1
1743486957.3930466,315.0,-100.0,277.188751,2427.73
1743486957.4647498,315.0,-100.0,277.120758,-1
1743486957.5990686,315.0,-100.0,277.054871,2496.25
1743486957.6716805,315.0,-100.0,276.99115,-1
1743486957.8060606,315.0,-100.0,276.929565,2562.05
1743486957.8736653,315.0,-100.0,276.870117,-1
1743486958.008155,315.0,-100.0,276.812866,2624.49
1743486958.0786896,315.0,-100.0,276.757751,-1
1743486958.2134743,315.0,-100.0,276.704803,2683.44
1743486958.2834756,315.0,-100.0,276.653992,-1
1743486958.4180174,315.0,-100.0,276.605347,2738.89
1743486958.488899,315.0,-100.0,276.558838,-1
1743486958.6232998,315.0,-100.0,276.514465,2790.73
1743486958.6922107,315.0,-100.0,276.472229,-1
1743486958.826807,315.0,-100.0,276.432068,2840.11
1743486958.8973014,315.0,-100.0,276.393982,-1
1743486959.0318055,315.0,-100.0,276.357971,2885.73
1743486959.1017456,315.0,-100.0,276.324005,-1
1743486959.236016,315.0,-100.0,276.292023,2927.96
1743486959.3067937,315.0,-100.0,276.262024,-1
1743486959.4413068,315.0,-100.0,276.233978,2966.43
1743486959.5115986,315.0,-100.0,276.233978,-1
1743486959.6459339,315.0,-100.0,276.183594,3038.59
1743486959.7158449,315.0,-100.0,276.183594,-1
1743486959.8502817,315.0,-100.0,276.140472,3067.65
1743486959.9195256,315.0,-100.0,276.140472,-1
1743486960.0539775,315.0,-100.0,276.104279,3094.03
1743486960.1244283,315.0,-100.0,276.104279,-1
1743486960.2589858,315.0,-100.0,276.074554,3117.62
1743486960.3294165,315.0,-100.0,276.074554,-1
1743486960.4639175,315.0,-100.0,276.074554,3140.65
1743486960.5329654,315.0,-100.0,276.041077,-1
1743486960.6674201,315.0,-100.0,276.041077,3159.1
1743486960.7385206,315.0,-100.0,276.041077,-1
1743486960.8729424,315.0,-100.0,276.041077,3174.24
1743486960.945268,315.0,-100.0,276.014099,-1
1743486961.079635,315.0,-100.0,276.014099,3185.49
1743486961.1479979,315.0,-100.0,276.014099,-1
1743486961.2823775,315.0,-100.0,276.014099,3193.62
1743486961.3526163,315.0,-100.0,276.014099,-1
1743486961.487083,315.0,-100.0,276.014099,3201.14
1743486961.557532,315.0,-100.0,276.014099,-1
1743486961.6932957,315.0,-100.0,276.014099,3206.46
1743486961.764871,315.0,-100.0,276.014099,-1
1743486962.9015627,315.0,-100.0,276.014099,3208.12
1743486962.9356081,315.0,-100.0,276.014099,3205.32
1743486962.9698312,315.0,-100.0,276.014099,3202.42
1743486963.0040584,315.0,-100.0,276.014099,3199.33
1743486963.0383081,315.0,-100.0,276.014099,3194.83
1743486963.0727494,315.0,-100.0,276.014099,3190.51
1743486963.1074152,315.0,-100.0,276.014099,3186.24
1743486963.1956234,315.0,-100.0,276.014099,-1
1743486963.3299317,315.0,-100.0,276.014099,3181.78
1743486963.400651,315.0,-100.0,276.014099,-1
1743486963.534955,315.0,-100.0,276.014099,3177.43
1743486963.6067362,315.0,-100.0,276.014099,-1
1743486963.7411807,315.0,-100.0,276.014099,3173.31
1743486963.8133056,315.0,-100.0,276.046692,-1
1743486963.9476898,315.0,-100.0,276.046692,3169.42
1743486964.0155654,315.0,-100.0,276.046692,-1
1743486964.1498687,315.0,-100.0,276.07605,3165.71
1743486964.2201915,315.0,-100.0,276.07605,-1
1743486964.354414,315.0,-100.0,276.07605,3162.11
1743486964.4267783,315.0,-100.0,276.118347,-1
1743486964.5612326,315.0,-100.0,276.118347,3158.36
1743486964.6302407,315.0,-100.0,276.15451,-1
1743486964.7647166,315.0,-100.0,276.15451,3153.88
1743486964.8353662,315.0,-100.0,276.197632,-1
1743486964.9697943,315.0,-100.0,276.197632,3143.93
1743486965.041305,315.0,-100.0,276.248016,-1
1743486965.1756082,315.0,-100.0,276.276062,3131.85
1743486965.2448263,315.0,-100.0,276.30603,-1
1743486965.3792334,315.0,-100.0,276.337982,3118.94
1743486965.4488766,315.0,-100.0,276.371948,-1
1743486965.5832267,315.0,-100.0,276.407959,3098.46
1743486965.6552775,315.0,-100.0,276.446014,-1
1743486965.789699,315.0,-100.0,276.486145,3071.76
1743486965.8680305,315.0,-100.0,276.528381,-1
1743486966.0024226,315.0,-100.0,276.572754,3046.77
1743486966.0686424,315.0,-100.0,276.619232,-1
1743486966.2030487,315.0,-100.0,276.667877,3016.46
1743486966.2707558,315.0,-100.0,276.718658,-1
1743486966.405098,315.0,-100.0,276.771576,2980.08
1743486966.4753482,315.0,-100.0,276.826691,-1
1743486966.6097653,315.0,-100.0,276.883942,2942.91
1743486966.6801887,315.0,-100.0,276.943329,-1
1743486966.814549,315.0,-100.0,277.004913,2906.15
1743486966.8839395,315.0,-100.0,277.068634,-1
1743486967.0182893,315.0,-100.0,277.13446,2862.15
1743486967.0889215,315.0,-100.0,277.202454,-1
1743486967.2232745,315.0,-100.0,277.272552,2818.5
1743486967.2936041,315.0,-100.0,277.344757,-1
1743486967.4279675,315.0,-100.0,277.419006,2773.98
1743486967.4986742,315.0,-100.0,277.495361,-1
1743486967.633247,315.0,-100.0,277.573761,2718.28
1743486967.7030354,315.0,-100.0,277.654144,-1
1743486967.8373485,315.0,-100.0,277.736542,2661.79
1743486967.907073,315.0,-100.0,277.820923,-1
1743486968.041447,315.0,-100.0,277.907227,2539.31
1743486968.113681,315.0,-100.0,277.995422,-1
1743486968.248196,314.999969,-100.0,278.08551,2468.93
1743486968.318105,314.999969,-100.0,278.177429,-1
1743486968.4524686,314.999969,-100.0,278.271179,2397.9
1743486968.522686,314.999969,-100.0,278.366669,-1
1743486968.6570373,314.999969,-100.0,278.463898,2325.07
1743486968.7278755,314.999969,-100.0,278.562805,-1
1743486968.8622096,314.999969,-100.0,278.663391,2248.93
1743486968.9328277,314.999969,-100.0,278.765564,-1
1743486969.067346,314.999969,-100.0,278.869293,2172.59
1743486969.1374817,314.999969,-100.0,278.974548,-1
1743486969.271936,314.999969,-100.0,279.081268,2092.25
1743486969.3424175,314.999969,-99.999992,279.189423,-1
1743486969.476938,314.999969,-99.999992,279.29892,2013.17
1743486969.5479038,314.999969,-99.999992,279.40976,-1
1743486969.6822486,314.999969,-99.999992,279.521851,1932.68
1743486969.7510543,314.999969,-99.999992,279.635193,-1
1743486969.885509,314.999969,-99.999992,279.749664,1852.9
1743486969.9572854,314.999969,-99.999992,279.865265,-1
1743486970.0918288,314.999969,-99.999992,279.981934,1773.03
1743486970.1629212,314.999969,-99.999992,280.099579,-1
1743486970.2972662,314.999969,-99.999992,280.21817,1693.38
1743486970.3678682,314.999969,-99.999992,280.337646,-1
1743486970.5022612,314.999969,-99.999992,280.457947,1615.37
1743486970.5728996,314.999969,-99.999992,280.579041,-1
1743486970.7073653,314.999969,-99.999992,280.700806,1538.4
1743486970.777801,314.999969,-99.999992,280.823242,-1
1743486970.9122326,314.999969,-99.999992,280.946259,1463.3
1743486970.983775,314.999969,-99.999992,281.069824,-1
1743486971.1182463,314.999969,-99.999992,281.193848,1388.98
1743486971.1885493,314.999969,-99.999992,281.318268,-1
1743486971.3251784,314.999969,-99.999992,281.443024,1315.43
1743486971.392895,314.999969,-99.999992,281.568085,-1
1743486971.5274632,314.999969,-99.999992,281.693329,1241.67
1743486971.5976436,314.999969,-99.999992,281.818756,-1
1743486971.732088,314.999969,-99.999992,281.944275,1168.99
1743486971.801813,314.999969,-99.999992,282.069824,-1
1743486971.9362156,314.999969,-99.999992,282.195343,1097.13
1743486972.0065355,314.999969,-99.999992,282.32077,-1
1743486972.141038,314.999969,-99.999992,282.446014,1026.2
1743486972.2125154,314.999969,-99.999992,282.571075,-1
1743486972.3469846,314.999969,-99.999992,282.695831,956.61
1743486972.4158845,314.999969,-99.999992,282.820251,-1
1743486972.5500453,314.999969,-99.999992,282.944275,888.21
1743486972.621702,314.999969,-99.999992,283.067841,-1
1743486972.7561684,314.999969,-99.999992,283.190857,820.93
1743486972.8260632,314.999969,-99.999992,283.313293,-1
1743486972.9604332,314.999969,-99.999992,283.435059,755.4
1743486973.0306618,314.999969,-99.999992,283.556152,-1
1743486973.1649923,314.999969,-99.999992,283.676453,692.05
1743486973.2355886,314.999969,-99.999992,283.795929,-1
1743486973.3701148,314.999969,-99.999992,283.91452,629.19
1743486973.440404,314.999969,-99.999992,284.032166,-1
1743486973.5749805,314.999969,-99.999992,284.148834,567.82
1743486973.6451466,314.999969,-99.999992,284.264435,-1
1743486973.7794714,314.999969,-99.999992,284.378906,506.95
1743486973.8500972,314.999969,-99.999992,284.492249,-1
1743486973.984434,314.999969,-99.999992,284.60434,446.6
1743486974.0561483,314.999969,-99.999992,284.715179,-1
1743486974.1905384,314.999969,-99.999992,284.824677,387.79
1743486974.265546,314.999969,-99.999992,284.932831,-1
1743486974.4000034,314.999969,-99.999992,285.039551,330.9
1743486974.466062,314.999969,-99.999992,285.144806,-1
1743486974.6004376,314.999969,-100.0,285.248535,277.0
1743486974.672123,314.999969,-100.0,285.350708,-1
1743486974.8066182,314.999969,-100.0,285.451294,227.54
1743486974.8766465,314.999969,-100.0,285.550201,-1
1743486975.0110428,314.999969,-100.0,285.64743,182.68
1743486975.081176,314.999969,-100.0,285.74292,-1
1743486975.2155883,314.999969,-100.0,285.83667,142.32
1743486975.284866,314.999969,-100.0,285.928589,-1
1743486975.4211648,314.999969,-100.0,286.018677,107.97
1743486975.491123,315.0,-100.0,286.106873,-1
1743486975.6255739,315.0,-100.0,286.193176,79.5
1743486975.6959186,315.0,-100.0,286.277557,-1
1743486975.8303297,315.0,-100.0,286.359955,56.3
1743486975.9022958,315.0,-100.0,286.440338,-1
1743486976.0365927,315.0,-100.0,286.518738,38.67
1743486976.1066105,315.0,-100.0,286.595093,-1
1743486976.2411263,315.0,-100.0,286.669342,15.72
1743486976.3111005,315.0,-100.0,286.741547,-1
1743486976.4455369,315.0,-100.0,286.811646,8.92
1743486976.5156837,315.0,-100.0,286.879639,-1
1743486976.6501787,315.0,-100.0,286.945465,4.51
1743486976.7201118,315.0,-100.0,287.009186,-1
1743486976.8546093,315.0,-100.0,287.07077,1.83
1743486976.9245567,315.0,-100.0,287.130157,-1
1743486977.0591152,315.0,-100.0,287.187408,0.45
1743486977.1288207,315.0,-100.0,287.242523,-1
1743486977.263219,315.0,-100.0,287.295441,0.0
1743486977.3338478,315.0,-100.0,287.346222,-1
1743486977.4683368,315.0,-100.0,287.394867,0.0
1743486977.5380206,315.0,-100.0,287.441345,-1
1743486977.6723816,315.0,-100.0,287.485718,0.0
1743486977.7435257,315.0,-100.0,287.527954,-1
1743486977.8779695,315.0,-100.0,287.568085,0.0
1743486977.948089,315.0,-100.0,287.60614,-1
1743486978.0824394,315.0,-100.0,287.642151,0.0
1743486978.1538186,315.0,-100.0,287.676117,-1
